SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
29812845,4,0.992649614811,904.0,493.0,63.0,481.610108303,57.0036101083,41.0722021661,4.74729241877,32.8592057762
29802987,4,2.30649185181,837.0,455.0,3.0,60.3465703971,538.108303249,45.9061371841,77.1263537906,15.2346570397
29804265,4,1.37594389915,833.0,452.0,20.0,390.050541516,63.9458483755,33.2996389892,6.15162454874,28.4657039711
29809385,4,2.25746703148,897.0,467.0,48.0,693.758122744,41.7003610108,59.1877256318,2.57039711191,17.1155234657
29805687,4,1.92301225662,841.0,473.0,24.0,667.400722022,78.5559566787,56.9241877256,4.7725631769,20.1444043321
29804404,4,5.82676362991,836.0,460.0,17.0,408.635379061,1494.47292419,127.469314079,72.7364620939,15.5415162455
29802869,4,4.82337188721,834.0,452.0,14.0,177.790613718,1261.44404332,107.620938628,78.4440433213,13.0433212996
29804147,4,3.59937000275,843.0,455.0,5.0,73.7436823105,769.837545126,65.678700361,79.2418772563,20.2779783394
29811198,4,1.69268095493,890.0,482.0,59.0,94.2346570397,464.064981949,39.6064981949,74.714801444,26.9277978339
29804538,4,0.794413626194,837.0,446.0,19.0,266.151624549,60.5740072202,22.7184115523,9.24909747292,20.1588447653
29806330,4,3.87752199173,822.0,493.0,29.0,988.592057762,107.584837545,84.2996389892,4.36101083032,20.3898916968
29807355,4,2.17932057381,916.0,488.0,46.0,594.920577617,52.357400722,50.7509025271,3.38267148014,31.119133574
29808261,4,1.84246742725,901.0,465.0,45.0,479.231046931,59.2490974729,40.8664259928,4.0,27.8880866426
29804034,4,5.59843540192,838.0,451.0,13.0,156.667870036,1328.58844765,113.346570397,79.0758122744,13.0649819495
29802755,4,3.14380764961,845.0,450.0,6.0,80.3610108303,754.010830325,64.3176895307,79.4981949458,25.1119133574
29813507,4,0.538817286491,880.0,468.0,66.0,159.530685921,48.3068592058,13.6173285199,10.1371841155,21.9205776173
29803648,4,4.72495651245,838.0,454.0,9.0,59.559566787,1088.33935018,91.8483754513,81.9422382671,13.5162454874
29810176,4,1.48738205433,869.0,510.0,55.0,84.9205776173,457.180505415,38.9963898917,76.4079422383,29.1768953069
29804673,4,4.99450922012,835.0,456.0,16.0,292.389891697,1347.28158845,114.916967509,75.1444043321,22.3104693141
29803777,4,1.56713306904,824.0,459.0,22.0,478.010830325,22.5415162455,39.8122743682,1.63537906137,16.7039711191
29804941,4,4.231757164,836.0,451.0,11.0,84.1732851986,1091.94223827,93.1660649819,81.0649819495,20.1155234657
29808653,4,0.946541726589,879.0,478.0,31.0,82.0072202166,258.184115523,22.0216606498,69.5270758123,22.3104693141
29807885,4,1.75742065907,883.0,467.0,42.0,331.989169675,662.949458484,56.5631768953,63.2779783394,24.1696750903
29804811,4,2.04877185822,866.0,466.0,23.0,572.270758123,28.6389891697,47.8122743682,2.37184115523,19.523465704
29803912,4,4.31902647018,839.0,453.0,15.0,225.545126354,1236.86281588,105.490974729,76.5920577617,22.6534296029
29803542,4,1.32953441143,837.0,451.0,1.0,38.1624548736,299.815884477,25.5884476534,75.6137184116,19.0577617329
29806999,4,2.34286975861,873.0,473.0,39.0,174.21299639,705.19133574,60.1335740072,73.8555956679,31.3971119134
29806484,4,3.14869213104,809.0,491.0,27.0,889.660649819,63.6534296029,75.8880866426,3.0036101083,18.155234657
29810837,4,1.22733676434,890.0,505.0,57.0,114.411552347,438.992779783,36.9025270758,73.2599277978,44.2418772563
29814165,4,3.92810630798,895.0,467.0,70.0,958.422382671,67.0216606498,81.7581227437,2.68592057762,37.9783393502
29805843,4,1.245470047,872.0,472.0,32.0,69.4909747292,342.563176895,29.2310469314,75.4476534296,22.4620938628
29805072,4,1.6547524929,830.0,458.0,21.0,450.086642599,49.8844765343,38.3862815884,4.90974729242,22.5631768953
29812625,4,1.32197248936,911.0,491.0,64.0,348.805054152,29.3249097473,29.7833935018,2.97472924188,28.6064981949
29805215,4,3.16552305222,830.0,488.0,26.0,888.610108303,50.476534296,75.8122743682,2.08303249097,21.4584837545
29802651,4,2.20323872566,838.0,454.0,4.0,44.0685920578,565.924187726,48.2707581227,80.8916967509,19.2671480144
29810584,4,2.84710669518,900.0,491.0,61.0,183.411552347,780.090252708,65.6678700361,73.7472924188,48.0613718412
29812002,4,1.22101843357,883.0,517.0,54.0,68.6498194946,369.530685921,31.5162454874,76.0397111913,21.6389891697
29806639,4,2.41307067871,860.0,470.0,37.0,131.119133574,681.927797834,58.1624548736,76.0469314079,28.714801444
29808815,4,2.64461541176,874.0,464.0,40.0,228.267148014,771.144404332,65.7906137184,71.7436823105,31.155234657
29812399,4,0.333735316992,895.0,454.0,67.0,119.335740072,20.285198556,10.1949458484,8.29241877256,27.9783393502
29802540,4,4.0027179718,843.0,452.0,7.0,58.9133574007,916.364620939,78.1335740072,81.238267148,19.3826714801
29813292,4,2.66963553429,898.0,465.0,69.0,745.162454874,40.4657039711,63.6028880866,1.96389891697,31.9277978339
29809194,4,2.02937865257,900.0,490.0,47.0,712.920577617,91.2635379061,60.7545126354,5.07942238267,42.5667870036
29803432,4,4.92588424683,843.0,453.0,12.0,112.884476534,1211.40072202,103.335740072,80.1985559567,16.2310469314
29807528,4,2.9204313755,871.0,472.0,41.0,335.620938628,899.032490975,76.6823104693,68.5198555957,30.0469314079
29809590,4,3.39171099663,895.0,494.0,49.0,891.252707581,76.1913357401,76.0288808664,3.30324909747,45.0613718412
29813942,4,0.95269882679,903.0,471.0,65.0,261.223826715,19.3140794224,22.2996389892,4.54151624549,23.1335740072
29805371,4,3.71190619469,817.0,493.0,28.0,974.826714801,115.848375451,82.1805054152,5.35379061372,23.40433213
29806011,4,2.00063490868,824.0,461.0,34.0,79.2815884477,526.061371841,43.8194945848,77.2202166065,21.6137184116
29807174,5,2.2197470665,142.0,481.0,33.0,532.101083032,831.202166065,70.916967509,57.3971119134,209.732851986
29808070,5,2.08934235573,142.0,480.0,43.0,536.85198556,784.288808664,66.9566787004,55.3790613718,295.411552347
29802437,5,2.12008666992,143.0,482.0,10.0,443.537906137,780.761732852,66.5884476534,60.3862815884,416.59566787
29803331,5,4.41710042953,119.0,474.0,0.0,709.039711191,1275.49458484,108.837545126,60.5451263538,76.1119133574
29808462,5,2.04590129852,142.0,481.0,44.0,517.624548736,767.476534296,64.4837545126,55.8989169675,305.711191336
29810892,5,2.2125787735,141.0,481.0,56.0,556.306859206,808.61732852,69.0433212996,55.2671480144,551.516245487
29810378,5,2.25801467896,141.0,480.0,60.0,554.826714801,806.292418773,68.8303249097,55.4151624549,652.02166065
29803211,5,2.02874732018,141.0,483.0,18.0,484.740072202,788.563176895,67.2454873646,58.3898916968,253.805054152
29811401,5,2.32081651688,140.0,481.0,62.0,581.628158845,821.722021661,70.1371841155,54.5703971119,733.014440433
29813065,5,2.35511398315,139.0,480.0,68.0,617.046931408,835.924187726,71.3465703971,52.9963898917,931.454873646
29811799,5,2.14536833763,142.0,481.0,51.0,537.805054152,786.815884477,67.1263537906,55.5054151625,423.238267148
29803093,5,5.94976711273,135.0,471.0,2.0,887.678700361,1528.24548736,130.400722022,59.4548736462,106.534296029
29806173,5,2.14292478561,143.0,481.0,25.0,509.072202166,795.584837545,67.8772563177,57.3140794224,162.891696751
29802328,5,2.49011540413,143.0,482.0,8.0,462.646209386,870.671480144,74.2671480144,62.0144404332,480.205776173
29805528,5,2.22221875191,143.0,481.0,30.0,509.007220217,820.891696751,70.0144404332,58.3285198556,178.653429603
29807719,5,2.12159729004,143.0,480.0,35.0,529.36101083,803.306859206,68.4981949458,56.6245487365,217.624548736
29812839,5,2.29878115654,140.0,480.0,63.0,574.935018051,809.436823105,69.036101083,54.3032490975,750.003610108
29806821,5,2.15784430504,142.0,480.0,36.0,541.9566787,817.935018051,69.761732852,56.3935018051,236.870036101
29812194,5,2.18066215515,141.0,481.0,52.0,543.657039711,798.750902527,68.1335740072,55.5848375451,456.541516245
29813731,5,2.38854598999,140.0,481.0,71.0,584.935018051,847.093862816,72.2563176895,55.1407942238,1061.8700361
29814382,5,2.36439108849,139.0,481.0,72.0,606.054151625,854.180505415,72.8880866426,54.3646209386,1108.96750903
29802988,5,4.90471410751,136.0,471.0,3.0,808.238267148,1387.44765343,118.353790614,59.5054151625,104.700361011
29804268,5,2.05003595352,144.0,480.0,20.0,485.494584838,771.386281588,65.7725631769,57.7906137184,249.862815884
29809388,5,2.07757377625,141.0,481.0,48.0,547.797833935,784.729241877,66.9494584838,54.9350180505,382.23465704
29809000,5,2.05687689781,143.0,480.0,38.0,516.036101083,775.075812274,66.2274368231,56.2599277978,239.685920578
29804406,5,2.06083679199,141.0,483.0,17.0,450.216606498,778.198555957,66.3935018051,60.0433212996,267.509025271
29807350,5,2.08767795563,141.0,481.0,46.0,530.252707581,782.483754513,66.7472924188,55.7400722022,347.083032491
29806324,5,2.22310233116,143.0,480.0,29.0,548.0,832.527075812,71.0180505415,56.5018050542,182.974729242
29804149,5,2.4588432312,138.0,473.0,5.0,565.588447653,846.971119134,72.2454873646,56.2129963899,128.296028881
29809776,5,2.16882538795,141.0,480.0,50.0,544.512635379,810.368231047,69.1371841155,55.9458483755,417.837545126
29804543,5,2.01172733307,142.0,482.0,19.0,491.942238267,779.270758123,66.5018050542,57.7364620939,241.989169675
29811195,5,2.27796888351,141.0,481.0,59.0,569.635379061,816.018050542,69.7364620939,54.8158844765,633.80866426
29805688,5,2.1285700798,143.0,480.0,24.0,509.317689531,801.487364621,68.3935018051,57.5631768953,166.895306859
29802873,5,2.03120350838,141.0,485.0,14.0,458.541516245,778.620938628,66.4296028881,59.4873646209,297.906137184
29810169,5,2.19709420204,141.0,480.0,55.0,539.064981949,807.783393502,68.9097472924,56.2274368231,518.328519856
29802758,5,2.91872835159,145.0,483.0,6.0,500.78700361,885.592057762,75.559566787,60.2960288809,625.80866426
29808263,5,2.12473726273,142.0,481.0,45.0,516.83032491,779.57400722,66.5162454874,56.3935018051,325.646209386
29810820,5,2.23098015785,141.0,481.0,57.0,557.55234657,803.140794224,68.5992779783,55.0144404332,581.407942238
29813508,5,2.40756225586,140.0,480.0,66.0,573.469314079,844.249097473,72.0036101083,55.678700361,837.657039711
29804037,5,2.09220194817,141.0,484.0,13.0,449.101083032,788.129963899,66.2418772563,60.3862815884,364.729241877
29804677,5,2.02822566032,141.0,486.0,16.0,451.859205776,757.454873646,64.6064981949,59.0902527076,295.028880866
29803651,5,2.23222827911,142.0,482.0,9.0,457.480144404,818.862815884,69.8303249097,60.7761732852,382.086642599
29803779,5,2.12382888794,143.0,480.0,22.0,504.59566787,806.364620939,68.7797833935,57.9602888087,179.198555957
29808654,5,2.24125027657,143.0,481.0,31.0,516.613718412,841.945848375,71.8086642599,58.4657039711,189.480144404
29807887,5,2.07308793068,142.0,480.0,42.0,507.628158845,766.855595668,65.4259927798,56.476534296,279.375451264
29804812,5,2.14558148384,143.0,481.0,23.0,496.462093863,809.78700361,69.0866425993,58.6064981949,168.985559567
29812620,5,2.38509535789,140.0,480.0,64.0,576.747292419,837.635379061,71.4657039711,55.1877256318,767.249097473
29803915,5,1.99980843067,142.0,484.0,15.0,435.285198556,765.523465704,65.3140794224,60.4801444043,330.660649819
29814166,5,2.44350814819,140.0,481.0,70.0,590.317689531,856.537906137,73.083032491,55.3393501805,970.223826715
29803543,5,6.13824224472,134.0,469.0,1.0,841.685920578,1480.71119134,126.321299639,59.8700361011,93.7906137184
29805844,5,2.23378252983,143.0,481.0,32.0,522.794223827,817.025270758,69.714801444,57.4007220217,193.859205776
29811602,5,2.23312687874,140.0,481.0,58.0,576.227436823,826.010830325,69.5379061372,54.880866426,626.74368231
29805075,5,1.98910391331,144.0,481.0,21.0,490.281588448,770.42599278,65.7184115523,57.5270758123,218.101083032
29810579,5,2.30433297157,140.0,480.0,61.0,571.075812274,823.252707581,70.2527075812,55.0397111913,692.393501805
29804944,5,2.15999674797,142.0,483.0,11.0,446.38267148,800.16967509,68.285198556,60.7436823105,385.422382671
29806481,5,2.21965265274,143.0,481.0,27.0,509.581227437,824.140794224,70.2996389892,58.3249097473,167.415162455
29802652,5,3.197006464,136.0,471.0,4.0,615.924187726,1004.59927798,85.7581227437,58.357400722,104.920577617
29805211,5,2.1966509819,143.0,480.0,26.0,526.14801444,819.465703971,69.8880866426,57.2093862816,163.187725632
29811992,5,2.11400222778,141.0,480.0,54.0,553.476534296,788.76534296,67.4657039711,54.7003610108,508.931407942
29807001,5,2.08787918091,143.0,482.0,39.0,503.389891697,788.819494585,67.2924187726,57.4909747292,246.848375451
29809189,5,2.13334178925,141.0,480.0,47.0,545.440433213,786.357400722,67.0758122744,54.9025270758,377.16967509
29813294,5,2.42887020111,140.0,481.0,69.0,592.335740072,836.732851986,71.3971119134,54.3610108303,967.007220217
29802543,5,2.73935055733,144.0,482.0,7.0,504.025270758,916.064981949,78.1660649819,61.2960288809,501.924187726
29803434,5,2.09689593315,141.0,484.0,12.0,439.187725632,790.306859206,67.4259927798,60.9783393502,349.032490975
29807530,5,2.02410626411,142.0,481.0,41.0,527.267148014,774.281588448,66.1696750903,55.6389891697,266.707581227
29805366,5,2.24227261543,143.0,481.0,28.0,515.184115523,822.263537906,70.1588447653,57.9386281588,165.675090253
29813943,5,2.34386777878,140.0,481.0,65.0,589.996389892,816.97833935,69.7292418773,53.8231046931,821.025270758
29812404,5,2.37305736542,139.0,480.0,67.0,594.628158845,838.794223827,71.5523465704,54.3790613718,894.76534296
29806642,5,2.09993457794,142.0,481.0,37.0,521.545126354,795.397111913,67.8700361011,56.8411552347,239.140794224
29808818,5,2.06209826469,143.0,482.0,40.0,500.985559567,767.714801444,65.4657039711,56.8303249097,250.675090253
29809970,5,2.23339271545,142.0,482.0,53.0,524.866425993,808.685920578,68.9855595668,57.0108303249,481.263537906
29809585,5,2.09893751144,141.0,480.0,49.0,550.653429603,782.090252708,66.8555956679,54.6353790614,409.685920578
29806013,5,2.18319582939,143.0,481.0,34.0,534.209386282,808.707581227,68.9963898917,56.5487364621,211.353790614
29809218,8,2.21170353889,867.0,598.0,47.0,611.588447653,60.0685920578,51.2563176895,3.63176895307,18.2599277978
29806656,8,1.33849775791,838.0,551.0,37.0,104.332129964,374.884476534,30.9855595668,71.40433213,24.523465704
29803342,8,1.46801233292,757.0,580.0,0.0,267.895306859,43.8736462094,21.8592057762,11.0108303249,55.1046931408
29805387,8,1.49344885349,753.0,579.0,28.0,291.63898917,31.8592057762,24.8844765343,5.65342960289,309.927797834
29806032,8,0.901964008808,783.0,590.0,34.0,130.519855596,302.346570397,26.5812274368,64.4801444043,24.6281588448
29802449,8,1.5345467329,755.0,579.0,10.0,281.310469314,25.6389891697,24.0036101083,5.38628158845,394.945848375
29807196,8,0.657418251038,776.0,588.0,33.0,218.454873646,52.9133574007,17.7725631769,10.4007220217,24.8880866426
29803226,8,1.56640565395,753.0,579.0,18.0,298.642599278,29.1407942238,25.4620938628,5.28880866426,450.357400722
29808088,8,0.611482441425,887.0,565.0,43.0,258.884476534,135.581227437,20.6750902527,20.0252707581,27.1046931408
29802341,8,1.53018844128,754.0,579.0,8.0,293.501805054,21.4729241877,24.9350180505,4.25270758123,324.768953069
29803106,8,1.53528702259,755.0,579.0,2.0,277.245487365,35.321299639,23.6714801444,7.94223826715,73.8231046931
29806188,8,1.50520908833,753.0,580.0,25.0,291.480144404,36.5342960289,24.8953068592,6.81949458484,364.270758123
29805549,8,3.70556426048,743.0,599.0,30.0,820.945848375,23.321299639,70.0180505415,1.21299638989,36.9711191336
29808490,8,1.04759788513,859.0,591.0,44.0,436.967509025,29.3393501805,36.2888086643,2.79783393502,15.5848375451
29806836,8,2.00712895393,820.0,564.0,36.0,70.0902527076,556.386281588,47.4548736462,78.5306859206,30.8772563177
29804284,8,1.59115576744,754.0,579.0,20.0,303.036101083,32.4368231047,25.8664259928,5.46209386282,429.119133574
29809020,8,2.01415610313,841.0,568.0,38.0,51.7509025271,571.620938628,47.7509025271,80.2635379061,18.1949458484
29803002,8,1.57394909859,755.0,579.0,3.0,295.85198556,33.7906137184,25.2599277978,7.63176895307,95.0974729242
29805703,8,1.50304961205,754.0,579.0,24.0,292.76534296,37.0324909747,24.9530685921,6.06498194946,378.790613718
29802885,8,1.50603044033,754.0,580.0,14.0,283.740072202,23.7400722022,24.2057761733,4.48736462094,469.018050542
29804421,8,1.55411720276,753.0,578.0,17.0,295.74368231,36.2960288809,25.2129963899,6.53068592058,464.895306859
29804163,8,1.4453754425,755.0,579.0,5.0,270.898916968,39.5126353791,22.9927797834,9.85559566787,205.610108303
29807744,8,1.54098570347,789.0,592.0,35.0,71.4296028881,492.80866426,42.0469314079,78.1155234657,22.8519855596
29803662,8,1.55519759655,754.0,580.0,9.0,285.238267148,24.7545126354,24.3357400722,5.2202166065,355.758122744
29804558,8,1.53445994854,753.0,580.0,19.0,297.942238267,32.285198556,25.4115523466,5.02527075812,439.584837545
29809420,8,2.32579565048,856.0,613.0,48.0,93.8122743682,690.949458484,58.5740072202,78.3537906137,24.7761732852
29806346,8,1.52353084087,754.0,579.0,29.0,300.194945848,41.8158844765,25.6101083032,7.63176895307,293.032490975
29802772,8,1.52264511585,755.0,579.0,6.0,282.350180505,31.285198556,24.0902527076,7.67870036101,251.093862816
29803792,8,1.50732135773,753.0,580.0,22.0,289.660649819,32.844765343,24.7436823105,4.93501805054,419.837545126
29804049,8,1.50581622124,754.0,579.0,13.0,284.422382671,28.5559566787,24.1119133574,6.45487364621,454.0433213
29804689,8,1.60452854633,753.0,580.0,16.0,305.227436823,33.916967509,25.0288808664,5.80866425993,472.772563177
29807377,8,0.750282883644,860.0,598.0,46.0,338.873646209,36.8158844765,28.9205776173,3.57761732852,25.0324909747
29807902,8,3.97322249413,881.0,558.0,42.0,485.563176895,1140.79422383,97.2960288809,66.2093862816,30.1624548736
29804956,8,1.52298235893,754.0,580.0,11.0,281.415162455,31.3429602888,24.0,6.43682310469,419.588447653
29803930,8,1.52345561981,754.0,579.0,15.0,290.310469314,40.5487364621,24.7653429603,8.04693140794,478.931407942
29804827,8,1.55330967903,753.0,580.0,23.0,295.44765343,39.0758122744,25.2274368231,6.21299638989,398.476534296
29808294,8,0.892224013805,850.0,603.0,45.0,291.801444043,40.8158844765,24.9205776173,4.50902527076,24.8303249097
29807015,8,2.07494854927,853.0,558.0,39.0,60.9061371841,571.891696751,48.7653429603,79.3429602888,14.642599278
29803555,8,1.54648673534,755.0,579.0,1.0,277.823104693,29.6642599278,23.714801444,7.19133574007,68.9314079422
29808675,8,2.29321050644,762.0,593.0,31.0,683.657039711,65.3754512635,58.3140794224,3.81588447653,27.761732852
29806496,8,1.53111028671,753.0,579.0,27.0,294.628158845,37.1155234657,25.1407942238,7.05054151625,330.115523466
29805089,8,1.51553988457,753.0,580.0,21.0,294.093862816,28.8989169675,25.0758122744,5.2202166065,426.433212996
29805226,8,1.53130590916,753.0,579.0,26.0,296.570397112,42.9133574007,25.2635379061,7.15162454874,348.689530686
29805866,8,0.544063866138,788.0,583.0,32.0,194.805054152,42.0,15.6137184116,8.29963898917,17.2238267148
29802665,8,1.52253007889,754.0,579.0,4.0,284.057761733,37.0433212996,24.1480144404,8.36823104693,167.667870036
29803446,8,1.52353084087,754.0,579.0,12.0,283.454873646,30.0722021661,24.1299638989,6.25631768953,446.671480144
29808831,8,2.94249868393,856.0,555.0,40.0,233.252707581,875.678700361,73.9494584838,72.7906137184,34.3104693141
29802556,8,1.49499440193,755.0,578.0,7.0,278.981949458,24.8014440433,23.6570397112,6.21660649819,294.126353791
29807545,8,2.72211074829,863.0,559.0,41.0,310.758122744,924.111913357,77.8267148014,69.8267148014,40.1371841155
29807557,9,0.764458656311,969.0,591.0,41.0,243.296028881,79.5487364621,20.761732852,10.9458483755,79.3104693141
29809985,9,1.47175204754,978.0,558.0,53.0,67.7436823105,442.74368231,37.5162454874,77.3754512635,25.9386281588
29803343,9,0.396028667688,974.0,589.0,0.0,178.028880866,59.7870036101,15.1913357401,11.8953068592,126.299638989
29809612,9,0.95704138279,964.0,591.0,49.0,286.866425993,335.472924188,31.4873646209,47.1407942238,88.6209386282
29805389,9,0.677215874195,970.0,589.0,28.0,229.245487365,60.7003610108,18.7292418773,8.559566787,134.166064982
29808842,9,0.784596085548,969.0,591.0,40.0,248.288808664,75.6173285199,21.1732851986,10.2563176895,74.4079422383
29806665,9,0.690229892731,969.0,590.0,37.0,236.747292419,98.036101083,20.2527075812,14.8953068592,81.321299639
29802451,9,0.774693191051,970.0,588.0,10.0,228.711191336,48.2093862816,19.4873646209,6.36462093863,152.476534296
29806033,9,0.804518520832,970.0,590.0,34.0,245.086642599,62.3790613718,20.7184115523,8.02166064982,82.0938628159
29803229,9,0.787615716457,968.0,590.0,18.0,233.184115523,60.9350180505,19.9386281588,8.47292418773,202.747292419
29807197,9,0.80406910181,969.0,590.0,33.0,239.754512635,83.4332129964,20.4368231047,12.0288808664,83.1732851986
29802342,9,0.75161498785,970.0,588.0,8.0,218.44765343,55.523465704,18.6570397112,8.20938628159,142.610108303
29808098,9,0.443843364716,969.0,589.0,43.0,185.072202166,79.4620938628,14.7942238267,13.3826714801,72.9783393502
29803107,9,0.667908191681,972.0,589.0,2.0,197.935018051,54.3790613718,16.9025270758,9.0036101083,125.848375451
29806191,9,0.743299484253,969.0,591.0,25.0,233.884476534,71.1985559567,19.9494584838,9.94945848375,339.685920578
29811820,9,2.27572131157,985.0,580.0,51.0,96.2310469314,669.083032491,56.0505415162,78.2490974729,30.4296028881
29805546,9,0.6505625844,970.0,589.0,30.0,218.133574007,70.0144404332,17.8411552347,10.5848375451,102.036101083
29808488,9,0.328476935625,969.0,588.0,44.0,151.642599278,78.9386281588,12.4223826715,15.8122743682,65.3104693141
29812212,9,2.96175312996,993.0,573.0,52.0,66.9241877256,851.974729242,72.6750902527,80.9133574007,22.5559566787
29804286,9,0.798299312592,970.0,590.0,20.0,234.740072202,72.3429602888,20.0541516245,10.3140794224,509.144404332
29807742,9,0.729064404964,970.0,590.0,35.0,239.689530686,67.1805054152,20.4512635379,9.440433213,80.5812274368
29806845,9,0.764974057674,970.0,589.0,36.0,246.075812274,71.2346570397,21.0072202166,9.64620938628,79.5126353791
29803003,9,0.729401648045,971.0,589.0,3.0,210.85198556,53.7870036101,17.9819494585,8.15523465704,127.555956679
29804164,9,0.703864753246,972.0,589.0,5.0,216.931407942,59.7111913357,18.4909747292,10.2418772563,123.108303249
29809413,9,0.736032903194,969.0,590.0,48.0,239.36101083,63.3357400722,20.4151624549,8.81588447653,72.4368231047
29809026,9,0.739065885544,970.0,590.0,38.0,238.949458484,78.4909747292,20.4223826715,11.2129963899,79.8086642599
29807375,9,0.732132673264,968.0,591.0,46.0,237.003610108,76.4693140794,20.2057761733,10.8700361011,77.1877256318
29806349,9,0.672540307045,970.0,589.0,29.0,231.129963899,74.2960288809,19.7292418773,10.7003610108,116.682310469
29802888,9,0.780253410339,969.0,590.0,14.0,227.555956679,55.1371841155,19.40433213,7.73285198556,185.483754513
29804424,9,0.779462218285,969.0,588.0,17.0,235.220216606,63.2166064982,20.0541516245,8.81588447653,159.953068592
29805705,9,0.767383277416,970.0,589.0,24.0,232.985559567,84.8736462094,19.8664259928,12.4007220217,415.949458484
29809801,9,1.91698408127,983.0,586.0,50.0,130.772563177,541.855595668,46.238267148,73.1119133574,49.4187725632
29804052,9,0.765744388103,969.0,588.0,13.0,233.844765343,55.59566787,18.9458483755,7.36823104693,157.631768953
29804692,9,0.792209267616,969.0,590.0,16.0,235.119133574,61.6967509025,20.036101083,8.71480144404,166.342960289
29802773,9,0.737408518791,971.0,589.0,6.0,217.21299639,47.0866425993,18.5162454874,7.29963898917,128.314079422
29803795,9,0.767264604568,969.0,591.0,22.0,233.137184116,80.7545126354,19.8700361011,11.4693140794,695.700361011
29803665,9,0.736459732056,970.0,589.0,9.0,219.418772563,61.4079422383,18.7184115523,8.87364620939,146.541516245
29804561,9,0.733277916908,969.0,590.0,19.0,220.613718412,72.5740072202,18.8267148014,10.7725631769,296.122743682
29804830,9,0.767583072186,969.0,590.0,23.0,239.231046931,78.7509025271,20.4007220217,11.1371841155,542.566787004
29804959,9,0.757327735424,969.0,590.0,11.0,217.151624549,55.0072202166,18.5162454874,7.75451263538,182.249097473
29803933,9,0.790443778038,970.0,589.0,15.0,231.422382671,69.3826714801,19.761732852,10.440433213,155.761732852
29803556,9,0.597463667393,971.0,589.0,1.0,194.364620939,53.9422382671,16.5776173285,9.6714801444,120.086642599
29805092,9,0.751582980156,969.0,591.0,21.0,228.151624549,73.1841155235,19.4729241877,10.2888086643,689.916967509
29806499,9,0.778366327286,970.0,590.0,27.0,243.833935018,65.844765343,20.3249097473,8.98916967509,172.231046931
29808673,9,0.76254349947,970.0,590.0,31.0,239.418772563,71.0649819495,20.4223826715,10.2093862816,93.9277978339
29808289,9,0.764702260494,970.0,590.0,45.0,243.59566787,103.357400722,20.7653429603,16.1010830325,76.8411552347
29805229,9,0.755399644375,970.0,590.0,26.0,241.97833935,63.7111913357,20.642599278,8.52346570397,231.093862816
