SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
23663455,11,0.992440342903,805.0,159.0,45.0,75.9747292419,280.007220217,23.4223826715,71.9458483755,26.1010830325
23655696,11,0.490839987993,785.0,200.0,15.0,287.259927798,57.9819494585,24.4801444043,5.19494584838,35.5162454874
23657681,11,0.460243165493,786.0,201.0,16.0,264.342960289,72.5848375451,22.5776173285,6.60288808664,39.6389891697
23659152,11,1.20427489281,786.0,186.0,23.0,408.884476534,31.9855595668,34.8880866426,3.10108303249,25.7581227437
23656466,11,0.595637321472,786.0,201.0,10.0,238.754512635,53.9386281588,20.3826714801,5.81588447653,34.4476534296
23662098,11,0.529397666454,794.0,155.0,42.0,61.2924187726,172.942238267,14.7942238267,65.6534296029,34.8772563177
23658327,11,0.417960911989,785.0,200.0,17.0,248.292418773,77.0397111913,21.1985559567,7.73646209386,38.5487364621
23662678,11,0.916290521622,791.0,153.0,43.0,95.8375451264,266.472924188,22.6209386282,66.8375451264,48.4115523466
23661161,15,1.66094660759,217.0,69.0,33.0,87.523465704,398.039711191,33.9747292419,74.8050541516,22.9494584838
23657514,15,4.9873509407,206.0,61.0,11.0,303.563176895,1309.03610108,110.664259928,74.7833935018,20.7942238267
23658795,15,8.45830059052,209.0,62.0,21.0,1988.24548736,2585.26353791,209.906137184,50.5631768953,34.7833935018
23659309,15,6.17015218735,208.0,61.0,26.0,1468.63537906,97.3826714801,125.270758123,2.74729241877,31.6823104693
23660589,15,4.0341629982,215.0,42.0,37.0,1552.71119134,135.19133574,126.440433213,3.4440433213,26.2454873646
23657839,15,8.46640205383,206.0,58.0,20.0,1787.64259928,2489.36823105,203.588447653,52.9675090253,33.0938628159
23655840,15,3.89038920403,202.0,62.0,7.0,115.368231047,982.606498195,83.844765343,79.2346570397,24.40433213
23662497,15,5.11240291595,206.0,61.0,30.0,1569.67509025,85.6678700361,133.880866426,1.72202166065,28.285198556
23656163,15,3.88134407997,203.0,60.0,6.0,99.7039711191,966.440433213,82.4187725632,79.797833935,25.8086642599
23656740,15,2.86724019051,206.0,60.0,4.0,59.9855595668,784.563176895,66.9530685921,81.1660649819,21.0324909747
23658168,15,2.6274125576,203.0,61.0,1.0,69.5018050542,702.83032491,59.9494584838,79.9458483755,25.1083032491
23657208,15,5.3643155098,204.0,58.0,12.0,396.866425993,1428.2599278,121.823104693,72.7400722022,17.3754512635
23660410,15,6.41846227646,201.0,61.0,31.0,1796.60649819,71.1913357401,152.332129964,1.26714801444,24.3610108303
23656444,15,4.4395775795,202.0,59.0,10.0,245.292418773,1207.45487365,103.007220217,75.6678700361,28.5126353791
23660029,15,1.4718528986,215.0,31.0,36.0,237.823104693,699.144404332,52.357400722,69.7436823105,42.440433213
23657663,15,6.9086227417,204.0,60.0,16.0,866.097472924,1832.72924188,156.364620939,64.4440433213,30.6750902527
23655536,15,3.6964199543,205.0,60.0,5.0,88.5126353791,926.324909747,79.0108303249,80.1480144404,23.5631768953
23656306,15,1.95258510113,205.0,60.0,0.0,52.1985559567,536.155234657,45.7472924188,80.1299638989,24.7364620939
23656884,15,2.77468037605,204.0,62.0,2.0,58.036101083,743.815884477,63.0794223827,81.036101083,22.5776173285
23658484,15,5.75273704529,205.0,60.0,14.0,578.324909747,1597.17689531,136.227436823,69.0794223827,24.0397111913
23655990,15,7.65833044052,206.0,61.0,19.0,1471.81588448,2221.99277978,187.823104693,56.3826714801,26.357400722
23660982,15,5.55605697632,207.0,55.0,28.0,1514.54512635,71.9927797834,128.198555957,1.73285198556,27.0469314079
23657035,15,8.28596305847,206.0,60.0,18.0,1266.61371841,2163.7400722,183.025270758,59.4620938628,28.3465703971
23656461,15,2.80391979218,203.0,60.0,3.0,63.6606498195,781.588447653,65.6931407942,80.844765343,22.559566787
23659139,15,4.604596138,207.0,60.0,23.0,1462.01805054,1607.60649819,137.129963899,45.797833935,35.0288808664
23660227,15,7.97679948807,206.0,57.0,29.0,1754.88447653,108.935018051,147.36101083,2.75812274368,35.2635379061
23655683,15,7.01151275635,206.0,60.0,15.0,735.736462094,1783.81227437,152.162454874,67.0541516245,25.3068592058
23659842,15,2.35995697975,219.0,51.0,34.0,117.184115523,602.368231047,51.3321299639,74.8772563177,41.3357400722
23659655,15,5.56082582474,205.0,61.0,25.0,1383.39350181,80.4476534296,117.989169675,2.30685920578,26.0144404332
23658311,15,7.96625709534,203.0,59.0,17.0,1060.40794224,2005.07220217,170.642599278,61.9566787004,32.4079422383
23662872,15,6.16641759872,203.0,60.0,32.0,2021.85920578,143.42599278,172.483754513,2.41516245487,32.5090252708
23661915,15,3.31952381134,218.0,57.0,24.0,1025.06498195,65.6606498195,87.4296028881,2.53068592058,21.559566787
23659482,15,6.48708629608,203.0,56.0,27.0,1567.47292419,76.9747292419,133.696750903,2.05415162455,27.916967509
23658012,15,5.46867609024,204.0,57.0,13.0,487.631768953,1475.02888087,125.855595668,70.4332129964,30.9927797834
23661534,15,2.62574648857,219.0,42.0,35.0,95.3176895307,681.472924188,58.1227436823,77.8122743682,39.7328519856
23657362,15,4.13624191284,204.0,59.0,9.0,193.44765343,1133.00361011,96.6642599278,77.0974729242,27.0036101083
23658645,15,3.95878553391,206.0,59.0,8.0,134.397111913,1056.06137184,90.119133574,79.0288808664,21.2563176895
23658965,15,4.49071598053,206.0,60.0,22.0,1384.05776173,1687.70036101,143.949458484,49.6570397112,30.4873646209
23657835,16,4.32318735123,634.0,42.0,20.0,1061.1732852,57.2815884477,90.5379061372,1.85920577617,30.3610108303
23660781,16,0.514892220497,697.0,56.0,41.0,81.8303249097,174.25631769,15.0794223827,60.2238267148,32.4548736462
23665120,16,0.529542803764,711.0,17.0,49.0,181.55234657,102.422382671,15.5848375451,21.8375451264,870.245487365
23661154,16,0.774698197842,675.0,39.0,33.0,248.848375451,76.3249097473,21.2057761733,11.321299639,118.783393502
23667298,16,0.585726380348,712.0,19.0,64.0,193.877256318,144.512635379,16.9566787004,29.8880866426,1054.30685921
23656164,16,3.5165450573,626.0,65.0,6.0,240.606498195,952.935018051,81.3068592058,73.6606498195,27.4657039711
23657209,16,2.35358119011,628.0,65.0,12.0,551.050541516,65.7111913357,47.0108303249,5.20938628159,17.7003610108
23666936,16,0.580869853497,712.0,19.0,66.0,183.501805054,158.660649819,16.3032490975,35.9025270758,1059.28519856
23660026,16,1.14173436165,685.0,25.0,36.0,430.158844765,44.0794223827,36.7364620939,4.62454873646,31.8086642599
23656446,16,2.3427491188,627.0,60.0,10.0,556.335740072,860.516245487,73.3971119134,57.0758122744,28.0541516245
23665534,16,0.518622756004,709.0,18.0,48.0,191.57400722,104.884476534,16.6353790614,21.4512635379,945.620938628
23655537,16,3.34783864021,627.0,65.0,5.0,197.693140794,879.747292419,75.0613718412,74.761732852,23.0144404332
23656307,16,1.46023869514,625.0,65.0,0.0,61.2274368231,476.299638989,40.6209386282,78.9602888087,21.3068592058
23658485,16,2.28829693794,631.0,60.0,14.0,634.198555957,92.6678700361,53.7436823105,5.60649819495,26.4548736462
23666548,16,0.565642118454,711.0,19.0,55.0,198.267148014,131.083032491,16.9602888087,26.2310469314,1054.10830325
23660407,16,2.20241045952,670.0,51.0,31.0,284.36101083,713.815884477,60.8916967509,67.155234657,35.6389891697
23657033,16,3.73802018166,627.0,49.0,18.0,1113.29963899,105.407942238,94.9891696751,3.46570397112,41.2418772563
23665739,16,0.555904090405,712.0,19.0,62.0,190.0,139.877256318,16.3285198556,29.4657039711,1077.92057762
23668045,16,0.555086255074,711.0,18.0,59.0,189.819494585,135.541516245,16.4945848375,28.7545126354,1120.83032491
23662670,16,0.845876634121,703.0,39.0,43.0,66.6281588448,243.42599278,20.7870036101,71.5920577617,62.6967509025
23660225,16,2.52885317802,675.0,50.0,29.0,204.007220217,714.689530686,60.9819494585,71.8664259928,35.9350180505
23657665,16,2.92745137215,619.0,61.0,16.0,800.750902527,106.220216606,68.3104693141,4.76534296029,48.1407942238
23666757,16,0.594648957253,711.0,17.0,67.0,189.59566787,133.884476534,16.5198555957,29.119133574,1161.46931408
23658310,16,2.88222193718,632.0,52.0,17.0,816.873646209,92.8194945848,69.6823104693,4.50180505415,42.0974729242
23667673,16,0.607964515686,712.0,19.0,68.0,202.537906137,141.859205776,17.4837545126,27.9747292419,1159.49819495
23662296,16,1.28781795502,704.0,34.0,39.0,517.740072202,51.1949458484,44.1660649819,4.15523465704,278.570397112
23661530,16,1.17364096642,685.0,20.0,35.0,407.068592058,68.5992779783,34.7111913357,8.0036101083,41.1516245487
23668445,16,0.583702981472,712.0,18.0,71.0,192.509025271,145.523465704,16.714801444,30.6823104693,1264.89891697
23664479,16,0.586738169193,712.0,19.0,56.0,200.884476534,130.812274368,17.2346570397,26.4368231047,1052.42599278
23663838,16,0.552757680416,711.0,20.0,54.0,194.805054152,119.090252708,16.6967509025,24.155234657,1016.19855596
23658962,16,0.718125998974,651.0,49.0,22.0,80.6714801444,193.740072202,16.6570397112,62.6642599278,25.0938628159
23663442,16,1.47564339638,716.0,33.0,45.0,111.953068592,405.104693141,34.559566787,71.5667870036,187.371841155
23666133,16,0.535693824291,712.0,18.0,58.0,180.16967509,135.314079422,15.7545126354,30.2057761733,1020.2599278
23661911,16,1.25204074383,674.0,30.0,24.0,72.7725631769,409.454873646,34.9277978339,76.3610108303,115.537906137
23659479,16,1.81018662453,672.0,34.0,27.0,129.509025271,587.068592058,50.083032491,74.4151624549,310.458483755
23659305,16,1.63165318966,666.0,26.0,26.0,124.750902527,490.393501805,41.8411552347,73.5126353791,585.74368231
23658792,16,1.4759324789,639.0,50.0,21.0,385.166064982,124.480144404,32.8772563177,12.9855595668,28.2563176895
23668651,16,0.612158060074,712.0,19.0,72.0,194.588447653,156.436823105,16.9494584838,32.7075812274,1262.99638989
23657515,16,1.80503129959,628.0,72.0,11.0,457.028880866,64.9133574007,38.9711191336,5.26714801444,22.6895306859
23660588,16,1.96144258976,689.0,39.0,37.0,506.862815884,87.9855595668,41.4296028881,7.48014440433,45.6245487365
23665326,16,0.527824938297,712.0,19.0,51.0,194.277978339,117.036101083,16.6028880866,24.0685920578,947.108303249
23667489,16,0.575808525085,712.0,19.0,65.0,196.750902527,156.162454874,17.119133574,32.2635379061,1164.35379061
23655841,16,3.7545671463,627.0,62.0,7.0,362.689530686,1058.94945848,90.3032490975,69.8339350181,23.2599277978
23656741,16,3.18845081329,629.0,65.0,4.0,153.483754513,838.389891697,71.5162454874,76.3971119134,23.797833935
23666343,16,0.556094586849,712.0,18.0,57.0,184.375451264,121.729241877,15.9350180505,25.7472924188,1106.74368231
23667111,16,0.570603251457,711.0,18.0,63.0,190.19133574,145.36101083,16.4548736462,31.2346570397,1121.39350181
23655992,16,4.42379713058,627.0,68.0,19.0,1085.89169675,62.1227436823,92.1732851986,2.440433213,23.6534296029
23658169,16,1.6118158102,623.0,64.0,1.0,89.9675090253,517.397111913,44.1480144404,76.9963898917,20.4945848375
23663039,16,0.362867325544,708.0,16.0,47.0,182.205776173,81.238267148,14.321299639,16.8736462094,912.509025271
23659838,16,0.854234099388,674.0,43.0,34.0,310.003610108,55.3537906137,26.4332129964,6.34296028881,88.4620938628
23660979,16,1.48703193665,674.0,30.0,28.0,132.472924188,516.657039711,44.0974729242,73.5270758123,210.74368231
23664691,16,0.588355302811,712.0,20.0,53.0,201.754512635,128.353790614,17.5992779783,25.4909747292,970.259927798
23664053,16,0.524911165237,712.0,19.0,60.0,180.812274368,134.216606498,15.274368231,30.1624548736,1051.98194946
23656886,16,2.13715958595,623.0,63.0,2.0,100.476534296,659.292418773,56.2490974729,77.7797833935,28.4909747292
23665928,16,0.556656956673,711.0,19.0,50.0,199.14801444,124.920577617,17.0685920578,24.7870036101,972.844765343
23656462,16,2.74582910538,625.0,61.0,3.0,127.155234657,756.126353791,64.523465704,77.2454873646,25.1083032491
23659136,16,1.32428586483,659.0,50.0,23.0,87.4837545126,326.0,27.7906137184,71.7075812274,36.7761732852
23659650,16,1.30264091492,669.0,19.0,25.0,82.2166064982,420.263537906,35.8411552347,76.0108303249,85.9061371841
23655684,16,2.24991393089,627.0,64.0,15.0,649.494584838,84.6137184116,55.3898916968,4.92418772563,26.7220216606
23662087,16,1.25640428066,707.0,35.0,42.0,96.4368231047,350.714801444,29.9494584838,72.2924187726,172.754512635
23664262,16,0.52409183979,711.0,19.0,52.0,188.281588448,145.306859206,16.5884476534,31.1444043321,984.841155235
23664902,16,0.559186637402,711.0,19.0,61.0,195.859205776,139.974729242,16.8122743682,28.5090252708,1149.72924188
23661721,16,1.28127682209,709.0,45.0,44.0,99.5523465704,345.606498195,29.476534296,71.440433213,44.7545126354
23661336,16,1.32926261425,703.0,37.0,40.0,483.938628159,135.187725632,40.3140794224,10.7761732852,117.462093863
23668251,16,0.605384647846,712.0,18.0,70.0,201.498194946,140.714801444,17.285198556,28.0072202166,1280.72924188
23658014,16,2.56796693802,629.0,63.0,13.0,610.335740072,85.5992779783,51.880866426,6.99277978339,21.5487364621
23662495,16,2.51074171066,664.0,53.0,30.0,232.967509025,710.805054152,60.5920577617,69.9711191336,38.6173285199
23663249,16,1.89283072948,698.0,31.0,38.0,559.505415162,67.4476534296,47.7436823105,4.40072202166,223.23465704
23657364,16,2.86181521416,629.0,63.0,9.0,524.989169675,997.927797834,85.0974729242,62.1805054152,23.9494584838
23662868,16,3.4438533783,679.0,45.0,32.0,462.920577617,968.314079422,82.6137184116,64.2129963899,30.119133574
23663639,16,1.14033186436,706.0,23.0,46.0,186.083032491,352.534296029,30.0902527076,61.9675090253,891.740072202
23667863,16,0.628459513187,711.0,18.0,69.0,197.093862816,144.454873646,17.1407942238,30.3862815884,1203.66064982
23658646,16,4.02650308609,628.0,60.0,8.0,472.563176895,1125.41155235,95.9891696751,66.4187725632,24.0072202166
23659306,17,7.24835443497,907.0,37.0,26.0,1722.35018051,65.7689530686,146.931407942,1.23826714801,33.6389891697
23657516,17,4.54909515381,925.0,78.0,11.0,361.772563177,1257.40072202,107.241877256,72.0722021661,25.9277978339
23658797,17,5.11129522324,929.0,70.0,21.0,663.566787004,1333.0,113.718411552,63.3176895307,53.761732852
23655842,17,4.74011611938,928.0,78.0,7.0,316.122743682,1210.64259928,103.288808664,73.1119133574,25.5198555957
23656165,17,3.00787258148,927.0,79.0,6.0,243.245487365,973.306859206,82.9819494585,73.8375451264,29.0577617329
23656742,17,3.39208555222,928.0,77.0,4.0,233.324909747,975.931407942,83.2346570397,74.0469314079,22.1335740072
23658170,17,3.78472065926,925.0,76.0,1.0,225.227436823,1015.54873646,86.6209386282,74.7039711191,32.5306859206
23657210,17,4.32113075256,926.0,77.0,12.0,374.285198556,1256.22743682,107.14801444,71.6895306859,28.9927797834
23655994,17,2.87273287773,932.0,79.0,19.0,462.111913357,986.703971119,84.1588447653,64.6064981949,50.9205776173
23656447,17,4.78436803818,924.0,79.0,10.0,341.375451264,1262.33935018,107.682310469,72.8664259928,28.1985559567
23660222,17,0.678763389587,904.0,18.0,29.0,131.960288809,178.577617329,15.6353790614,49.2888086643,36.2057761733
23657841,17,4.39573717117,927.0,67.0,20.0,574.700361011,1235.50541516,105.422382671,64.714801444,49.3898916968
23660400,17,0.614086925983,904.0,0.0,31.0,24.155234657,152.97833935,13.1335740072,52.0,14.4909747292
23655538,17,3.52787470818,926.0,79.0,5.0,237.494584838,1043.77978339,89.0324909747,74.7220216606,22.274368231
23656308,17,3.43635678291,927.0,77.0,0.0,175.270758123,964.812274368,82.3285198556,76.5703971119,28.2274368231
23659829,17,1.86951637268,917.0,0.0,34.0,54.4584837545,443.075812274,37.8014440433,61.7870036101,27.3032490975
23660980,17,6.18140077591,903.0,30.0,28.0,1464.16245487,138.909747292,124.898916968,3.4476534296,43.9025270758
23658486,17,4.25477218628,926.0,75.0,14.0,402.635379061,1268.81949458,108.23465704,70.8736462094,26.476534296
23656887,17,3.91117501259,926.0,76.0,2.0,243.14801444,1034.6101083,88.2815884477,74.1877256318,30.7472924188
23658315,17,3.46784353256,928.0,74.0,17.0,434.855595668,1083.19494585,92.3898916968,67.4151624549,33.8628158845
23657038,17,3.59699130058,925.0,77.0,18.0,465.335740072,1128.23104693,96.2490974729,66.9205776173,28.2202166065
23662863,17,1.2220928669,923.0,0.0,32.0,38.1046931408,221.635379061,19.0108303249,53.916967509,16.1335740072
23657667,17,4.83793115616,926.0,75.0,16.0,484.151624549,1341.72202166,114.476534296,69.0180505415,38.1516245487
23659138,17,5.44189357758,944.0,59.0,23.0,1458.3898917,68.5487364621,124.371841155,2.16606498195,30.8628158845
23655685,17,4.06619358063,927.0,75.0,15.0,422.974729242,1236.60649819,105.483754513,69.8555956679,29.7075812274
23659652,17,7.8974070549,910.0,40.0,25.0,1819.10469314,78.3718411552,150.880866426,1.76173285199,32.6714801444
23661912,17,7.38431215286,914.0,38.0,24.0,1704.54512635,88.036101083,142.776173285,1.66064981949,51.2057761733
23661147,17,2.16560721397,918.0,12.0,33.0,90.2599277978,533.906137184,45.5523465704,76.7075812274,46.3754512635
23658015,17,4.07675600052,925.0,76.0,13.0,381.328519856,1230.84837545,105.007220217,71.2093862816,23.9566787004
23656464,17,3.01129555702,927.0,76.0,3.0,203.660649819,926.23465704,79.0036101083,74.9566787004,25.6678700361
23661525,17,2.84318184853,919.0,0.0,35.0,69.2779783394,646.476534296,55.0938628159,62.2202166065,31.7942238267
23657365,17,4.18682050705,925.0,79.0,9.0,325.953068592,1184.69314079,101.075812274,72.4476534296,28.7509025271
23658647,17,4.75057268143,924.0,78.0,8.0,326.530685921,1220.30685921,104.083032491,72.8303249097,26.3682310469
23658967,17,4.07101249695,930.0,69.0,22.0,655.415162455,1232.20938628,105.122743682,61.7220216606,53.0794223827
23662487,17,0.889910459518,900.0,4.0,30.0,92.8411552347,293.97833935,25.0649819495,68.5162454874,33.4909747292
23659478,17,7.96426153183,902.0,27.0,27.0,1946.41155235,113.920577617,163.046931408,2.40433212996,45.6642599278
23656425,22,0.38355371356,977.0,1001.0,0.0,138.259927798,56.0324909747,11.6137184116,17.714801444,41.3718411552
23655977,22,1.08490777016,977.0,1002.0,7.0,282.768953069,58.1155234657,24.1949458484,10.1299638989,33.5667870036
23658153,22,1.33510673046,975.0,1003.0,13.0,361.194945848,80.1046931408,30.8194945848,10.2707581227,56.3104693141
23660204,22,0.312698185444,929.0,955.0,36.0,74.6714801444,77.0397111913,8.18411552347,34.8664259928,356.436823105
23659822,22,1.30310893059,961.0,1009.0,25.0,119.588447653,352.819494585,30.0794223827,69.9133574007,240.628158845
