SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
24980760,0,3.84080600739,396.0,1023.0,27.0,187.299638989,1072.32490975,90.7075812274,60.2238267148,18.1841155235
24982040,0,1.27177143097,408.0,1011.0,38.0,76.9675090253,342.570397112,29.2202166065,74.9963898917,27.2888086643
24982555,0,2.50268983841,426.0,1023.0,40.0,64.8014440433,675.509025271,57.6209386282,62.7184115523,30.963898917
24980442,0,2.11950016022,395.0,1018.0,30.0,449.906137184,977.288808664,82.3537906137,63.9277978339,22.4296028881
24979284,0,5.69451284409,401.0,1017.0,7.0,623.0,1645.05054152,140.342960289,68.3646209386,14.761732852
24981396,0,1.94628202915,393.0,1018.0,34.0,721.202166065,134.429602888,60.6606498195,8.64259927798,29.2924187726
24983062,0,2.94691896439,399.0,1023.0,25.0,46.9422382671,562.061371841,47.9350180505,63.0722021661,8.76534296029
24979408,0,5.05714559555,398.0,1023.0,8.0,694.108303249,1487.18411552,126.916967509,50.5162454874,18.2310469314
24981064,0,2.83983802795,393.0,1016.0,33.0,1012.89891697,102.736462094,85.4007220217,3.73285198556,37.3718411552
24977419,0,1.29210305214,402.0,1023.0,20.0,68.6389891697,285.209386282,24.3429602888,57.7472924188,17.7761732852
24979530,0,3.31415319443,398.0,1023.0,11.0,780.548736462,50.6714801444,65.0324909747,1.94584837545,10.5776173285
24979908,0,2.42063689232,396.0,1023.0,23.0,75.7725631769,638.270758123,54.4440433213,61.9711191336,27.4584837545
24980295,0,3.06249237061,395.0,1023.0,26.0,98.6642599278,785.559566787,67.0144404332,61.9241877256,20.8880866426
24981703,0,1.40803611279,395.0,1019.0,32.0,574.353790614,162.119133574,49.0108303249,11.4548736462,44.1660649819
24982727,0,1.20155143738,408.0,1011.0,39.0,71.9530685921,432.454873646,35.9819494585,77.3429602888,20.7545126354
24977280,0,0.966118395329,398.0,1023.0,19.0,209.74368231,190.057761733,18.4945848375,28.6714801444,12.7292418773
24977539,0,4.37689304352,394.0,1023.0,14.0,1021.24548736,32.0613718412,87.1119133574,0.823104693141,15.1010830325
24979644,1,2.31450939178,147.0,1001.0,3.0,549.768953069,23.559566787,46.8844765343,1.64620938628,21.4909747292
24977276,1,2.89496278763,148.0,1006.0,19.0,101.025270758,741.151624549,63.2202166065,77.9675090253,29.5415162455
24977662,1,1.54506337643,151.0,1003.0,15.0,55.559566787,420.963898917,35.9025270758,78.1010830325,24.6028880866
24978424,1,2.99601507187,152.0,1005.0,17.0,96.880866426,666.83032491,56.8916967509,77.0288808664,36.4981949458
24983736,1,1.40488469601,145.0,1003.0,29.0,384.750902527,37.1010830325,31.8411552347,4.80866425993,21.7111913357
24977915,1,3.33287215233,147.0,998.0,21.0,109.823104693,840.992779783,71.7545126354,78.1407942238,21.2202166065
24978805,1,3.46271133423,147.0,1005.0,22.0,171.906137184,939.310469314,80.119133574,76.3718411552,30.9927797834
24979764,1,1.29729437828,143.0,1003.0,12.0,92.5090252708,299.703971119,25.6173285199,68.1805054152,38.9783393502
24980023,1,1.29264903069,152.0,1006.0,13.0,68.0397111913,330.841155235,28.2924187726,71.7075812274,26.0577617329
24978035,1,2.89022874832,165.0,1002.0,6.0,666.245487365,36.3718411552,55.8375451264,2.81588447653,23.0866425993
24981235,1,0.716242790222,152.0,1017.0,35.0,64.3176895307,269.451263538,22.9819494585,73.0649819495,22.5487364621
24978546,1,2.81290817261,148.0,1007.0,5.0,668.916967509,111.711191336,56.6173285199,6.80866425993,44.3285198556
24978157,1,2.26610279083,151.0,1000.0,2.0,522.140794224,42.3176895307,44.5270758123,3.90252707581,23.1407942238
24978924,1,2.61791372299,148.0,1000.0,4.0,602.931407942,50.3718411552,51.4801444043,5.40794223827,21.6534296029
24978668,1,3.37392711639,156.0,1003.0,9.0,787.768953069,107.779783394,66.1768953069,6.37545126354,32.357400722
24981548,1,4.40435552597,150.0,1006.0,24.0,305.599277978,1097.17689531,93.6064981949,72.2996389892,36.285198556
24977775,1,1.7379026413,147.0,1002.0,1.0,437.119133574,26.6101083032,37.285198556,2.6714801444,27.1516245487
24980143,1,1.08602440357,147.0,1005.0,10.0,286.418772563,143.819494585,24.4296028881,21.2490974729,31.8050541516
24978287,1,2.6835565567,149.0,1004.0,18.0,61.6028880866,653.339350181,55.7581227437,79.6064981949,21.1371841155
24980906,1,0.732585787773,139.0,1004.0,28.0,253.458483755,40.2779783394,21.0433212996,8.16967509025,22.2635379061
24982372,1,2.37070775032,146.0,1003.0,31.0,603.444043321,68.2815884477,50.4873646209,4.91335740072,31.321299639
24979033,1,1.68512523174,153.0,1003.0,0.0,407.176895307,23.7039711191,33.7509025271,2.52346570397,19.036101083
24979163,1,2.13394331932,149.0,1002.0,16.0,63.9494584838,532.906137184,45.4548736462,78.2635379061,26.0902527076
24981397,1,0.566004633904,145.0,1023.0,34.0,27.3537906137,115.194945848,9.86642599278,52.9386281588,14.4440433213
24980756,1,0.896908998489,147.0,1003.0,27.0,279.801444043,30.1732851986,24.0758122744,6.35379061372,23.2238267148
24980438,1,1.70293474197,144.0,1003.0,30.0,486.989169675,15.2779783394,41.523465704,1.3357400722,16.6931407942
24979283,1,3.4766523838,150.0,1003.0,7.0,764.353790614,73.5559566787,64.9602888087,5.17328519856,28.1841155235
24983058,1,2.56247782707,145.0,1002.0,25.0,312.23465704,761.108303249,64.9061371841,67.1083032491,15.1155234657
24979406,1,3.66223502159,148.0,1004.0,8.0,792.873646209,72.1263537906,67.6317689531,4.62815884477,27.9277978339
24980292,1,0.920494318008,141.0,1007.0,26.0,250.202166065,69.3429602888,21.3321299639,11.0,42.8483754513
24981060,1,0.372656136751,146.0,1003.0,33.0,125.833935018,87.5740072202,10.8483754513,22.6678700361,21.3898916968
24979527,1,0.794758617878,143.0,1007.0,11.0,101.173285199,222.332129964,19.0252707581,62.6353790614,31.1588447653
24977414,1,2.83712220192,150.0,1000.0,20.0,60.8375451264,748.61732852,63.8375451264,80.9350180505,18.2996389892
24977536,1,1.7792289257,151.0,1003.0,14.0,60.1263537906,440.263537906,37.5703971119,77.9711191336,23.0180505415
24979904,1,3.36062717438,143.0,1004.0,23.0,191.85198556,913.046931408,77.8989169675,75.4729241877,27.8844765343
24981699,1,1.99243950844,144.0,1003.0,32.0,602.332129964,54.9350180505,50.4981949458,3.57761732852,23.0722021661
24982909,2,1.35354089737,638.0,989.0,46.0,489.111913357,58.4801444043,41.7364620939,4.53068592058,43.5054151625
24979900,2,1.19750738144,626.0,977.0,23.0,65.2202166065,385.16967509,31.3176895307,77.1913357401,25.678700361
24977535,2,1.79961872101,621.0,993.0,14.0,510.85198556,40.8158844765,41.678700361,4.31768953069,31.6209386282
24980286,2,2.16667127609,638.0,979.0,26.0,111.685920578,592.732851986,50.5812274368,76.0758122744,38.1227436823
24977912,2,0.918859422207,619.0,986.0,21.0,87.3140794224,306.411552347,22.9675090253,68.6606498195,31.4981949458
24985208,2,1.66313612461,646.0,989.0,48.0,576.299638989,78.0866425993,47.8880866426,5.12996389892,30.1263537906
24977659,2,2.35029959679,621.0,986.0,15.0,548.815884477,30.3898916968,45.7870036101,2.58483754513,24.1660649819
24979642,2,1.51972961426,629.0,990.0,3.0,284.252707581,524.646209386,44.725631769,61.3826714801,18.1444043321
24980021,2,1.92509675026,624.0,994.0,13.0,533.76534296,42.3826714801,42.6498194946,4.61732851986,24.2202166065
24978421,2,2.48903059959,607.0,980.0,17.0,677.064981949,57.7184115523,56.7292418773,4.65703971119,25.0324909747
24983732,2,2.29234623909,634.0,976.0,29.0,215.530685921,717.902527076,60.6028880866,70.9386281588,40.7509025271
24977271,2,3.07470870018,618.0,973.0,19.0,710.570397112,66.8772563177,60.036101083,4.48014440433,18.6642599278
24978544,2,0.570362865925,636.0,1000.0,5.0,203.794223827,15.4909747292,17.4187725632,5.8880866426,28.8411552347
24978800,2,1.13404130936,623.0,978.0,22.0,73.9783393502,352.144404332,28.357400722,73.9386281588,25.5018050542
24979763,2,1.07778298855,624.0,997.0,12.0,383.498194946,29.1588447653,31.7581227437,3.71841155235,25.1841155235
24981683,2,0.503053605556,608.0,935.0,32.0,192.740072202,13.202166065,16.4476534296,2.4440433213,20.9314079422
24981043,2,0.710804879665,621.0,942.0,33.0,261.122743682,53.6678700361,21.274368231,7.63898916968,32.3249097473
24978034,2,0.911536872387,635.0,1000.0,6.0,253.393501805,25.3249097473,20.6642599278,6.11913357401,25.0685920578
24980141,2,1.36192369461,639.0,999.0,10.0,376.61732852,25.1083032491,29.1371841155,4.46209386282,24.2310469314
24980589,2,1.92251241207,611.0,927.0,37.0,56.9097472924,549.862815884,45.4115523466,79.0541516245,17.8592057762
24978156,2,2.18768525124,633.0,989.0,2.0,275.364620939,650.050541516,55.4729241877,66.3898916968,32.5920577617
24978284,2,3.09900212288,599.0,971.0,18.0,670.938628159,61.1841155235,57.2310469314,5.34296028881,29.0324909747
24977774,2,2.43531847,631.0,992.0,1.0,230.386281588,653.602888087,55.3429602888,69.2129963899,24.40433213
24978667,2,1.16248607635,639.0,1000.0,9.0,312.480144404,33.916967509,24.6967509025,8.70758122744,24.7111913357
24978922,2,0.944838523865,634.0,991.0,4.0,257.534296029,117.85198556,22.0288808664,19.642599278,27.1155234657
24981541,2,1.40088737011,630.0,975.0,24.0,83.9602888087,429.036101083,35.6028880866,75.8050541516,39.725631769
24981857,2,1.261962533,623.0,943.0,36.0,73.8700361011,421.158844765,34.2599277978,76.4729241877,30.6353790614
24983393,2,0.957748413086,635.0,955.0,41.0,363.303249097,23.6209386282,29.9711191336,2.41516245487,33.3465703971
24980899,2,2.36502432823,636.0,974.0,28.0,147.371841155,663.480144404,56.6173285199,74.8411552347,43.0758122744
24982366,2,0.489727139473,618.0,968.0,31.0,172.25631769,217.916967509,18.9350180505,48.6678700361,39.5992779783
24979032,2,1.20925998688,634.0,988.0,0.0,116.779783394,443.924187726,37.8953068592,73.3646209386,21.6678700361
24979157,2,2.24921631813,612.0,974.0,16.0,615.859205776,30.1805054152,49.6245487365,1.90613718412,23.8411552347
24984086,2,2.20655918121,639.0,990.0,47.0,705.057761733,91.5342960289,59.1480144404,4.98916967509,46.761732852
24979282,2,0.698036134243,637.0,1001.0,7.0,250.768953069,22.0324909747,20.4476534296,6.51985559567,22.4259927798
24983890,2,0.675298333168,638.0,946.0,42.0,255.400722022,62.7942238267,19.9241877256,11.440433213,44.8158844765
24983570,2,0.877733528614,633.0,945.0,43.0,285.458483755,56.0902527076,23.357400722,8.07942238267,34.6750902527
24979405,2,0.870411574841,635.0,1000.0,8.0,294.718411552,10.119133574,25.1407942238,1.81588447653,17.5812274368
24983052,2,1.73855209351,635.0,973.0,25.0,94.8555956679,503.916967509,42.6678700361,76.5342960289,36.1732851986
24982540,2,0.638062357903,639.0,959.0,40.0,238.194945848,57.8050541516,20.3646209386,9.09747292419,28.4259927798
24980750,2,2.09128069878,634.0,974.0,27.0,111.108303249,601.115523466,50.9422382671,76.5920577617,35.2057761733
24980430,2,2.83761811256,623.0,970.0,30.0,285.306859206,780.335740072,65.5884476534,68.5776173285,33.7400722022
24979525,2,1.26731145382,627.0,998.0,11.0,420.061371841,88.9530685921,35.036101083,9.53429602888,30.155234657
24982023,2,2.05071020126,615.0,927.0,38.0,91.3790613718,566.440433213,47.8339350181,77.4151624549,26.5523465704
24983233,2,0.444030493498,640.0,984.0,45.0,331.194945848,63.8772563177,27.2599277978,7.28158844765,38.2346570397
24977410,2,1.0206207037,633.0,975.0,20.0,64.4223826715,320.133574007,26.1841155235,73.5740072202,19.8483754513
24977917,3,3.23154354095,625.0,1013.0,21.0,113.375451264,1048.40433213,86.3393501805,79.9350180505,22.916967509
24985597,3,1.82002997398,614.0,1012.0,62.0,69.2490974729,592.122743682,49.5126353791,79.2274368231,32.4693140794
24978428,3,2.89479780197,627.0,1023.0,17.0,109.469314079,791.064981949,66.7328519856,61.3465703971,23.0974729242
24985215,3,1.69086503983,617.0,1015.0,48.0,127.469314079,827.866425993,68.6028880866,77.3501805054,35.5487364621
24977278,3,2.88064527512,626.0,1015.0,19.0,109.935018051,962.306859206,81.1227436823,79.6317689531,27.0722021661
24985982,3,1.70764923096,614.0,1011.0,67.0,73.9133574007,555.57400722,46.3898916968,78.5487364621,30.8700361011
24986745,3,1.73555731773,615.0,1011.0,65.0,73.7292418773,586.76534296,50.0324909747,79.0758122744,26.3935018051
24986361,3,1.79909539223,614.0,1011.0,66.0,76.5920577617,573.996389892,48.9855595668,78.5198555957,36.2093862816
24978037,3,1.80660367012,619.0,1018.0,6.0,24.8664259928,502.61732852,42.1841155235,78.9205776173,19.3465703971
24978807,3,3.11837935448,626.0,1014.0,22.0,130.0433213,1050.87725632,88.0649819495,79.2527075812,25.3898916968
24977777,3,0.843963325024,623.0,1014.0,1.0,26.8411552347,229.0,19.7328519856,68.0324909747,18.0144404332
24983408,3,4.92778158188,624.0,1014.0,41.0,96.5740072202,1208.10108303,102.068592058,81.3429602888,34.8555956679
24978547,3,1.62855470181,623.0,1015.0,5.0,34.4584837545,467.642599278,39.9602888087,75.9602888087,19.9711191336
24981875,3,4.22807025909,625.0,1013.0,36.0,105.16967509,1112.16606498,94.8664259928,80.7400722022,24.1444043321
24978290,3,2.65407967567,626.0,1014.0,18.0,122.162454874,916.162454874,77.1624548736,78.5270758123,24.4693140794
24981234,3,4.09496545792,625.0,1013.0,35.0,94.1841155235,1074.36462094,91.6570397112,81.0397111913,26.8339350181
24987506,3,1.72217929363,614.0,1011.0,69.0,86.2166064982,559.981949458,47.7509025271,77.6750902527,30.6678700361
24978159,3,0.800595283508,625.0,1014.0,2.0,29.5162454874,265.783393502,22.6895306859,77.4296028881,23.7509025271
24988655,3,1.68894636631,614.0,1010.0,71.0,72.1227436823,545.133574007,45.5703971119,78.5342960289,33.7436823105
24978926,3,1.50512325764,627.0,1013.0,4.0,36.3826714801,381.624548736,31.8122743682,72.5054151625,22.238267148
24978670,3,1.94922530651,622.0,1015.0,9.0,37.5415162455,678.176895307,55.8736462094,81.6137184116,20.3682310469
24982377,3,3.73566198349,625.0,1014.0,31.0,94.7039711191,1054.11191336,88.9133574007,80.9061371841,24.476534296
24987113,3,1.56742119789,614.0,1011.0,61.0,222.920577617,610.129963899,54.3718411552,66.8736462094,35.7436823105
24987879,3,2.11355400085,616.0,1012.0,55.0,64.3718411552,657.859205776,55.1335740072,80.285198556,35.321299639
24983907,3,5.12875938416,625.0,1013.0,42.0,91.3465703971,1209.93501805,103.205776173,81.7292418773,35.6534296029
24988252,3,1.68925201893,615.0,1012.0,57.0,63.6534296029,550.018050542,45.9602888087,78.8953068592,38.2671480144
24980440,3,3.69962906837,625.0,1012.0,30.0,92.2454873646,985.101083032,83.0216606498,80.6570397112,23.9205776173
24979035,3,0.400739699602,627.0,1016.0,0.0,23.7653429603,137.40433213,11.8194945848,70.6064981949,23.238267148
24979162,3,4.50865840912,631.0,998.0,16.0,187.992779783,1074.48736462,90.3249097473,76.4187725632,38.6570397112
24979285,3,1.48908889294,626.0,1018.0,7.0,35.8122743682,550.523465704,46.1010830325,79.7328519856,15.9927797834
24984278,3,1.63881993294,614.0,1016.0,49.0,92.7906137184,686.487364621,57.8736462094,78.3501805054,24.1985559567
24979409,3,2.08021187782,623.0,1023.0,8.0,19.0685920578,545.797833935,46.5379061372,64.9422382671,12.7220216606
24984655,3,1.77300584316,615.0,1011.0,58.0,55.7761732852,578.891696751,46.3790613718,79.9891696751,28.5703971119
24982222,3,4.48705101013,624.0,1013.0,44.0,89.5848375451,1168.1299639,96.6389891697,81.7725631769,33.0180505415
24979528,3,2.58246922493,623.0,1014.0,11.0,60.1877256318,789.458483755,66.3465703971,79.5162454874,17.2129963899
24982728,3,4.69229030609,626.0,1013.0,39.0,90.8231046931,1141.06137184,97.3249097473,81.4007220217,35.1841155235
24980293,3,3.00034689903,626.0,1012.0,26.0,448.335740072,1008.01444043,92.9422382671,63.3249097473,37.4837545126
24985029,3,1.82202899456,614.0,1014.0,50.0,105.231046931,634.368231047,51.5523465704,76.9422382671,19.5667870036
24981063,3,3.7962808609,626.0,1014.0,33.0,85.1227436823,1041.6967509,87.880866426,81.0,26.2129963899
24983239,3,4.08261871338,624.0,1013.0,45.0,68.9530685921,1151.55956679,94.2166064982,82.1949458484,34.036101083
24981702,3,3.7463748455,626.0,1014.0,32.0,99.3140794224,1033.44043321,87.155234657,80.3935018051,26.6317689531
24988867,3,1.77011609077,614.0,1010.0,72.0,81.6570397112,565.277978339,48.2057761733,78.0541516245,42.4729241877
24979906,3,3.18622565269,625.0,1013.0,23.0,122.046931408,1008.3032491,84.4259927798,79.3935018051,22.5523465704
24985789,3,1.88167572021,615.0,1011.0,60.0,66.9566787004,609.9566787,52.0108303249,79.714801444,31.6209386282
24983740,3,2.98648071289,625.0,1014.0,29.0,120.772563177,1062.92057762,89.6931407942,79.6281588448,20.714801444
24985404,3,1.75460660458,615.0,1012.0,63.0,74.9386281588,575.093862816,49.0649819495,78.714801444,32.6028880866
24986175,3,2.22859621048,615.0,1013.0,52.0,70.5270758123,687.357400722,58.6137184116,79.7870036101,24.3068592058
24979646,3,1.43126869202,621.0,1016.0,3.0,35.9061371841,394.487364621,33.6498194946,79.5920577617,22.8592057762
24980025,3,2.26708316803,620.0,1014.0,13.0,48.40433213,813.931407942,67.2888086643,80.4837545126,24.5740072202
24986553,3,1.81023621559,614.0,1012.0,64.0,76.7870036101,573.202166065,48.8916967509,78.1155234657,32.2346570397
24987700,3,2.06229805946,616.0,1012.0,68.0,110.025270758,715.761732852,60.083032491,77.9458483755,45.916967509
24979766,3,1.87718653679,623.0,1016.0,12.0,40.2418772563,703.63898917,59.0758122744,80.8411552347,17.0324909747
24980144,3,2.30767154694,624.0,1012.0,10.0,38.4115523466,726.700361011,58.9927797834,80.7653429603,13.3790613718
24981549,3,3.49828839302,626.0,1013.0,24.0,105.953068592,1001.32129964,84.8700361011,80.285198556,19.7545126354
24987310,3,1.95430338383,615.0,1011.0,59.0,68.5559566787,616.346570397,52.6064981949,79.7472924188,36.0974729242
24980907,3,2.86985468864,625.0,1012.0,28.0,301.592057762,1020.5234657,90.8339350181,70.4007220217,24.2599277978
24986922,3,1.9694558382,616.0,1012.0,56.0,65.4945848375,642.321299639,54.8194945848,80.1155234657,30.916967509
24988069,3,2.11462831497,616.0,1012.0,53.0,71.8519855596,657.490974729,56.083032491,79.6642599278,23.5018050542
24988453,3,1.73847746849,614.0,1011.0,70.0,74.1480144404,544.252707581,46.4476534296,78.40433213,38.4223826715
24983586,3,4.58568668365,624.0,1014.0,43.0,90.8628158845,1236.6967509,101.465703971,81.7581227437,30.5198555957
24984092,3,3.44292259216,625.0,1014.0,47.0,157.523465704,1075.89530686,90.7725631769,78.2815884477,63.8303249097
24982552,3,4.82558441162,625.0,1013.0,40.0,82.7689530686,1143.16606498,97.5162454874,81.2635379061,32.7689530686
24982042,3,4.28890895844,626.0,1013.0,38.0,89.8700361011,1092.9566787,93.238267148,81.2238267148,28.3249097473
24983060,3,2.96001601219,625.0,1014.0,25.0,140.815884477,1043.46931408,88.0036101083,78.6137184116,24.0722021661
24980758,3,3.02914118767,626.0,1014.0,27.0,160.588447653,1019.44765343,85.9963898917,77.5306859206,23.725631769
24984464,3,2.1906607151,616.0,1012.0,54.0,74.1805054152,670.245487365,57.1660649819,79.7184115523,27.8339350181
24981394,3,3.91520953178,626.0,1013.0,34.0,87.1696750903,1041.00722022,88.8158844765,81.0505415162,22.9675090253
24984844,3,2.2670340538,616.0,1012.0,51.0,70.2888086643,714.779783394,60.9458483755,79.9927797834,23.9422382671
24977417,3,3.57939457893,626.0,1013.0,20.0,152.563176895,1132.84115523,94.6606498195,78.0144404332,20.8916967509
24977537,3,2.60047984123,622.0,1014.0,14.0,50.0505415162,932.281588448,78.3140794224,82.1877256318,20.1046931408
24982913,3,3.6513710022,625.0,1013.0,46.0,165.270758123,1062.11913357,87.9277978339,76.0902527076,44.9061371841
24977664,3,4.23223400116,625.0,1017.0,15.0,98.2346570397,1294.14440433,109.418772563,81.0,25.2924187726
24980608,3,4.15899467468,625.0,1013.0,37.0,99.1732851986,1081.26353791,92.2274368231,80.7870036101,26.4693140794
24979516,6,0.708540141582,593.0,946.0,11.0,235.750902527,24.6353790614,20.1227436823,3.54512635379,18.7111913357
24981689,6,2.1690132618,601.0,958.0,32.0,107.78700361,577.44765343,49.2418772563,76.5198555957,34.1949458484
24981048,6,2.45370650291,614.0,965.0,33.0,147.140794224,677.422382671,56.8050541516,74.8122743682,41.5523465704
24977403,6,3.29003334045,595.0,948.0,20.0,739.046931408,31.3501805054,63.0505415162,1.68953068592,21.2888086643
24980277,6,1.31649470329,601.0,942.0,26.0,87.8303249097,290.227436823,24.8158844765,68.7075812274,21.3826714801
24979636,6,1.99992823601,593.0,945.0,3.0,119.812274368,454.938628159,38.8122743682,72.4729241877,16.1046931408
24977524,6,1.35889005661,594.0,944.0,14.0,346.736462094,26.5559566787,29.5776173285,2.41516245487,14.3032490975
24979892,6,4.34133911133,596.0,955.0,23.0,978.920577617,53.6245487365,83.4981949458,2.3321299639,29.0469314079
24977265,6,2.87520098686,598.0,945.0,19.0,657.805054152,74.3790613718,56.0974729242,5.00722021661,23.6750902527
24977651,6,1.59994649887,595.0,946.0,15.0,423.429602888,32.3501805054,36.1046931408,2.64620938628,15.0288808664
24980013,6,1.06875789165,594.0,945.0,13.0,262.14801444,17.8880866426,22.3754512635,2.15162454874,13.1263537906
24978413,6,2.41113138199,595.0,948.0,17.0,591.548736462,75.7364620939,50.4151624549,5.02888086643,23.0505415162
24983724,6,1.64319038391,603.0,954.0,29.0,90.4873646209,425.996389892,36.3068592058,75.3754512635,32.6967509025
24977902,6,4.05684995651,594.0,949.0,21.0,831.151624549,50.1444043321,70.8772563177,2.3357400722,24.8736462094
24978536,6,2.52664256096,593.0,943.0,5.0,174.274368231,579.480144404,49.4223826715,71.3249097473,17.3140794224
24978792,6,3.76997685432,594.0,951.0,22.0,864.559566787,70.0722021661,73.7184115523,3.07581227437,28.2454873646
24977770,6,1.49024653435,594.0,947.0,1.0,82.7220216606,389.494584838,33.2527075812,74.3104693141,18.8772563177
24978026,6,3.029992342,593.0,941.0,6.0,219.285198556,642.335740072,54.7545126354,68.8194945848,18.5306859206
24979754,6,1.04899346828,593.0,943.0,12.0,252.422382671,25.7111913357,20.5523465704,4.28158844765,9.82671480144
24978149,6,1.63199901581,596.0,943.0,2.0,106.407942238,431.436823105,36.8231046931,73.119133574,10.6137184116
24980133,6,0.796198666096,590.0,943.0,10.0,243.599277978,153.122743682,20.0144404332,26.8592057762,18.2815884477
24978277,6,2.54197764397,593.0,942.0,18.0,610.527075812,63.5451263538,52.0541516245,5.38267148014,17.3971119134
24981536,6,3.08169293404,592.0,955.0,24.0,837.40433213,80.6859205776,71.4512635379,3.74729241877,26.2274368231
24978659,6,1.91203832626,595.0,948.0,9.0,310.57400722,605.483754513,51.6714801444,62.7003610108,20.5270758123
24978914,6,2.14373087883,593.0,941.0,4.0,135.108303249,483.490974729,41.2563176895,70.9097472924,11.1949458484
24980891,6,1.69588851929,604.0,944.0,28.0,89.0433212996,408.097472924,34.797833935,74.3646209386,25.8122743682
24982363,6,1.71826899052,598.0,961.0,31.0,75.5415162455,500.714801444,42.7292418773,77.8411552347,34.7761732852
24979028,6,1.59433197975,596.0,942.0,0.0,90.7689530686,367.776173285,31.4440433213,70.5018050542,14.9277978339
24980428,6,1.90436315536,599.0,962.0,30.0,96.1083032491,495.949458484,41.4909747292,76.0974729242,38.0036101083
24979150,6,2.32299423218,593.0,943.0,16.0,507.494584838,34.0649819495,42.6606498195,3.13718411552,13.2707581227
24979275,6,2.6864464283,595.0,942.0,7.0,230.44765343,616.790613718,51.6281588448,67.5018050542,15.2093862816
24981386,6,2.86259627342,616.0,969.0,34.0,152.59566787,754.916967509,64.4115523466,75.6859205776,36.6101083032
24979397,6,2.66796183586,595.0,947.0,8.0,309.519855596,702.938628159,59.963898917,65.761732852,20.8050541516
24983046,6,0.522219538689,596.0,948.0,25.0,147.227436823,133.299638989,13.4223826715,34.2888086643,17.8339350181
24980742,6,1.40340864658,606.0,941.0,27.0,76.4693140794,323.324909747,27.5884476534,73.2093862816,25.6462093863
24979391,9,0.791563153267,437.0,916.0,8.0,44.8519855596,235.541516245,20.2057761733,71.3285198556,17.3718411552
24980607,9,3.57093715668,416.0,1008.0,37.0,903.129963899,64.7653429603,77.0180505415,2.85559566787,23.2454873646
