SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
25762191,1,3.19752550125,646.0,40.0,11.0,756.220216606,134.162454874,64.5162454874,5.76534296029,15.6714801444
25763584,1,4.01067066193,658.0,42.0,29.0,1272.58844765,215.570397112,108.545126354,6.41155234657,31.3862815884
25764608,1,4.17694282532,656.0,44.0,31.0,1343.23104693,275.079422383,114.55234657,8.04693140794,38.1913357401
25764480,1,0.833399116993,701.0,14.0,43.0,532.916967509,91.2129963899,40.0108303249,5.60288808664,18.0577617329
25761157,1,2.15805482864,649.0,36.0,6.0,459.436823105,7.01805054152,39.1913357401,0.570397111913,16.2274368231
25763484,1,5.73266267776,665.0,59.0,24.0,1551.90613718,397.111913357,131.379061372,10.1949458484,35.6064981949
25761823,1,3.54227042198,646.0,38.0,14.0,1011.15162455,205.079422383,86.2490974729,7.81588447653,24.2527075812
25762833,1,4.04034328461,658.0,41.0,28.0,1274.79422383,216.386281588,108.714801444,6.36101083032,34.6064981949
25762455,1,5.62697315216,648.0,46.0,23.0,1528.41155235,396.306859206,129.371841155,10.083032491,36.6823104693
25764374,1,4.0928735733,663.0,43.0,34.0,1419.74368231,250.505415162,120.083032491,6.80866425993,35.7436823105
25764246,1,1.23415958881,697.0,6.0,44.0,583.711191336,59.5018050542,45.9133574007,4.58844765343,24.7797833935
25761321,1,2.66072773933,642.0,36.0,7.0,589.725631769,34.8194945848,50.3285198556,1.97833935018,12.4223826715
25761576,1,0.44959127903,647.0,39.0,1.0,119.220216606,5.91335740072,10.2129963899,2.01805054152,19.1444043321
25764012,1,4.58656311035,678.0,21.0,41.0,247.613718412,1271.76534296,107.490974729,76.0505415162,25.2707581227
25761839,1,5.44361591339,648.0,42.0,19.0,1382.35379061,355.74368231,117.927797834,9.69675090253,40.3646209386
25762734,1,6.44460248947,649.0,42.0,20.0,1563.94945848,402.155234657,133.415162455,9.60288808664,37.5776173285
25764135,1,4.15751123428,659.0,42.0,27.0,1307.46570397,200.483754513,111.541516245,5.60649819495,30.6028880866
25763366,1,4.08235740662,652.0,39.0,37.0,1362.13718412,233.866425993,116.155234657,6.61732851986,33.0685920578
25765309,1,0.409445345402,717.0,0.0,47.0,51.8014440433,153.888086643,12.7653429603,54.1588447653,25.8736462094
25760817,1,6.05956792831,651.0,38.0,22.0,1566.38628159,396.028880866,133.649819495,9.81588447653,41.0216606498
25763249,1,4.54434585571,656.0,47.0,36.0,1382.54873646,217.104693141,115.9566787,5.62093862816,33.0685920578
25762100,1,3.02214598656,642.0,42.0,10.0,653.422382671,130.985559567,55.7581227437,6.75090252708,15.916967509
25761078,1,1.12452411652,648.0,38.0,3.0,236.19133574,7.74007220217,20.1985559567,2.06859205776,17.3898916968
25765579,1,1.13942873478,724.0,9.0,48.0,63.285198556,446.711191336,37.6931407942,74.2563176895,26.5379061372
25765066,1,2.6404402256,701.0,0.0,45.0,822.76534296,23.3898916968,67.0685920578,0.851985559567,18.725631769
25763789,1,4.14167404175,641.0,46.0,38.0,1356.433213,337.671480144,115.711191336,9.81588447653,59.8122743682
25761742,1,0.908966720104,653.0,36.0,2.0,203.061371841,11.0974729242,17.3718411552,4.94584837545,18.2996389892
25763906,1,4.60140228271,636.0,47.0,25.0,1354.64620939,337.649819495,114.559566787,9.7761732852,48.8050541516
25763143,1,4.72605848312,658.0,42.0,26.0,1407.68592058,232.321299639,120.054151625,5.94223826715,35.8916967509
25762374,1,1.50960671902,648.0,40.0,5.0,319.187725632,2.81227436823,27.2346570397,0.490974729242,10.1335740072
25765446,1,0.55191975832,704.0,4.0,46.0,202.353790614,65.714801444,17.3501805054,13.3790613718,18.3898916968
25768390,1,1.41861736774,732.0,16.0,49.0,83.0252707581,677.848375451,48.8483754513,78.9422382671,46.083032491
25760729,1,2.22897529602,644.0,40.0,8.0,507.563176895,45.9314079422,43.3140794224,2.72202166065,12.9711191336
25765853,1,2.63017725945,731.0,20.0,50.0,90.5703971119,974.685920578,76.9277978339,80.7111913357,54.5342960289
25765980,1,0.880855441093,739.0,6.0,51.0,165.433212996,316.014440433,31.1841155235,54.5740072202,18.0180505415
25760991,1,2.69508886337,640.0,42.0,12.0,766.870036101,120.075812274,65.40433213,5.80144404332,14.9963898917
25762014,1,4.1983962059,646.0,47.0,17.0,1217.01444043,248.108303249,103.815884477,7.94223826715,28.5703971119
25764945,1,4.66299343109,691.0,10.0,42.0,370.40433213,1386.44043321,113.350180505,73.1155234657,19.4693140794
25768915,1,1.1928716898,739.0,0.0,52.0,239.653429603,294.357400722,28.0,38.4259927798,36.725631769
25761490,1,5.00952768326,646.0,39.0,15.0,1279.45848375,302.729241877,109.144404332,9.00722021661,44.3249097473
25762642,1,5.39155387878,648.0,41.0,18.0,1377.52707581,313.216606498,117.494584838,8.49458483755,36.678700361
25765714,1,2.2962782383,739.0,0.0,53.0,40.8736462094,673.155234657,56.6462093863,63.9314079422,22.9819494585
25767253,1,0.386355906725,756.0,18.0,54.0,105.259927798,453.74368231,32.0902527076,74.7942238267,47.357400722
25761239,1,2.96586489677,644.0,47.0,13.0,893.407942238,171.927797834,76.2238267148,7.29602888087,22.8339350181
25762283,1,6.67454767227,648.0,41.0,21.0,1607.87725632,413.916967509,136.176895307,9.27436823105,35.2129963899
25763040,1,0.910115718842,654.0,40.0,32.0,44.285198556,276.072202166,23.2454873646,75.40433213,28.8483754513
25764835,1,4.2536444664,655.0,49.0,33.0,1390.79783394,258.505415162,118.678700361,7.15523465704,40.155234657
25763687,1,4.34075117111,656.0,45.0,35.0,1388.54151625,223.317689531,117.451263538,6.01083032491,31.2779783394
25761657,1,2.42606425285,648.0,37.0,9.0,564.415162455,112.014440433,48.155234657,8.20577617329,16.7364620939
25762553,1,4.99435329437,646.0,38.0,16.0,1353.75812274,328.332129964,114.490974729,9.84837545126,35.844765343
25766264,1,0.865858793259,758.0,16.0,55.0,554.115523466,166.76534296,42.6534296029,12.2202166065,35.6389891697
25761407,1,1.35365784168,646.0,41.0,4.0,291.76534296,2.01444043321,24.916967509,0.321299638989,14.2671480144
25762932,1,4.10024595261,656.0,43.0,30.0,1333.26714801,246.277978339,112.747292419,7.20938628159,46.9458483755
25763914,4,1.92689824104,875.0,139.0,25.0,570.610108303,47.6606498195,48.6678700361,3.27075812274,21.9675090253
