SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
21913990,8,2.3304142952,565.0,412.0,57.0,654.736462094,98.6064981949,50.7364620939,9.70036101083,100.064981949
21909127,8,6.97352266312,543.0,378.0,15.0,1947.28158845,51.083032491,164.649819495,0.761732851986,23.8483754513
21914628,8,1.85516178608,540.0,421.0,61.0,716.19133574,154.664259928,59.036101083,9.57400722022,112.0
21912323,8,3.08107018471,549.0,408.0,42.0,838.602888087,14.1480144404,71.5342960289,0.451263537906,325.747292419
21911041,8,6.79057884216,541.0,405.0,31.0,543.032490975,1818.33935018,155.111913357,71.6389891697,22.678700361
21907871,8,8.05557250977,542.0,374.0,13.0,2038.58483755,44.5559566787,171.85198556,0.624548736462,25.9494584838
21914143,8,1.04918813705,554.0,396.0,52.0,583.122743682,50.5812274368,46.8592057762,3.25992779783,28.7545126354
21915935,8,0.680405974388,539.0,402.0,67.0,226.725631769,367.44765343,30.6750902527,57.1227436823,41.5523465704
21916443,8,1.52598750591,543.0,420.0,63.0,43.8050541516,477.061371841,37.2527075812,79.9386281588,100.02166065
21908888,8,4.82010746002,549.0,399.0,20.0,71.0216606498,1254.46209386,106.010830325,82.0758122744,25.1660649819
21911320,8,7.19589185715,553.0,398.0,28.0,240.953068592,1751.47292419,149.415162455,78.5198555957,20.59566787
21915284,8,2.05797529221,549.0,396.0,54.0,852.223826715,46.2454873646,70.6967509025,2.43321299639,51.3393501805
21912466,8,0.995358467102,542.0,405.0,32.0,357.945848375,323.776173285,31.3898916968,36.9350180505,21.9458483755
21909008,8,2.4243209362,538.0,379.0,17.0,637.642599278,123.469314079,53.4115523466,7.3285198556,21.4945848375
21913233,8,4.56312322617,534.0,407.0,48.0,1280.61732852,53.7364620939,104.989169675,1.8880866426,150.245487365
21908780,8,6.68021583557,542.0,374.0,6.0,1499.53068592,16.155234657,127.935018051,0.310469314079,20.4584837545
21911597,8,3.93155169487,543.0,417.0,43.0,1072.05054152,49.880866426,91.4332129964,1.68231046931,286.696750903
21914797,8,2.64811682701,561.0,404.0,58.0,762.263537906,77.0685920578,64.1985559567,4.16967509025,60.7653429603
21917101,8,2.0725581646,558.0,388.0,72.0,83.3321299639,585.949458484,44.7942238267,77.3754512635,32.678700361
21912616,8,4.97220230103,551.0,432.0,45.0,1270.10830325,11.1083032491,108.324909747,0.29963898917,128.790613718
21913382,8,3.44414448738,564.0,398.0,51.0,228.364620939,1211.37184116,91.3971119134,76.5884476534,27.7653429603
21907235,8,8.03189373016,540.0,376.0,12.0,2031.44765343,55.725631769,168.78700361,0.841155234657,32.3068592058
21911457,8,3.55698847771,539.0,424.0,41.0,872.815884477,59.0866425993,74.4693140794,2.29963898917,536.927797834
21909692,8,5.15576314926,547.0,397.0,23.0,85.8953068592,1341.5234657,114.433212996,81.6642599278,16.0433212996
21909948,8,5.03991985321,551.0,396.0,27.0,169.068592058,1433.79783394,122.288808664,79.5126353791,17.4512635379
21916605,8,0.922849297523,544.0,399.0,68.0,344.577617329,93.2635379061,27.4584837545,10.8519855596,41.8592057762
21914299,8,2.79134345055,562.0,396.0,56.0,758.689530686,33.3104693141,64.3898916968,2.05776173285,27.0144404332
21909817,8,4.42649173737,549.0,397.0,24.0,113.523465704,1292.50541516,110.245487365,80.7689530686,25.523465704
21908663,8,5.34080219269,545.0,400.0,22.0,70.59566787,1320.34296029,112.620938628,81.9241877256,17.5162454874
21913527,8,2.70778274536,546.0,411.0,50.0,417.458483755,1018.24187726,78.9097472924,64.8953068592,51.7472924188
21915445,8,0.858234345913,541.0,430.0,62.0,115.628158845,380.833935018,27.6750902527,69.3140794224,53.5162454874
21907763,8,7.18755340576,540.0,379.0,8.0,1660.97833935,41.0758122744,140.483754513,0.696750902527,17.7653429603
21907123,8,8.07062625885,539.0,374.0,14.0,2088.45487365,35.4620938628,171.530685921,0.42238267148,23.1588447653
21907982,9,2.06747221947,62.0,381.0,2.0,457.155234657,68.4729241877,39.0216606498,6.25992779783,26.9205776173
21909007,9,2.25557374954,58.0,375.0,17.0,169.754512635,601.111913357,51.285198556,72.3862815884,26.5487364621
21908429,9,1.92272603512,64.0,381.0,18.0,187.061371841,569.667870036,48.6064981949,70.5631768953,26.9097472924
21911885,9,1.00588715076,74.0,360.0,40.0,263.884476534,46.963898917,22.5162454874,6.2274368231,25.9422382671
21907659,9,1.35631620884,66.0,384.0,0.0,324.790613718,17.6895306859,27.7075812274,2.38628158845,15.3862815884
21909576,9,0.568940222263,56.0,383.0,4.0,47.963898917,140.895306859,12.2815884477,62.4693140794,18.3393501805
21909128,9,2.72437739372,63.0,382.0,15.0,102.057761733,649.310469314,55.3754512635,77.4729241877,19.8772563177
21911176,9,1.49084401131,73.0,377.0,38.0,476.610108303,100.310469314,40.6317689531,7.74729241877,74.3971119134
21910214,9,1.17587780952,73.0,383.0,33.0,318.768953069,96.6245487365,27.1877256318,12.4693140794,66.7581227437
21910082,9,0.790572106838,72.0,386.0,26.0,243.332129964,76.0541516245,20.7509025271,12.3465703971,38.238267148
21908545,9,1.52940905094,61.0,380.0,9.0,51.6678700361,376.137184116,32.1083032491,76.0433212996,16.725631769
21909470,9,1.38820493221,60.0,382.0,1.0,371.602888087,32.559566787,31.6859205776,3.559566787,20.3646209386
21912030,9,1.41665458679,75.0,380.0,37.0,415.667870036,125.805054152,35.476534296,12.844765343,78.916967509
21908884,9,0.862476050854,58.0,374.0,20.0,239.364620939,85.8194945848,20.3935018051,13.6967509025,36.5559566787
21908309,9,0.68092083931,63.0,382.0,21.0,226.97833935,79.1913357401,19.3754512635,14.2527075812,39.7003610108
21911317,9,1.8934391737,71.0,382.0,28.0,408.111913357,109.093862816,34.7942238267,10.7003610108,44.7509025271
21910355,9,1.91390228271,75.0,383.0,35.0,520.176895307,158.862815884,44.3826714801,11.4981949458,73.8339350181
21907344,9,1.98009181023,59.0,378.0,11.0,44.9133574007,500.205776173,42.6642599278,80.2671480144,15.2960288809
21912464,9,1.15930569172,73.0,384.0,32.0,318.826714801,91.523465704,27.1768953069,11.6245487365,65.274368231
21910767,9,0.971871078014,67.0,386.0,25.0,285.55234657,97.2238267148,24.357400722,13.8122743682,43.6642599278
21908781,9,1.24328064919,60.0,378.0,6.0,30.0794223827,296.996389892,25.3357400722,79.119133574,18.6678700361
21912173,9,1.10644304752,73.0,383.0,34.0,323.819494585,97.5342960289,27.6209386282,12.1227436823,69.8375451264
21908201,9,1.85906279087,63.0,379.0,16.0,128.660649819,552.25631769,47.1083032491,74.3176895307,34.6606498195
21907236,9,2.06097149849,61.0,379.0,12.0,69.2490974729,510.812274368,43.5812274368,78.642599278,24.0505415162
21910626,9,1.57508301735,73.0,379.0,39.0,432.068592058,120.913357401,36.8628158845,10.7833935018,85.6101083032
21907552,9,0.669923484325,61.0,380.0,5.0,33.0180505415,183.620938628,15.6859205776,74.1768953069,20.642599278
21907872,9,2.00563621521,61.0,380.0,13.0,76.1732851986,496.841155235,42.3790613718,77.3501805054,20.2490974729
21910496,9,1.55677223206,72.0,382.0,29.0,381.050541516,114.25631769,32.5126353791,11.4873646209,54.9711191336
21911038,9,1.2458435297,72.0,383.0,31.0,336.505415162,93.7075812274,28.6967509025,10.916967509,59.0902527076
21911740,9,1.9820035696,71.0,381.0,36.0,530.884476534,119.9566787,45.2888086643,8.6642599278,72.5018050542
21907450,9,1.77394425869,60.0,381.0,7.0,46.6353790614,387.16967509,33.0144404332,78.4801444043,24.0902527076
21909690,9,1.0966398716,69.0,380.0,23.0,297.537906137,76.9747292419,25.3935018051,10.6137184116,34.4873646209
21909946,9,1.56904244423,72.0,382.0,27.0,371.646209386,109.953068592,31.714801444,11.7003610108,46.5848375451
21908091,9,1.76982748508,62.0,382.0,3.0,405.971119134,107.848375451,34.5920577617,9.62093862816,21.1516245487
21909815,9,0.957656443119,71.0,382.0,24.0,278.963898917,82.5703971119,23.8158844765,12.0433212996,41.6389891697
21907764,9,1.25886428356,64.0,381.0,8.0,28.916967509,321.238267148,27.4440433213,76.2563176895,15.7039711191
21907124,9,2.73821115494,63.0,378.0,14.0,83.3754512635,627.628158845,53.5379061372,78.5379061372,18.6245487365
21909236,9,0.493229687214,59.0,373.0,19.0,122.841155235,112.895306859,11.3537906137,35.2635379061,23.8628158845
21908661,9,0.810080766678,70.0,384.0,22.0,255.548736462,84.5018050542,21.8014440433,12.9386281588,43.2599277978
21910901,9,1.35299730301,73.0,383.0,30.0,352.346570397,110.339350181,30.0758122744,12.3898916968,64.4476534296
21909360,9,1.76044237614,72.0,380.0,10.0,34.6823104693,425.176895307,36.2599277978,80.8303249097,16.9422382671
21912463,10,2.81093764305,392.0,370.0,32.0,93.2960288809,714.158844765,60.916967509,78.4693140794,21.1985559567
21909004,10,6.5515794754,376.0,350.0,17.0,1502.18411552,52.7833935018,128.137184116,1.0036101083,28.3285198556
21907341,10,4.83892297745,375.0,355.0,11.0,1119.59205776,41.8050541516,95.5090252708,1.37184115523,25.0144404332
21907979,10,4.26598072052,383.0,352.0,2.0,1015.46570397,42.2599277978,86.6281588448,1.29602888087,18.4151624549
21908427,10,6.25145435333,373.0,358.0,18.0,1486.59927798,77.6209386282,126.819494585,1.69314079422,25.7906137184
21907656,10,3.07916116714,385.0,351.0,0.0,849.931407942,15.2346570397,72.5054151625,0.429602888087,17.238267148
21909573,10,5.92665290833,386.0,351.0,4.0,1172.57761733,48.1913357401,100.032490975,1.57761732852,23.7689530686
21909125,10,5.07742500305,387.0,354.0,15.0,1285.54151625,60.8303249097,109.660649819,1.3321299639,28.7400722022
21911173,10,4.4171257019,384.0,349.0,38.0,368.296028881,1209.03971119,103.144404332,71.5884476534,23.2274368231
21910211,10,2.82877349854,388.0,371.0,33.0,106.953068592,776.985559567,66.2563176895,78.0649819495,31.9350180505
21910495,10,1.86063015461,379.0,361.0,29.0,86.642599278,481.44765343,41.0541516245,76.5703971119,24.4187725632
21907549,10,4.43388938904,380.0,354.0,5.0,1114.64620939,18.2310469314,94.0866425993,0.523465703971,25.2527075812
21907869,10,5.41946411133,391.0,358.0,13.0,1262.91696751,46.2490974729,107.711191336,1.38267148014,25.238267148
21912026,10,3.60420036316,395.0,362.0,37.0,215.790613718,1056.87364621,90.155234657,75.7761732852,19.202166065
21911450,10,1.83052456379,398.0,377.0,41.0,465.992779783,46.2671480144,39.7545126354,3.74368231047,22.0866425993
21912922,10,0.307927638292,386.0,389.0,46.0,90.2635379061,82.2996389892,8.45487364621,36.6101083032,18.5270758123
21909467,10,4.58064603806,383.0,351.0,1.0,989.718411552,44.9277978339,84.4332129964,1.76534296029,19.0577617329
21908306,10,4.67070817947,373.0,354.0,21.0,1393.49458484,76.2238267148,118.859205776,1.83393501805,30.2635379061
21911315,10,1.54730772972,389.0,364.0,28.0,98.3826714801,403.133574007,34.40433213,73.714801444,27.4873646209
21911888,10,1.34168159962,394.0,371.0,40.0,444.794223827,62.714801444,36.9277978339,5.45126353791,34.4693140794
21908881,10,6.0825343132,378.0,355.0,20.0,1515.66787004,72.0722021661,129.296028881,1.33935018051,30.761732852
21910353,10,3.74841141701,409.0,369.0,35.0,114.599277978,971.761732852,82.8772563177,79.0902527076,16.8231046931
21907759,10,4.93935728073,390.0,341.0,8.0,1152.16245487,52.6534296029,98.2996389892,1.43682310469,34.4729241877
21909357,10,5.99484014511,379.0,355.0,10.0,1373.75090253,44.036101083,117.198555957,0.765342960289,33.321299639
21910765,10,0.490051388741,387.0,363.0,25.0,109.599277978,162.685920578,14.0072202166,54.1119133574,18.8700361011
21908778,10,4.75171518326,370.0,350.0,6.0,1068.87364621,39.5054151625,91.1985559567,1.11913357401,27.1227436823
21912171,10,3.45366883278,396.0,365.0,34.0,112.80866426,894.483754513,76.2996389892,78.5306859206,17.5018050542
21908197,10,5.4081735611,380.0,343.0,16.0,1330.67509025,48.5487364621,113.516245487,1.16245487365,28.440433213
21911589,10,2.92103505135,397.0,357.0,43.0,786.090252708,58.7003610108,67.0433212996,3.17689530686,23.7653429603
21912610,10,3.36163592339,404.0,378.0,45.0,863.061371841,54.7689530686,73.6137184116,2.14801444043,17.4620938628
21910624,10,2.60077810287,390.0,357.0,39.0,405.25631769,981.465703971,82.7220216606,66.916967509,20.036101083
21907233,10,5.43182563782,372.0,352.0,12.0,1289.10830325,72.559566787,109.981949458,1.50902527076,26.2490974729
21908542,10,5.76692342758,375.0,354.0,9.0,1211.37545126,58.3357400722,103.353790614,1.71119133574,37.476534296
21912766,10,3.60001182556,402.0,367.0,44.0,957.848375451,76.285198556,81.7328519856,3.0,24.0324909747
21910079,10,0.772989690304,379.0,353.0,26.0,101.606498195,213.101083032,18.1696750903,63.4223826715,31.0252707581
21911037,10,2.40801095963,395.0,370.0,31.0,98.8916967509,647.231046931,55.2166064982,77.5523465704,29.8555956679
21911739,10,2.44009995461,400.0,376.0,36.0,138.667870036,875.397111913,74.6498194946,77.8122743682,23.8375451264
21912315,10,2.24196600914,396.0,362.0,42.0,594.086642599,64.5992779783,50.6859205776,3.64981949458,28.2924187726
21908088,10,5.37037992477,383.0,352.0,3.0,1145.19494585,55.6353790614,97.6895306859,2.29963898917,24.357400722
21909688,10,4.24139213562,384.0,363.0,23.0,1257.81949458,91.8122743682,107.288808664,2.62815884477,29.4837545126
21909944,10,1.35739803314,390.0,373.0,27.0,97.1660649819,335.277978339,28.5523465704,71.0794223827,24.3285198556
21913081,10,0.767271280289,391.0,403.0,47.0,59.2563176895,198.736462094,16.9747292419,70.6606498195,27.0685920578
21909814,10,0.777024388313,394.0,370.0,24.0,206.083032491,158.028880866,17.7436823105,32.1768953069,20.6823104693
21908660,10,5.48083209991,392.0,372.0,22.0,1408.10830325,42.916967509,120.101083032,0.945848375451,23.5920577617
21907445,10,4.603972435,388.0,342.0,7.0,1054.16967509,47.8592057762,89.9494584838,1.34296028881,29.6714801444
21909232,10,5.95670795441,382.0,343.0,19.0,1398.93501805,39.5162454874,119.353790614,0.974729241877,24.6606498195
21910896,10,1.59930098057,387.0,351.0,30.0,94.678700361,473.61732852,40.4115523466,75.7111913357,28.7111913357
21907121,10,5.61525678635,383.0,356.0,14.0,1263.87725632,50.0252707581,107.794223827,1.29602888087,31.8303249097
21911887,11,7.5022354126,186.0,369.0,40.0,1644.18050542,46.4187725632,139.689530686,0.935018050542,23.5162454874
21908428,11,4.85680818558,185.0,364.0,18.0,89.1768953069,1254.98916968,107.061371841,81.4981949458,20.5342960289
21913674,11,3.51226949692,180.0,373.0,49.0,65.2635379061,831.480144404,70.8880866426,80.7364620939,30.5342960289
21907657,11,3.41055679321,188.0,359.0,0.0,861.061371841,50.9747292419,73.4620938628,1.74729241877,17.5270758123
21909574,11,5.3955373764,188.0,361.0,4.0,1231.45126354,50.2310469314,105.054151625,1.24909747292,19.0469314079
21910080,11,1.71262776852,192.0,364.0,26.0,480.259927798,52.0541516245,40.963898917,4.16606498195,23.4873646209
21916096,11,2.09206271172,167.0,381.0,66.0,729.328519856,38.1624548736,62.2129963899,1.59566787004,24.5126353791
21907550,11,4.91438913345,191.0,363.0,5.0,1236.93140794,54.5090252708,105.505415162,1.31768953069,19.1227436823
21910494,11,3.27354073524,206.0,358.0,29.0,878.144404332,111.891696751,74.9061371841,5.01805054152,18.880866426
21916767,11,3.1315805912,154.0,349.0,70.0,999.252707581,39.3140794224,85.238267148,1.21299638989,25.3249097473
21909468,11,4.46013355255,189.0,356.0,1.0,1001.75090253,42.0577617329,85.4729241877,1.17328519856,19.5415162455
21912027,11,5.74366188049,222.0,364.0,37.0,1568.72924188,72.9025270758,133.812274368,1.37906137184,29.7797833935
21914456,11,4.37010955811,177.0,370.0,55.0,199.779783394,1240.69314079,105.870036101,77.5379061372,31.6931407942
21912919,11,1.71696126461,180.0,371.0,46.0,73.3898916968,452.61732852,38.6462093863,77.119133574,28.6678700361
21908307,11,5.26277971268,185.0,364.0,21.0,195.371841155,1491.22382671,127.21299639,78.8411552347,23.5487364621
21910352,11,5.20001411438,218.0,365.0,35.0,1351.78700361,97.7725631769,115.296028881,2.28880866426,28.9097472924
21915601,11,1.49718022346,186.0,375.0,64.0,504.80866426,41.7472924188,42.1371841155,2.54512635379,22.5559566787
21909358,11,1.78340375423,189.0,358.0,10.0,55.2418772563,408.971119134,34.9205776173,76.6678700361,13.6895306859
21915119,11,1.49295866489,174.0,372.0,59.0,397.458483755,35.0794223827,33.9133574007,3.16245487365,27.4440433213
21910764,11,1.42286920547,186.0,359.0,25.0,468.386281588,80.3826714801,39.9422382671,6.27436823105,19.9530685921
21908200,11,4.88549423218,183.0,366.0,16.0,62.9963898917,1178.54873646,100.523465704,82.1010830325,18.202166065
21916265,11,4.08352613449,155.0,351.0,69.0,1006.12274368,49.3357400722,85.8194945848,1.47292418773,20.8880866426
21913827,11,5.19620656967,179.0,369.0,53.0,109.314079422,1228.94223827,104.815884477,80.5162454874,30.1588447653
21910625,11,6.60191011429,206.0,366.0,39.0,1964.5631769,99.8772563177,165.750902527,1.68231046931,29.1010830325
21913982,11,2.98992061615,175.0,370.0,57.0,340.140794224,981.299638989,83.725631769,69.7436823105,33.797833935
21912317,11,3.94605374336,183.0,372.0,42.0,1144.65703971,90.8483754513,97.6281588448,2.84837545126,26.3104693141
21914618,11,1.6117913723,191.0,363.0,61.0,445.075812274,42.1444043321,37.9927797834,3.21660649819,27.1371841155
21911035,11,3.68862485886,201.0,353.0,31.0,1047.91696751,45.6931407942,89.3754512635,1.51985559567,23.40433213
21907448,11,5.67719173431,188.0,360.0,7.0,1390.42238267,72.4729241877,118.646209386,1.95306859206,15.4981949458
21908089,11,5.9910774231,190.0,355.0,3.0,1206.51624549,72.7328519856,102.880866426,2.21299638989,18.7797833935
21915766,11,2.51500153542,168.0,364.0,65.0,722.602888087,44.3935018051,61.6570397112,1.90974729242,27.8231046931
21913076,11,2.71347856522,181.0,371.0,47.0,69.6137184116,643.678700361,54.9025270758,79.5992779783,29.8844765343
21910898,11,2.80863666534,203.0,352.0,30.0,771.870036101,85.2996389892,65.8231046931,3.87364620939,24.0613718412
21909235,11,5.3650598526,184.0,361.0,19.0,119.140794224,1395.433213,119.054151625,80.8483754513,25.678700361
21907342,11,2.23991131783,187.0,359.0,11.0,49.4909747292,527.83032491,45.0108303249,79.4909747292,15.1263537906
21909006,11,4.71022844315,184.0,360.0,17.0,82.7400722022,1182.10108303,100.844765343,81.3646209386,21.5667870036
21907980,11,5.14172887802,187.0,356.0,2.0,1103.46209386,56.5740072202,94.1480144404,1.98916967509,22.6317689531
21913229,11,2.7793340683,182.0,371.0,48.0,67.3646209386,693.104693141,59.1227436823,79.9927797834,31.0902527076
21912458,11,3.61942791939,198.0,349.0,32.0,998.584837545,34.4873646209,85.1805054152,1.29602888087,19.7003610108
21909126,11,4.70385408401,186.0,360.0,15.0,66.6028880866,1105.36462094,94.3104693141,81.6859205776,16.7292418773
21911175,11,5.27749252319,214.0,373.0,38.0,1799.02527076,76.7075812274,153.462093863,1.23465703971,28.7220216606
21916932,11,4.6577630043,149.0,336.0,71.0,1170.16606498,56.7003610108,99.8303249097,1.28519855596,31.5920577617
21907870,11,3.58931398392,188.0,359.0,13.0,54.3935018051,875.339350181,74.6678700361,81.6931407942,14.9241877256
21911449,11,6.94053268433,180.0,370.0,41.0,1742.07581227,58.4476534296,148.469314079,0.942238267148,32.9927797834
21914137,11,3.9761800766,176.0,370.0,52.0,83.6534296029,1034.14079422,88.2238267148,80.8700361011,30.1768953069
21911316,11,1.86353242397,188.0,371.0,28.0,606.848375451,87.5451263538,51.7725631769,5.29602888087,26.7436823105
21916437,11,1.76899898052,195.0,368.0,63.0,531.086642599,30.0252707581,45.2996389892,2.27797833935,29.9963898917
21908883,11,4.36424064636,184.0,366.0,20.0,136.454873646,1328.22743682,113.324909747,80.0758122744,26.2671480144
21915280,11,4.56019115448,180.0,368.0,54.0,131.664259928,1157.57039711,98.7364620939,79.4296028881,30.7653429603
21915434,11,1.41536295414,194.0,365.0,62.0,434.465703971,59.4476534296,37.0505415162,4.61732851986,30.6931407942
21908779,11,5.76675844193,192.0,361.0,6.0,1330.99638989,48.8483754513,112.559566787,1.3357400722,20.7400722022
21911592,11,0.754042625427,179.0,374.0,43.0,83.0758122744,172.772563177,14.8483754513,60.6028880866,30.3826714801
21917094,11,4.9629907608,151.0,336.0,72.0,1308.26353791,73.0649819495,111.649819495,1.67509025271,31.3176895307
21914791,11,0.843510389328,170.0,367.0,58.0,271.790613718,127.321299639,23.2093862816,19.1841155235,29.9927797834
21907234,11,3.43656349182,189.0,359.0,12.0,65.4729241877,764.55234657,65.2238267148,80.2888086643,15.0216606498
21913378,11,4.47583532333,180.0,370.0,51.0,77.7509025271,1041.28880866,88.8411552347,81.1624548736,28.2274368231
21912608,11,1.87338018417,183.0,374.0,45.0,64.3610108303,416.310469314,35.5270758123,77.8592057762,28.9711191336
21908543,11,1.2160128355,193.0,358.0,9.0,79.6101083032,283.577617329,24.2490974729,68.1949458484,17.4584837545
21912767,11,1.3929708004,180.0,373.0,44.0,67.6895306859,297.725631769,25.4187725632,73.3971119134,31.1913357401
21909689,11,5.21341753006,177.0,368.0,23.0,431.566787004,1584.51624549,135.14801444,72.8700361011,24.6101083032
21909945,11,2.59385800362,187.0,374.0,27.0,827.841155235,103.642599278,70.6064981949,4.57400722022,30.4693140794
21911737,11,5.63966417313,224.0,365.0,36.0,1504.02527076,73.5523465704,128.310469314,1.41155234657,28.2527075812
21914295,11,4.42111492157,176.0,371.0,56.0,307.057761733,1211.59927798,103.342960289,73.3610108303,37.4476534296
21909813,11,4.88911819458,180.0,363.0,24.0,562.357400722,1494.19494585,127.444043321,68.5054151625,29.7436823105
21907762,11,3.89836287498,189.0,361.0,8.0,944.577617329,152.151624549,80.6101083032,6.08303249097,17.321299639
21907122,11,4.70358514786,188.0,359.0,14.0,59.6895306859,1016.20938628,86.6714801444,82.0252707581,17.3646209386
21908659,11,5.28369760513,181.0,367.0,22.0,308.122743682,1532.22743682,130.664259928,75.8916967509,25.7436823105
21913521,11,3.71942877769,181.0,371.0,50.0,76.678700361,929.321299639,79.2635379061,80.8700361011,31.4259927798
21911438,12,0.720443844795,559.0,298.0,41.0,298.949458484,54.5451263538,25.0758122744,7.57761732852,25.2960288809
21908879,12,1.18030107021,588.0,340.0,20.0,376.357400722,49.2707581227,32.0938628159,4.99277978339,19.3826714801
21908303,12,1.08153891563,582.0,330.0,21.0,364.018050542,47.0144404332,31.0288808664,4.56678700361,22.7761732852
21912460,12,0.677240431309,552.0,352.0,32.0,320.469314079,66.8122743682,27.3249097473,7.52707581227,23.0938628159
21907339,12,1.20501828194,588.0,343.0,11.0,416.685920578,19.6389891697,35.559566787,1.83754512635,17.4657039711
21909003,12,1.25068855286,587.0,343.0,17.0,459.602888087,44.8086642599,39.1768953069,3.84115523466,17.2129963899
