SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
22081614,5,2.34768724442,416.0,525.0,14.0,640.920577617,37.2996389892,53.6750902527,2.94584837545,22.3032490975
22082354,5,2.63186645508,405.0,530.0,19.0,680.527075812,146.779783394,58.0577617329,8.70397111913,27.5884476534
22081395,5,1.37789201736,387.0,492.0,8.0,228.740072202,337.140794224,29.0722021661,52.9602888087,21.5090252708
22081779,5,2.49699831009,405.0,530.0,18.0,838.924187726,104.935018051,71.5487364621,4.75451263538,29.7220216606
22083700,5,2.65988469124,412.0,531.0,29.0,114.613718412,742.454873646,63.3357400722,77.7689530686,205.321299639
22081718,5,1.26049435139,417.0,524.0,5.0,162.584837545,308.16967509,26.3465703971,60.4693140794,24.2563176895
22083190,5,2.80492019653,412.0,548.0,34.0,380.259927798,846.678700361,72.2599277978,65.7220216606,30.2166064982
22082295,5,3.23987317085,396.0,532.0,17.0,808.974729242,47.725631769,69.0072202166,2.63898916968,19.6353790614
22082235,5,0.412670999765,405.0,512.0,12.0,144.368231047,18.238267148,12.321299639,4.48014440433,13.9061371841
22083261,5,2.64515376091,416.0,532.0,31.0,209.794223827,848.068592058,72.3357400722,73.3321299639,72.0144404332
22083774,5,1.94303607941,408.0,542.0,35.0,383.711191336,748.624548736,63.8483754513,62.7870036101,29.2527075812
22082976,5,3.11819934845,417.0,527.0,30.0,142.805054152,835.953068592,70.6931407942,77.1768953069,160.768953069
22083553,5,0.656306922436,411.0,549.0,36.0,409.55234657,60.5054151625,34.9241877256,5.61371841155,33.0794223827
22081954,5,0.963396787643,407.0,531.0,4.0,158.924187726,309.566787004,26.4620938628,60.7184115523,32.9025270758
22081507,5,2.05408096313,416.0,526.0,15.0,620.541516245,46.0324909747,52.9530685921,2.90252707581,20.3790613718
22081831,5,0.747632026672,405.0,512.0,10.0,176.303249097,226.509025271,19.440433213,50.6606498195,13.6931407942
22082471,5,2.58791136742,401.0,534.0,16.0,725.992779783,65.8014440433,61.916967509,3.63537906137,19.2924187726
22083047,5,2.35100769997,415.0,529.0,27.0,61.7364620939,636.44765343,54.3140794224,80.3429602888,254.21299639
22081897,5,1.2815015316,412.0,532.0,22.0,50.1949458484,329.40433213,28.083032491,77.1010830325,18.5667870036
22081450,5,1.57556378841,400.0,494.0,7.0,222.306859206,345.534296029,29.7472924188,53.6173285199,19.8194945848
22082411,5,0.720430016518,401.0,527.0,6.0,159.931407942,273.104693141,23.5162454874,55.1805054152,26.5415162455
22083119,5,2.49662089348,409.0,544.0,32.0,491.812274368,1086.66425993,88.7039711191,65.5270758123,27.155234657
22082770,6,1.29265892506,417.0,558.0,24.0,59.9494584838,370.74368231,31.7436823105,75.7870036101,24.4259927798
22082518,6,0.938178062439,412.0,546.0,0.0,29.8916967509,274.342960289,23.4368231047,78.4440433213,17.8483754513
22084950,6,1.85759544373,446.0,578.0,50.0,133.942238267,519.274368231,44.3068592058,73.2996389892,17.9350180505
22083927,6,1.97552490234,417.0,575.0,40.0,606.783393502,83.6209386282,51.2490974729,4.92418772563,36.7761732852
22082008,6,1.23416662216,409.0,548.0,1.0,43.321299639,367.548736462,31.3501805054,79.3068592058,15.8411552347
22082909,6,1.7735491991,407.0,554.0,25.0,68.3935018051,497.054151625,42.4151624549,78.3898916968,16.9855595668
22083777,6,2.18608522415,415.0,568.0,35.0,623.505415162,47.5270758123,53.1732851986,2.79783393502,32.8194945848
22084162,6,2.33195996284,406.0,586.0,43.0,562.140794224,44.5090252708,47.9711191336,3.01444043321,28.5848375451
22085316,6,2.26987504959,449.0,628.0,54.0,620.74368231,91.9350180505,52.6281588448,5.88086642599,20.2490974729
22082633,6,0.807912528515,411.0,551.0,21.0,39.3718411552,260.16967509,22.2418772563,77.3465703971,15.7870036101
22084681,6,1.44325697422,441.0,586.0,49.0,106.624548736,475.689530686,40.5740072202,74.8953068592,24.3285198556
22082126,6,1.77337646484,413.0,549.0,3.0,124.303249097,531.527075812,45.3393501805,74.5559566787,20.0902527076
22081615,6,2.01663517952,409.0,548.0,14.0,607.815884477,23.6317689531,51.5126353791,1.40433212996,18.1480144404
22083407,6,1.21142578125,399.0,565.0,33.0,272.324909747,439.353790614,37.4837545126,58.0252707581,18.8880866426
22081780,6,1.98724675179,413.0,547.0,18.0,626.700361011,93.6570397112,53.4693140794,6.34657039711,21.3357400722
22081397,6,3.31246709824,410.0,550.0,8.0,526.501805054,962.527075812,82.0902527076,61.0938628159,12.3249097473
22084085,6,1.34264051914,412.0,585.0,41.0,506.144404332,197.519855596,41.5812274368,17.5812274368,25.5667870036
22083702,6,1.5492606163,429.0,555.0,29.0,125.685920578,574.028880866,48.9855595668,75.0974729242,10.8194945848
22082296,6,3.09955096245,414.0,543.0,17.0,814.274368231,39.9205776173,69.4657039711,1.96389891697,18.8339350181
22083192,6,1.55103838444,417.0,570.0,34.0,491.346570397,53.4223826715,41.9458483755,4.51624548736,29.678700361
22084859,6,2.45212054253,428.0,599.0,52.0,592.093862816,29.5848375451,47.1263537906,2.2202166065,31.3862815884
22081509,6,2.72329854965,412.0,547.0,15.0,720.78700361,36.1660649819,61.5126353791,2.24909747292,16.6173285199
22083558,6,1.18430399895,422.0,561.0,36.0,455.19133574,40.2779783394,39.2707581227,8.52346570397,20.4801444043
22083049,6,1.33803069592,414.0,558.0,27.0,91.3754512635,470.555956679,40.1696750903,76.1263537906,27.1046931408
22081898,6,1.26521098614,405.0,559.0,22.0,58.3032490975,339.469314079,28.9747292419,75.8700361011,18.9891696751
22084330,6,0.493425369263,430.0,575.0,46.0,63.6173285199,162.653429603,13.9025270758,65.9494584838,30.0469314079
22082412,6,3.28113770485,410.0,546.0,6.0,346.783393502,860.202166065,73.3862815884,67.2238267148,11.1660649819
22084591,6,0.855890989304,421.0,580.0,48.0,81.4548736462,257.916967509,22.0,70.2346570397,36.3646209386
22084245,6,0.441107660532,435.0,577.0,45.0,60.4729241877,129.938628159,11.1660649819,61.761732852,23.7220216606
22081558,6,1.43574106693,411.0,547.0,2.0,66.5379061372,412.877256318,35.2490974729,76.0469314079,13.9675090253
22082070,6,0.773770034313,412.0,551.0,20.0,45.9205776173,217.462093863,18.5451263538,74.4873646209,16.4259927798
22082839,6,1.6992906332,417.0,556.0,26.0,79.5667870036,499.657039711,42.6101083032,77.1624548736,20.8736462094
22083480,6,2.65765810013,427.0,564.0,37.0,765.054151625,65.4440433213,65.2454873646,2.98555956679,42.0252707581
22084504,6,0.551572740078,417.0,580.0,47.0,57.7184115523,169.198555957,14.5306859206,67.1299638989,26.5559566787
22084766,6,1.70912444592,451.0,576.0,51.0,234.303249097,582.801444043,49.714801444,67.3682310469,29.202166065
22081666,6,1.90243422985,413.0,550.0,11.0,512.371841155,18.4620938628,43.1371841155,1.16606498195,13.4909747292
22082179,6,2.56378555298,413.0,548.0,13.0,632.436823105,48.8953068592,53.963898917,3.6642599278,15.9277978339
22083331,6,2.97804307938,422.0,558.0,38.0,830.801444043,81.1480144404,70.3429602888,3.47292418773,41.4512635379
22085129,6,0.311833560467,440.0,606.0,53.0,34.2129963899,105.841155235,8.18772563177,63.321299639,28.5415162455
22082570,6,2.3055460453,413.0,548.0,9.0,530.241877256,825.754512635,70.4115523466,57.238267148,15.1083032491
22083850,6,1.5949794054,421.0,556.0,28.0,84.0252707581,528.859205776,44.1155234657,76.9891696751,13.714801444
22082701,6,1.21272301674,430.0,549.0,23.0,39.5631768953,362.880866426,30.963898917,78.9602888087,15.9205776173
22083122,6,1.60280060768,406.0,566.0,32.0,330.631768953,653.465703971,52.6570397112,62.4657039711,22.036101083
22082355,6,0.319432616234,419.0,554.0,19.0,44.7364620939,103.606498195,9.1155234657,56.1913357401,16.3032490975
22081719,6,2.25520706177,409.0,546.0,5.0,220.509025271,667.292418773,56.9277978339,70.4440433213,12.3393501805
22082238,6,2.28099250793,412.0,550.0,12.0,558.436823105,50.8953068592,47.6389891697,3.80866425993,18.0397111913
22083262,6,1.80988919735,408.0,556.0,31.0,245.527075812,652.072202166,55.0433212996,68.1010830325,17.761732852
22084414,6,0.60396116972,424.0,581.0,44.0,130.523465704,264.476534296,23.9747292419,63.6317689531,20.9602888087
22082978,6,1.98689246178,427.0,556.0,30.0,179.909747292,651.985559567,54.5992779783,72.6353790614,27.559566787
22081955,6,1.67579233646,414.0,550.0,4.0,152.350180505,554.003610108,47.2779783394,72.6064981949,14.9927797834
22082472,6,2.48621153831,416.0,547.0,16.0,731.714801444,21.7833935018,62.4223826715,1.38628158845,15.3646209386
22084009,6,1.69328355789,410.0,586.0,42.0,474.19133574,57.5090252708,40.4548736462,6.26353790614,32.5198555957
22081834,6,1.50860023499,415.0,550.0,10.0,426.819494585,31.4909747292,36.4259927798,3.79783393502,17.3898916968
22081452,6,3.5796277523,408.0,549.0,7.0,456.389891697,938.736462094,80.083032491,63.5884476534,18.7653429603
22083629,6,1.8951574564,425.0,570.0,39.0,581.397111913,63.8880866426,48.5812274368,4.24187725632,27.1046931408
22082128,8,1.98835754395,487.0,589.0,3.0,46.6931407942,561.079422383,47.8736462094,80.8483754513,15.844765343
22081617,8,5.12037038803,498.0,588.0,14.0,1200.44765343,1398.70397112,119.292418773,48.2274368231,17.5703971119
22082641,8,0.59703373909,478.0,611.0,21.0,82.678700361,167.866425993,14.4007220217,62.0397111913,20.0722021661
22082708,8,1.1550604105,486.0,618.0,23.0,53.8736462094,299.277978339,25.5523465704,76.0866425993,19.2346570397
22082520,8,1.51781487465,487.0,588.0,0.0,30.5054151625,347.296028881,29.6570397112,77.5740072202,13.0649819495
22081561,8,2.45945167542,486.0,593.0,2.0,50.5451263538,550.418772563,46.9422382671,79.4512635379,15.7220216606
22082073,8,3.95531439781,484.0,584.0,20.0,1132.03610108,87.321299639,96.5487364621,2.84837545126,19.6498194946
22082777,8,1.33118224144,472.0,628.0,24.0,45.5812274368,340.158844765,29.0180505415,78.2888086643,17.7761732852
22082011,8,1.96659004688,486.0,595.0,1.0,36.880866426,465.953068592,39.7509025271,79.5631768953,13.1227436823
22082846,8,2.02228498459,455.0,626.0,26.0,52.6064981949,487.444043321,41.6353790614,79.4259927798,17.6462093863
22082240,8,3.73669600487,491.0,577.0,12.0,706.729241877,1122.75812274,95.7833935018,57.8267148014,19.9133574007
22081668,8,4.24130010605,488.0,586.0,11.0,608.707581227,1141.89891697,97.3971119134,61.4837545126,15.5559566787
22082181,8,3.58309030533,494.0,579.0,13.0,819.274368231,1115.97833935,95.2093862816,53.5559566787,18.0902527076
22082572,8,3.04014801979,498.0,583.0,9.0,408.736462094,881.42599278,75.202166065,64.6389891697,13.7689530686
22083057,8,2.03607535362,469.0,622.0,27.0,55.9025270758,496.76534296,42.3718411552,78.916967509,16.5162454874
22081906,8,0.920673668385,486.0,610.0,22.0,51.6173285199,233.339350181,19.9314079422,73.6895306859,14.8122743682
22082356,8,3.89863228798,495.0,557.0,19.0,1328.66787004,98.1155234657,113.335740072,2.46570397112,26.1913357401
22081782,8,4.48462104797,482.0,564.0,18.0,1196.60288809,64.963898917,101.772563177,1.94223826715,19.6317689531
22081400,8,3.54076766968,486.0,592.0,8.0,392.444043321,901.776173285,76.9602888087,65.6642599278,17.083032491
22081722,8,2.6196615696,501.0,594.0,5.0,125.245487365,674.711191336,57.5487364621,75.7472924188,15.5992779783
22082298,8,4.60038089752,487.0,570.0,17.0,1178.87725632,40.3935018051,99.5270758123,1.15162454874,19.7436823105
22082915,8,1.55977809429,470.0,611.0,25.0,72.3068592058,410.241877256,34.9927797834,76.523465704,24.7581227437
22081957,8,2.15816426277,497.0,581.0,4.0,68.2166064982,569.754512635,48.6137184116,79.036101083,17.2238267148
22081511,8,3.20009684563,495.0,575.0,15.0,1214.99277978,1215.28519856,104.227436823,42.0541516245,16.1371841155
22082474,8,3.08423948288,494.0,580.0,16.0,1204.32129964,1076.11913357,102.74368231,37.523465704,17.1805054152
22081836,8,3.5025177002,490.0,583.0,10.0,493.068592058,990.137184116,84.4729241877,63.1155234657,15.9205776173
22082414,8,2.81021714211,493.0,590.0,6.0,209.971119134,759.332129964,64.7761732852,72.5523465704,22.2238267148
22081454,8,2.73129582405,491.0,588.0,7.0,282.696750903,779.364620939,66.5054151625,68.8628158845,23.1299638989
22082577,11,0.689377784729,155.0,645.0,9.0,211.877256318,13.0758122744,18.0938628159,2.51263537906,15.9819494585
22082643,11,1.7247647047,156.0,652.0,21.0,392.642599278,67.5415162455,33.4909747292,5.83754512635,23.3646209386
22082132,11,1.79370617867,155.0,642.0,3.0,199.010830325,471.010830325,40.1660649819,66.357400722,16.155234657
22083860,11,2.18277978897,141.0,658.0,28.0,487.953068592,49.916967509,41.6353790614,3.20216606498,21.559566787
22081621,11,1.07713675499,149.0,636.0,14.0,298.487364621,17.4115523466,25.4584837545,2.440433213,18.0
22083414,11,2.67106676102,147.0,657.0,33.0,593.281588448,58.7075812274,50.5703971119,2.97111913357,24.6209386282
22082711,11,1.68133330345,161.0,649.0,23.0,393.093862816,43.0216606498,33.5306859206,3.78700361011,22.3068592058
22082523,11,1.30406069756,155.0,643.0,0.0,102.386281588,356.02166065,30.3898916968,71.1877256318,13.5776173285
22081564,11,1.61991691589,158.0,643.0,2.0,159.754512635,434.263537906,37.0505415162,68.3682310469,16.8411552347
22082780,11,1.78425490856,154.0,647.0,24.0,416.815884477,56.2454873646,35.5667870036,4.83754512635,22.1155234657
22084253,11,3.41878819466,145.0,654.0,45.0,721.144404332,43.9566787004,61.5451263538,1.86281588448,21.725631769
22082014,11,1.31996166706,155.0,640.0,1.0,109.072202166,366.924187726,31.3140794224,71.7003610108,13.5451263538
22083934,11,2.87157464027,150.0,659.0,40.0,642.855595668,50.5920577617,54.8411552347,2.58844765343,32.5126353791
22082079,11,1.53144884109,159.0,650.0,20.0,361.653429603,58.3790613718,30.844765343,5.31407942238,20.3393501805
22083200,11,2.79072880745,150.0,654.0,34.0,615.476534296,56.0866425993,52.4801444043,2.9963898917,24.4909747292
22083713,11,2.28280305862,144.0,657.0,29.0,527.537906137,67.5992779783,44.9747292419,4.34296028881,24.2129963899
22082244,11,1.16283476353,149.0,644.0,12.0,368.718411552,68.3285198556,31.4223826715,7.50541516245,29.083032491
22084422,11,2.10241127014,148.0,661.0,44.0,484.989169675,41.1732851986,41.3790613718,2.82671480144,26.725631769
22083271,11,2.81510877609,148.0,662.0,31.0,581.38267148,39.1335740072,49.6137184116,1.97111913357,25.5703971119
22081672,11,1.33935427666,154.0,646.0,11.0,367.880866426,65.4584837545,31.3718411552,6.62454873646,23.5018050542
22082185,11,0.582901895046,143.0,640.0,13.0,201.736462094,79.7833935018,17.2166064982,15.9350180505,37.285198556
22083786,11,2.68447828293,145.0,657.0,35.0,612.498194946,59.1227436823,52.2310469314,3.01444043321,24.7870036101
22084170,11,1.80542230606,146.0,663.0,43.0,434.967509025,27.0649819495,37.1083032491,1.93501805054,27.4693140794
22083343,11,3.09909582138,148.0,658.0,38.0,679.046931408,43.6353790614,57.9350180505,1.75812274368,30.0577617329
22081840,11,0.783605635166,154.0,641.0,10.0,233.115523466,21.0469314079,19.8664259928,3.28519855596,17.0469314079
22082418,11,0.711679458618,146.0,636.0,6.0,210.63898917,51.1660649819,17.9711191336,9.20216606498,19.9241877256
22081458,11,0.600087821484,156.0,648.0,7.0,181.722021661,19.4693140794,15.4801444043,4.0,18.4837545126
22083059,11,2.03724765778,139.0,659.0,27.0,467.140794224,59.7545126354,39.8483754513,4.42599277978,23.3465703971
22084339,11,3.26509237289,118.0,657.0,46.0,684.931407942,20.238267148,58.440433213,0.862815884477,21.7003610108
22081908,11,1.81351912022,158.0,651.0,22.0,398.314079422,51.8483754513,33.9711191336,4.05415162455,17.7942238267
22083639,11,2.95778989792,152.0,661.0,39.0,658.267148014,48.9025270758,56.1588447653,2.43321299639,28.7545126354
22083129,11,2.68072223663,148.0,659.0,32.0,577.592057762,48.2563176895,49.2707581227,2.40794223827,25.0469314079
22084090,11,3.1228158474,151.0,658.0,41.0,636.924187726,47.4981949458,54.3646209386,3.05415162455,28.8483754513
22081787,11,1.53479099274,155.0,649.0,18.0,345.494584838,53.0758122744,29.4620938628,5.26353790614,24.3285198556
22081404,11,0.605359971523,156.0,645.0,8.0,163.880866426,13.0685920578,13.9386281588,4.07942238267,14.0252707581
22082364,11,1.92793321609,153.0,650.0,19.0,399.220216606,54.7436823105,34.0794223827,4.42599277978,23.0072202166
22081725,11,1.55746400356,156.0,644.0,5.0,266.898916968,469.758122744,40.0613718412,60.321299639,13.5054151625
22082303,11,1.49421834946,153.0,643.0,17.0,342.072202166,24.3465703971,29.2202166065,3.79422382671,18.5992779783
22082848,11,1.98898661137,156.0,651.0,26.0,452.527075812,58.8519855596,38.6028880866,4.20938628159,23.7797833935
22083488,11,2.77816677094,149.0,662.0,37.0,635.660649819,45.6606498195,54.2093862816,2.37184115523,24.1877256318
22082917,11,1.91449320316,156.0,651.0,25.0,437.682310469,75.1480144404,37.357400722,5.63176895307,27.0685920578
22081961,11,1.31789922714,154.0,644.0,4.0,207.288808664,428.657039711,36.5379061372,63.8772563177,12.8555956679
22081515,11,1.39760196209,154.0,635.0,15.0,303.797833935,20.1696750903,25.9386281588,2.98916967509,14.2635379061
22082987,11,2.11922860146,145.0,659.0,30.0,496.761732852,55.3465703971,42.3682310469,3.49819494585,28.5740072202
22082478,11,1.22322189808,165.0,652.0,16.0,305.075812274,29.6209386282,26.0180505415,4.64620938628,14.8555956679
22083566,11,2.5707423687,143.0,658.0,36.0,595.537906137,60.9205776173,50.7942238267,3.54512635379,29.3429602888
22084015,11,1.75910806656,146.0,663.0,42.0,428.776173285,31.7689530686,36.5776173285,2.67509025271,28.4584837545
22083664,16,5.85312509537,75.0,58.0,29.0,1278.6534296,31.4512635379,109.050541516,0.819494584838,38.0974729242
22082386,16,6.13668680191,84.0,57.0,6.0,1411.77617329,22.3465703971,119.386281588,0.649819494585,23.1913357401
22085076,16,6.62112188339,83.0,59.0,53.0,1345.06498195,53.4332129964,109.451263538,0.996389891697,59.7942238267
22085973,16,6.60955667496,91.0,63.0,59.0,1388.93140794,44.559566787,110.472924188,0.758122743682,59.2527075812
22081749,16,7.64885616302,86.0,56.0,18.0,1696.59566787,41.1119133574,132.389891697,0.73285198556,31.3393501805
22082264,16,7.51102733612,86.0,56.0,17.0,1562.41516245,34.7653429603,132.23465704,0.664259927798,27.2888086643
22086491,16,6.19072723389,106.0,65.0,69.0,1234.03971119,35.8628158845,102.711191336,0.772563176895,69.8592057762
22083291,16,6.89877653122,71.0,59.0,38.0,1358.19494585,42.1768953069,112.772563177,0.740072202166,49.59566787
22081372,16,6.23753404617,85.0,58.0,8.0,1481.98194946,22.1841155235,126.411552347,0.512635379061,21.4657039711
22082496,16,2.85499191284,82.0,53.0,0.0,838.74368231,7.50541516245,70.5740072202,0.335740072202,20.7184115523
22083009,16,6.03653478622,78.0,59.0,27.0,1317.92418773,27.6570397112,112.436823105,0.70036101083,43.4368231047
22086723,16,6.41639661789,103.0,65.0,67.0,1324.73285199,42.3898916968,106.570397112,0.761732851986,60.7292418773
22084804,16,6.47792387009,81.0,60.0,52.0,1294.8267148,50.9025270758,106.40433213,0.833935018051,57.5523465704
22081481,16,7.29054403305,87.0,55.0,15.0,1546.46209386,21.5342960289,130.844765343,0.57761732852,30.6534296029
22081865,16,6.86090087891,82.0,59.0,22.0,1439.87364621,33.6353790614,122.797833935,0.71119133574,32.725631769
22084041,16,6.48576068878,71.0,59.0,41.0,1257.54151625,45.4368231047,106.599277978,0.696750902527,50.1335740072
22085450,16,6.50950050354,94.0,63.0,61.0,1389.54512635,43.1588447653,109.108303249,0.819494584838,59.6642599278
22086603,16,6.27823972702,107.0,66.0,71.0,1266.06137184,44.6642599278,104.693140794,0.963898916968,62.2563176895
22083150,16,6.66634559631,71.0,59.0,34.0,1336.16967509,19.6895306859,113.870036101,0.389891696751,39.3321299639
22082545,16,6.60097026825,85.0,56.0,9.0,1465.10469314,23.2599277978,123.963898917,0.541516245487,24.9241877256
22082803,16,6.08330440521,79.0,57.0,26.0,1334.89169675,38.7725631769,113.877256318,1.03249097473,41.3032490975
22082038,16,7.72619438171,85.0,58.0,20.0,1692.04693141,50.0180505415,132.075812274,0.693140794224,33.642599278
22083960,16,6.520362854,72.0,58.0,42.0,1283.27075812,48.2635379061,107.469314079,0.758122743682,47.4873646209
22084984,16,6.57218837738,85.0,61.0,55.0,1350.95306859,50.1010830325,109.057761733,0.913357400722,56.4151624549
22085881,16,6.53050041199,86.0,61.0,56.0,1339.58122744,57.8231046931,108.776173285,1.12635379061,52.476534296
22082940,16,5.88442659378,73.0,58.0,30.0,1282.02527076,24.3718411552,109.332129964,0.559566787004,42.5667870036
22081533,16,6.52916812897,82.0,54.0,2.0,1316.97472924,37.3826714801,112.346570397,0.606498194946,25.8700361011
22084450,16,6.75281620026,74.0,58.0,47.0,1394.98916968,54.3537906137,111.754512635,0.870036101083,51.3249097473
