SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
20516998,1,3.66351747513,686.0,615.0,4.0,802.028880866,27.6534296029,68.4223826715,0.779783393502,14.5487364621
20518520,2,1.32042348385,636.0,679.0,1.0,329.245487365,443.873646209,37.9783393502,52.274368231,35.880866426
20517752,2,1.94495546818,633.0,681.0,20.0,429.249097473,550.750902527,48.7725631769,50.6245487365,31.6714801444
20516155,2,1.94548165798,621.0,676.0,0.0,452.527075812,647.072202166,55.2815884477,54.4693140794,34.4548736462
20516669,2,1.0720230341,639.0,677.0,2.0,264.963898917,345.332129964,29.6462093863,50.2996389892,29.6281588448
20518908,2,2.11831569672,634.0,682.0,22.0,429.472924188,586.736462094,52.5090252708,52.6570397112,29.1371841155
20525180,2,2.75137424469,611.0,668.0,28.0,639.321299639,21.725631769,54.1010830325,1.56317689531,43.1299638989
20518705,2,2.20055127144,634.0,681.0,17.0,461.805054152,589.498194946,51.4079422383,49.9061371841,30.8050541516
20520819,2,1.10643827915,613.0,647.0,30.0,289.220216606,50.7184115523,23.6714801444,6.12635379061,29.2202166065
20520052,2,1.5534735918,635.0,682.0,8.0,367.397111913,465.072202166,40.7292418773,49.7725631769,24.5884476534
20517559,2,1.89879369736,634.0,681.0,15.0,409.714801444,522.59566787,46.1805054152,49.8664259928,26.844765343
20520618,2,1.99354076385,621.0,664.0,29.0,587.184115523,95.6570397112,49.1263537906,6.82671480144,93.3068592058
20520416,2,1.37694847584,633.0,682.0,25.0,383.328519856,461.902527076,41.3754512635,49.6931407942,43.6967509025
20516835,2,1.54132032394,634.0,682.0,7.0,360.249097473,461.750902527,40.0324909747,50.6101083032,20.9566787004
20516323,2,1.56494486332,635.0,680.0,10.0,354.689530686,461.010830325,40.6967509025,50.9386281588,24.5848375451
20521255,2,2.19622898102,611.0,645.0,31.0,120.570397112,598.090252708,50.0144404332,74.7472924188,32.0541516245
20515993,2,0.941512405872,637.0,680.0,3.0,258.80866426,337.837545126,29.0433212996,51.2418772563,25.3176895307
20520223,2,1.13356590271,634.0,682.0,5.0,318.57400722,397.072202166,35.2563176895,49.476534296,24.1444043321
20519120,2,2.03005480766,634.0,682.0,21.0,413.187725632,557.090252708,49.6173285199,52.5740072202,31.3971119134
20516501,2,1.63986861706,635.0,681.0,12.0,367.891696751,466.093862816,41.3826714801,49.8592057762,24.9711191336
20524758,2,0.806502461433,635.0,681.0,26.0,225.483754513,275.902527076,24.8411552347,48.1985559567,40.2779783394
20517193,2,2.06754946709,634.0,681.0,16.0,413.76534296,548.176895307,47.9819494585,51.1371841155,30.3068592058
20518345,2,2.26756930351,634.0,680.0,18.0,447.267148014,580.072202166,50.9566787004,50.2527075812,25.4187725632
20519689,2,2.05517864227,633.0,681.0,23.0,429.281588448,565.101083032,51.2166064982,51.4981949458,32.5379061372
20517002,2,1.09873962402,634.0,681.0,4.0,308.725631769,363.916967509,32.2888086643,47.5090252708,24.8519855596
20518154,2,1.74589276314,635.0,681.0,13.0,382.537906137,470.880866426,42.1119133574,49.1407942238,23.5740072202
20519885,2,1.34032893181,634.0,681.0,6.0,341.025270758,431.314079422,37.4657039711,49.6209386282,22.0577617329
20517965,2,2.16937947273,634.0,681.0,19.0,445.321299639,591.111913357,51.7184115523,51.4548736462,30.0216606498
20519308,2,1.59988462925,635.0,681.0,9.0,365.375451264,475.23465704,41.9277978339,50.8880866426,24.1732851986
20521932,2,1.65323066711,633.0,680.0,24.0,399.938628159,511.527075812,46.0397111913,50.7942238267,37.9277978339
20517376,2,1.62646174431,635.0,681.0,11.0,355.783393502,472.38267148,41.5306859206,51.523465704,23.8772563177
20519492,2,1.83975660801,634.0,682.0,14.0,390.974729242,490.693140794,43.844765343,49.4187725632,30.3104693141
20518329,8,3.73221564293,28.0,571.0,18.0,920.78700361,28.0,78.5198555957,1.18411552347,27.4693140794
20521913,8,0.875955104828,37.0,564.0,24.0,50.4296028881,209.38267148,17.9530685921,65.3104693141,20.0144404332
20523001,8,1.74861955643,45.0,552.0,27.0,50.6137184116,443.667870036,37.8880866426,76.2996389892,22.642599278
20517947,8,3.88867878914,26.0,568.0,19.0,970.534296029,27.5884476534,82.7761732852,1.34657039711,25.0649819495
20519099,8,3.63967943192,25.0,570.0,21.0,1038.11191336,41.4657039711,88.559566787,1.64620938628,32.8953068592
20516989,8,1.82877898216,27.0,569.0,4.0,467.931407942,13.155234657,39.9133574007,0.84476534296,18.7003610108
20518141,8,3.16094660759,26.0,571.0,13.0,658.209386282,27.6317689531,56.1949458484,1.69314079422,20.1660649819
20525820,8,0.989813864231,48.0,586.0,36.0,176.25631769,398.346570397,32.9963898917,65.5740072202,14.4512635379
20519871,8,2.39919948578,31.0,568.0,6.0,522.328519856,18.3285198556,43.5451263538,0.851985559567,20.8231046931
20516657,8,1.59658026695,30.0,568.0,2.0,421.559566787,13.3537906137,35.9602888087,1.12996389892,20.2635379061
20523441,8,0.941924631596,60.0,573.0,39.0,248.646209386,57.5198555957,21.202166065,8.87003610108,27.5306859206
20516144,8,1.63715863228,31.0,569.0,0.0,428.581227437,2.80144404332,36.5451263538,0.15523465704,15.3537906137
20517363,8,2.99085259438,31.0,569.0,11.0,611.083032491,22.7725631769,52.1119133574,0.830324909747,14.7220216606
20519667,8,0.4152520895,39.0,562.0,23.0,37.8158844765,99.6678700361,9.04332129964,44.5306859206,14.0541516245
20525171,8,2.1758723259,42.0,567.0,28.0,56.2779783394,535.115523466,45.6570397112,79.3321299639,20.8989169675
20519478,8,2.44529151917,29.0,571.0,14.0,633.505415162,7.84476534296,54.0072202166,0.274368231047,19.2418772563
20517174,8,3.48972916603,26.0,568.0,16.0,798.559566787,17.9025270758,68.1335740072,0.682310469314,18.8231046931
20520041,8,2.76396226883,27.0,573.0,8.0,577.350180505,35.1299638989,49.2815884477,2.58122743682,29.3682310469
20517545,8,2.99883699417,25.0,570.0,15.0,745.36101083,20.2093862816,63.6028880866,1.29963898917,24.1985559567
20517737,8,4.75663232803,27.0,571.0,20.0,1067.23826715,23.2599277978,91.0541516245,0.870036101083,23.6245487365
20522797,8,1.20524704456,61.0,566.0,40.0,327.202166065,22.2527075812,27.9025270758,3.23826714801,23.3826714801
20518508,8,1.64335215092,29.0,567.0,1.0,425.129963899,12.3321299639,35.274368231,1.0,21.3862815884
20520815,8,2.42737650871,38.0,575.0,30.0,70.8339350181,631.21299639,53.1805054152,78.3321299639,21.1010830325
20518689,8,3.62404060364,26.0,570.0,17.0,908.465703971,30.2202166065,77.4909747292,1.25992779783,21.5812274368
20521696,8,1.73323178291,53.0,564.0,34.0,123.761732852,719.725631769,61.3790613718,77.0794223827,31.7292418773
20521251,8,2.21693205833,44.0,588.0,31.0,48.5559566787,579.841155235,48.4476534296,80.1046931408,22.0
20518886,8,2.64828276634,27.0,570.0,22.0,678.667870036,63.9277978339,57.8700361011,3.9963898917,19.1335740072
20516824,8,2.71845269203,31.0,569.0,7.0,554.393501805,20.3465703971,47.3176895307,0.851985559567,16.9458483755
20516312,8,2.59372067451,29.0,570.0,10.0,620.025270758,9.25992779783,52.2418772563,0.537906137184,18.40433213
20520605,8,2.55707669258,45.0,563.0,29.0,48.8194945848,604.444043321,51.5451263538,79.1335740072,17.6895306859
20524317,8,2.80155897141,43.0,587.0,32.0,57.9566787004,702.700361011,59.9458483755,80.3790613718,24.6859205776
20522141,8,2.21926236153,53.0,577.0,35.0,198.649819495,792.768953069,65.642599278,73.4007220217,13.4584837545
20520210,8,1.83321297169,31.0,570.0,5.0,449.299638989,4.6714801444,38.3068592058,0.227436823105,16.5740072202
20522578,8,0.622477352619,63.0,589.0,38.0,221.657039711,65.6209386282,18.9241877256,11.6498194946,31.2093862816
20515978,8,1.93860864639,31.0,570.0,3.0,482.675090253,11.3501805054,41.1444043321,0.617328519856,15.4693140794
20524106,8,0.789481163025,62.0,589.0,37.0,201.176895307,31.1407942238,17.1732851986,6.17689530686,26.6642599278
20520397,8,0.946282207966,44.0,559.0,25.0,31.8953068592,243.570397112,20.8050541516,72.0252707581,16.7581227437
20519298,8,2.71994972229,30.0,568.0,9.0,584.357400722,10.1624548736,49.8736462094,0.483754512635,16.9061371841
20521029,8,2.99834680557,47.0,586.0,33.0,110.119133574,790.16967509,67.4296028881,78.0288808664,19.5126353791
20524740,8,0.812313616276,45.0,554.0,26.0,30.2563176895,273.281588448,22.8158844765,76.8267148014,14.0469314079
20516487,8,3.15264558792,30.0,568.0,12.0,632.194945848,19.0252707581,52.9422382671,0.574007220217,15.8736462094
20519289,14,1.29893553257,52.0,536.0,9.0,389.689530686,36.2490974729,33.238267148,3.3285198556,23.0722021661
20518131,14,2.54989624023,50.0,535.0,13.0,657.783393502,12.7545126354,56.1444043321,0.956678700361,22.4512635379
20521907,14,0.919551193714,46.0,539.0,24.0,46.559566787,317.981949458,26.9097472924,73.1841155235,30.0758122744
20517938,14,5.21654891968,54.0,541.0,19.0,1697.62454874,78.761732852,144.844765343,1.59566787004,37.7689530686
20519090,14,3.78347730637,54.0,540.0,21.0,1145.40433213,48.4259927798,97.7003610108,1.440433213,22.6462093863
20516981,14,1.93409597874,52.0,538.0,4.0,368.859205776,667.173285199,56.8989169675,60.880866426,20.6714801444
20522997,14,2.07324457169,44.0,530.0,27.0,58.9277978339,566.054151625,47.3176895307,79.1480144404,27.6678700361
20519862,14,0.966241657734,51.0,535.0,6.0,279.465703971,40.6750902527,23.9277978339,7.35018050542,27.0469314079
20516137,14,1.63482749462,52.0,538.0,0.0,98.3935018051,463.032490975,39.4801444043,75.2924187726,23.2779783394
20520808,14,3.28918480873,22.0,554.0,30.0,49.4584837545,844.429602888,72.0324909747,81.4945848375,26.6678700361
20516651,14,1.38260054588,55.0,537.0,2.0,165.111913357,441.173285199,36.678700361,68.7364620939,15.6642599278
20525163,14,2.76511216164,54.0,531.0,28.0,50.5992779783,694.884476534,58.3032490975,80.6534296029,22.761732852
20517165,14,3.08849644661,37.0,534.0,16.0,929.44765343,62.8519855596,78.274368231,2.46209386282,39.3032490975
20519468,14,2.02443027496,51.0,537.0,14.0,623.086642599,7.87003610108,53.1841155235,0.72202166065,25.0685920578
20518319,14,3.62999773026,52.0,534.0,18.0,1042.15162455,8.61010830325,88.9097472924,0.14440433213,19.6064981949
20520032,14,1.20140981674,50.0,536.0,8.0,355.277978339,26.2490974729,30.2707581227,3.16606498195,22.6714801444
20517728,14,5.90352153778,45.0,540.0,20.0,1765.05054152,95.8628158845,150.581227437,2.06859205776,49.6967509025
20517538,14,3.46332788467,44.0,532.0,15.0,1091.27075812,69.119133574,93.0866425993,2.559566787,43.3826714801
20521700,14,3.32017326355,28.0,568.0,34.0,167.371841155,909.758122744,77.5920577617,76.476534296,40.321299639
20518502,14,1.6405351162,54.0,539.0,1.0,146.523465704,492.440433213,41.9783393502,71.6895306859,22.8194945848
20520601,14,3.0537109375,56.0,541.0,29.0,48.0036101083,761.9566787,65.0,80.3754512635,22.9025270758
20518680,14,3.48992872238,56.0,538.0,17.0,1152.49819495,33.8303249097,97.3249097473,1.00722021661,21.9422382671
20524315,14,3.17143034935,24.0,569.0,32.0,109.054151625,861.018050542,73.4476534296,78.6895306859,37.4909747292
20521246,14,2.98201990128,26.0,565.0,31.0,76.3646209386,791.985559567,67.4873646209,80.083032491,25.1227436823
20520202,14,0.808952331543,49.0,549.0,5.0,251.963898917,59.2599277978,20.5162454874,10.4440433213,25.3898916968
20516815,14,1.08928048611,49.0,537.0,7.0,322.628158845,9.2274368231,27.5270758123,2.01805054152,23.40433213
20516302,14,2.24105882645,48.0,538.0,10.0,580.429602888,26.1480144404,49.1263537906,2.3285198556,23.7689530686
20524736,14,2.02766275406,55.0,530.0,26.0,40.4945848375,503.555956679,41.9422382671,80.2129963899,19.0938628159
20521027,14,3.16396450996,26.0,567.0,33.0,131.870036101,874.480144404,74.6028880866,77.8736462094,25.5992779783
20515970,14,1.26239323616,52.0,541.0,3.0,222.732851986,481.332129964,41.0541516245,64.761732852,27.3537906137
20520390,14,1.47418522835,58.0,536.0,25.0,32.1371841155,377.032490975,31.5198555957,77.3140794224,14.8555956679
20519288,15,5.64815950394,361.0,529.0,9.0,1548.05415162,2.75090252708,132.064981949,0.0541516245487,18.2454873646
20516479,15,7.39359140396,361.0,529.0,12.0,1709.68592058,27.2346570397,145.19133574,0.263537906137,15.6209386282
20524735,15,4.53488588333,375.0,529.0,26.0,676.050541516,1802.90974729,144.55234657,66.1371841155,36.9386281588
20519089,15,5.20697498322,368.0,528.0,21.0,264.418772563,1470.01444043,125.379061372,76.5884476534,37.6281588448
20517936,15,4.78606987,364.0,534.0,19.0,85.9747292419,1159.51624549,98.1407942238,81.3465703971,18.7364620939
20521011,15,1.80725419521,395.0,510.0,33.0,49.3176895307,476.231046931,40.6245487365,79.844765343,24.1841155235
20518130,15,3.22285842896,360.0,526.0,13.0,728.675090253,83.9711191336,62.1407942238,3.37184115523,15.5198555957
20516980,15,6.36816644669,361.0,534.0,4.0,1359.16967509,12.0324909747,115.740072202,0.498194945848,18.3249097473
20519860,15,6.96969509125,356.0,531.0,6.0,1539.72563177,8.71480144404,131.321299639,0.220216606498,15.6281588448
20516136,15,4.48574113846,361.0,527.0,0.0,1057.69314079,5.65703971119,90.2129963899,0.126353790614,18.083032491
20521899,15,0.710042417049,359.0,516.0,24.0,274.537906137,35.2671480144,22.3393501805,4.25270758123,20.2599277978
20516650,15,5.69638633728,364.0,524.0,2.0,1307.94223827,1.53790613718,111.584837545,0.0072202166065,16.2635379061
20517354,15,7.88975286484,360.0,526.0,11.0,1736.87364621,9.61732851986,145.314079422,0.0361010830325,15.3754512635
20519466,15,0.840060889721,361.0,529.0,14.0,134.36101083,169.823104693,15.4801444043,38.4368231047,9.94945848375
20517164,15,1.74139988422,358.0,524.0,16.0,69.202166065,427.487364621,36.4837545126,76.7220216606,11.9241877256
20518318,15,3.8663187027,367.0,529.0,18.0,67.523465704,903.862815884,77.1119133574,80.9566787004,14.5054151625
20519662,15,1.01804506779,355.0,535.0,23.0,401.306859206,110.129963899,34.714801444,10.0685920578,16.4584837545
20517536,15,1.37072229385,358.0,528.0,15.0,86.8989169675,300.393501805,25.7292418773,65.0938628159,14.9566787004
20520802,15,3.86815619469,365.0,514.0,30.0,1481.55956679,26.678700361,125.823104693,0.505415162455,40.3646209386
20518501,15,4.72605133057,363.0,523.0,1.0,1160.28519856,4.07220216606,98.963898917,0.028880866426,14.6173285199
20517724,15,5.8251247406,356.0,529.0,20.0,109.898916968,1384.78700361,118.151624549,80.9711191336,16.1696750903
20520031,15,6.75822257996,359.0,528.0,8.0,1536.18050542,3.7725631769,131.046931408,0.00361010830325,11.8628158845
20518878,15,5.12156200409,367.0,536.0,22.0,169.516245487,1539.90613718,129.848375451,79.844765343,35.0433212996
20521680,15,1.67429196835,400.0,495.0,34.0,54.59566787,502.779783394,42.8916967509,79.7364620939,21.3032490975
20520597,15,4.35271453857,362.0,521.0,29.0,1288.49097473,79.2490974729,106.916967509,2.6678700361,30.1444043321
20521236,15,4.29957818985,375.0,514.0,31.0,1249.10830325,16.2599277978,104.570397112,0.462093862816,24.3754512635
20518679,15,3.06200385094,359.0,529.0,17.0,76.3140794224,686.588447653,58.5776173285,79.3718411552,12.2599277978
20522125,15,0.968726217747,378.0,503.0,35.0,20.4584837545,263.36101083,22.4693140794,78.4259927798,16.9025270758
20516300,15,7.15657281876,364.0,530.0,10.0,1645.58844765,12.4584837545,138.971119134,0.220216606498,14.9675090253
20516814,15,7.29677200317,361.0,532.0,7.0,1544.81588448,6.81227436823,129.815884477,0.129963898917,14.1877256318
20524302,15,3.86494970322,388.0,521.0,32.0,1081.23826715,38.8086642599,89.2093862816,1.96028880866,34.4223826715
20515969,15,6.69522094727,363.0,528.0,3.0,1483.35740072,4.94584837545,126.57400722,0.057761732852,14.3862815884
20520389,15,0.773448765278,356.0,533.0,25.0,285.660649819,11.4945848375,23.9350180505,1.91696750903,17.6498194946
20520199,15,6.88102149963,360.0,530.0,5.0,1489.69314079,9.07581227437,126.909747292,0.0541516245487,12.7220216606
20519864,16,1.1923507452,605.0,547.0,6.0,62.2779783394,289.400722022,24.6931407942,73.0144404332,77.8303249097
20527160,16,0.430863618851,575.0,547.0,58.0,139.768953069,23.2563176895,11.9314079422,5.2238267148,2105.23465704
20528561,16,0.390614449978,575.0,548.0,59.0,141.913357401,29.1841155235,11.1227436823,6.83393501805,1390.73646209
20519472,16,1.07879447937,595.0,558.0,14.0,32.9530685921,285.339350181,24.357400722,78.2815884477,19.9891696751
20523440,16,0.927786052227,594.0,568.0,39.0,57.7906137184,249.801444043,21.3357400722,71.8880866426,29.155234657
20517171,16,1.3029242754,595.0,556.0,16.0,40.4115523466,318.841155235,27.2238267148,75.8375451264,20.2490974729
20517941,16,1.59601795673,595.0,556.0,19.0,44.1624548736,378.465703971,32.274368231,77.8086642599,24.5451263538
20518324,16,1.52382862568,595.0,556.0,18.0,51.7111913357,356.057761733,30.3935018051,76.2093862816,20.1732851986
20529588,16,0.542250096798,576.0,546.0,65.0,171.924187726,22.4873646209,14.6642599278,3.81949458484,239.422382671
20519095,16,1.58359110355,594.0,556.0,21.0,45.0072202166,354.433212996,30.2635379061,75.3429602888,22.2924187726
20521911,16,1.79565167427,594.0,555.0,24.0,57.1841155235,414.584837545,35.4187725632,76.9747292419,26.6931407942
20516139,16,1.44753289223,593.0,554.0,0.0,38.7870036101,297.801444043,25.7942238267,64.2599277978,34.4729241877
20516654,16,1.20335865021,590.0,556.0,2.0,33.1299638989,270.678700361,23.0902527076,72.7689530686,22.0144404332
20522798,16,0.937046289444,594.0,568.0,40.0,59.2779783394,255.859205776,21.8628158845,72.9386281588,24.963898917
20526254,16,3.94904470444,573.0,566.0,51.0,1046.83393502,10.7725631769,88.2924187726,0.436823104693,22.8303249097
20521249,16,1.10570716858,593.0,566.0,31.0,45.963898917,260.119133574,22.2707581227,73.3862815884,27.4548736462
20525603,16,4.11746931076,575.0,572.0,48.0,1060.54512635,14.0505415162,90.4620938628,0.971119133574,25.6209386282
20529058,16,0.458152770996,576.0,548.0,61.0,139.451263538,32.155234657,11.916967509,7.70758122744,883.0
20524965,16,4.39711141586,576.0,573.0,45.0,1132.51263538,14.0613718412,96.6064981949,0.631768953069,31.2996389892
20528805,16,0.535211980343,576.0,546.0,63.0,159.086642599,24.678700361,13.5631768953,4.74368231047,397.007220217
20517540,16,1.10716855526,595.0,556.0,15.0,27.2202166065,281.173285199,23.9711191336,78.5415162455,19.5162454874
20529318,16,0.514068841934,575.0,547.0,64.0,159.693140794,23.7761732852,13.6101083032,4.16606498195,284.137184116
20522139,16,1.03247725964,593.0,567.0,35.0,54.8267148014,256.129963899,21.8844765343,72.9241877256,30.1768953069
20520602,16,1.30892062187,592.0,554.0,29.0,28.1516245487,281.072202166,24.1335740072,71.2490974729,15.8194945848
20524314,16,1.03060019016,592.0,568.0,32.0,45.6028880866,244.566787004,20.8989169675,73.1588447653,23.8339350181
20518685,16,1.59751081467,595.0,556.0,17.0,45.6353790614,380.036101083,32.3935018051,77.9097472924,23.6281588448
20527390,16,0.4659062922,575.0,547.0,60.0,150.303249097,20.1841155235,12.8050541516,3.91696750903,1158.07581227
20527636,16,0.54572314024,576.0,547.0,62.0,170.794223827,16.3935018051,14.5776173285,2.94584837545,602.635379061
20523656,16,3.3794593811,569.0,580.0,44.0,1005.80866426,12.3537906137,85.797833935,0.379061371841,36.2599277978
20520203,16,1.35004997253,593.0,555.0,5.0,27.4909747292,328.610108303,28.0252707581,77.0144404332,25.1444043321
20527883,16,3.52396798134,571.0,562.0,54.0,1067.3898917,24.0324909747,91.0469314079,0.72202166065,36.7111913357
20516483,16,0.831865489483,595.0,555.0,12.0,20.476534296,229.40433213,19.4729241877,78.1263537906,17.6642599278
20526469,16,3.45450687408,571.0,564.0,55.0,1069.05776173,17.8700361011,89.1877256318,0.545126353791,42.9855595668
20515972,16,0.742834687233,592.0,554.0,3.0,31.0685920578,232.714801444,19.8880866426,74.7870036101,23.1227436823
20516985,16,0.937819778919,593.0,556.0,4.0,25.7761732852,271.122743682,23.1227436823,80.2779783394,31.285198556
20518136,16,0.932642996311,595.0,556.0,13.0,23.3610108303,248.400722022,21.2418772563,78.3285198556,17.1227436823
20523002,16,1.66115629673,595.0,556.0,27.0,42.0072202166,361.285198556,30.8664259928,76.6137184116,21.1119133574
20525818,16,0.973369896412,592.0,566.0,36.0,48.1119133574,244.945848375,20.9566787004,73.8628158845,25.2454873646
20519292,16,0.910104632378,596.0,554.0,9.0,27.4909747292,253.245487365,20.9675090253,77.5631768953,25.4259927798
20521470,16,2.39103603363,570.0,554.0,43.0,741.342960289,6.29602888087,63.2166064982,0.176895306859,20.0072202166
20530929,16,0.590965867043,576.0,547.0,70.0,179.111913357,26.321299639,15.2599277978,4.18050541516,161.989169675
20531441,16,0.579035460949,576.0,547.0,71.0,176.21299639,21.1805054152,14.0469314079,3.61010830325,155.166064982
20522355,16,0.470532983541,590.0,571.0,41.0,52.2563176895,209.9566787,18.0324909747,69.4584837545,29.476534296
20519666,16,1.69911563396,594.0,556.0,23.0,46.8411552347,375.592057762,32.0974729242,76.2599277978,24.0902527076
20531186,16,0.65007263422,575.0,547.0,72.0,191.194945848,26.7689530686,16.3357400722,4.62454873646,149.032490975
20524534,16,4.28600358963,575.0,572.0,47.0,1098.85198556,11.5198555957,93.7472924188,0.671480144404,28.2166064982
20518505,16,1.30493426323,589.0,557.0,1.0,45.9025270758,277.689530686,23.880866426,62.9422382671,23.8953068592
20526696,16,0.381256759167,576.0,547.0,57.0,125.696750903,26.6353790614,10.7075812274,6.07942238267,1627.96028881
20523882,16,4.3916721344,575.0,572.0,46.0,1118.46931408,14.4584837545,95.3971119134,0.624548736462,26.0252707581
20520813,16,1.04681706429,594.0,565.0,30.0,44.6389891697,255.696750903,21.8086642599,73.9061371841,21.1083032491
20525167,16,1.45431780815,593.0,554.0,28.0,43.0902527076,332.259927798,28.4115523466,74.6750902527,16.6064981949
20517358,16,0.858891248703,596.0,555.0,11.0,28.3068592058,236.140794224,20.1480144404,76.6823104693,22.4187725632
20518883,16,1.58963477612,595.0,556.0,22.0,48.0433212996,360.194945848,30.8158844765,75.59566787,25.0144404332
20521699,16,1.12092041969,593.0,567.0,34.0,44.2238267148,274.277978339,23.4512635379,74.5776173285,29.9927797834
20528099,16,3.80560660362,576.0,548.0,53.0,1092.59566787,4.02166064982,89.5812274368,0.137184115523,37.5703971119
20517730,16,1.35469770432,594.0,555.0,20.0,50.9711191336,362.63898917,30.9061371841,73.8086642599,22.6462093863
20530658,16,0.582708537579,576.0,546.0,69.0,180.602888087,23.7364620939,15.4187725632,3.87003610108,164.545126354
20520036,16,0.884302616119,596.0,556.0,8.0,31.5451263538,242.57400722,20.6895306859,76.8122743682,27.7075812274
20530394,16,0.573839008808,576.0,547.0,67.0,181.63898917,21.0288808664,15.5198555957,3.38628158845,186.548736462
20526035,16,4.0043053627,575.0,572.0,50.0,1057.38267148,7.68953068592,90.2238267148,0.454873646209,27.440433213
20516820,16,0.900602459908,596.0,557.0,7.0,26.8880866426,235.288808664,20.1516245487,74.9061371841,29.8880866426
20516308,16,0.767444610596,596.0,554.0,10.0,22.6281588448,216.101083032,18.6859205776,72.8231046931,21.2599277978
20523222,16,2.26465058327,578.0,593.0,42.0,520.898916968,10.7906137184,43.4259927798,1.32129963899,18.797833935
20525385,16,4.13453578949,576.0,573.0,49.0,1087.37906137,5.63537906137,92.7400722022,0.397111913357,27.4187725632
20524104,16,1.00790393353,594.0,568.0,37.0,48.8880866426,265.270758123,22.6859205776,74.3898916968,30.3862815884
20520396,16,1.79506981373,595.0,555.0,25.0,44.9927797834,383.357400722,32.725631769,75.9530685921,20.3646209386
20526924,16,4.04209470749,578.0,546.0,52.0,1150.10108303,9.16967509025,96.3321299639,0.27797833935,34.1227436823
20528332,16,3.40469908714,570.0,561.0,56.0,1054.4801444,16.8375451264,89.963898917,0.516245487365,44.4512635379
20530124,16,0.584920942783,576.0,547.0,68.0,177.411552347,27.5667870036,15.1624548736,4.50541516245,175.151624549
20522575,16,0.935475707054,594.0,568.0,38.0,54.4259927798,243.707581227,20.8844765343,71.0036101083,25.0541516245
