SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
22702051,3,0.400703787804,440.0,469.0,30.0,114.736462094,167.996389892,14.5126353791,52.9747292419,44.7400722022
22700129,3,0.374543130398,441.0,469.0,20.0,119.877256318,179.953068592,15.5306859206,52.3971119134,45.2599277978
22699559,3,0.362352341413,440.0,469.0,9.0,107.38267148,160.072202166,13.7472924188,53.083032491,45.1877256318
22701735,3,0.373792797327,441.0,469.0,35.0,112.584837545,166.472924188,14.4223826715,52.5090252708,45.2599277978
22699877,3,0.347054839134,441.0,469.0,17.0,116.527075812,165.711191336,14.3465703971,50.7689530686,35.5776173285
22698587,4,4.01591110229,498.0,534.0,6.0,1057.32490975,42.7797833935,90.2057761733,1.37184115523,17.8555956679
22699230,4,1.14174544811,501.0,534.0,0.0,317.949458484,10.5848375451,27.1444043321,1.16967509025,15.1335740072
22702300,4,1.74786925316,549.0,586.0,47.0,446.530685921,89.2779783394,38.1299638989,9.60649819495,25.9602888087
22703324,4,2.33360075951,548.0,584.0,48.0,564.462093863,60.2815884477,48.1371841155,4.84476534296,23.4079422383
22699485,4,4.62964630127,512.0,531.0,7.0,1215.55234657,195.523465704,103.689530686,5.78339350181,15.2129963899
22698834,4,1.43084478378,504.0,522.0,10.0,41.9494584838,403.501805054,34.4368231047,77.2454873646,13.7364620939
22700498,4,1.80824363232,502.0,527.0,23.0,468.303249097,7.80866425993,39.9530685921,0.519855595668,13.6389891697
22702421,4,2.24617314339,500.0,560.0,36.0,34.8194945848,646.238267148,55.0902527076,81.7725631769,14.357400722
22701013,4,2.31655216217,518.0,560.0,37.0,83.3104693141,676.729241877,57.7472924188,78.6642599278,24.1371841155
22699720,4,2.77416205406,495.0,545.0,14.0,40.5198555957,759.140794224,63.7328519856,82.321299639,13.9205776173
22701640,4,1.97396481037,499.0,540.0,28.0,513.397111913,245.498194946,43.7833935018,18.5776173285,17.2599277978
22699075,4,5.05337333679,496.0,544.0,18.0,212.176895307,1265.14079422,107.924187726,77.3032490975,14.9711191336
22699969,4,3.02649188042,507.0,531.0,2.0,674.299638989,26.559566787,56.5270758123,1.42960288809,14.0649819495
22700230,4,2.43567967415,496.0,542.0,13.0,39.5451263538,649.321299639,55.3898916968,81.678700361,13.916967509
22699641,4,2.35238099098,502.0,534.0,1.0,524.945848375,17.0722021661,44.7833935018,1.10469314079,16.2418772563
22702972,4,1.57964229584,505.0,537.0,31.0,70.0469314079,433.63898917,37.0,76.9494584838,22.8014440433
22701436,4,1.92624056339,497.0,573.0,34.0,43.0577617329,524.241877256,44.714801444,80.3429602888,19.40433213
22698995,4,4.28411149979,497.0,541.0,15.0,64.8736462094,980.364620939,83.642599278,81.4873646209,12.5342960289
22700404,4,4.73096132278,495.0,547.0,19.0,316.967509025,1280.83393502,108.274368231,73.9133574007,17.7545126354
22700136,4,4.22628927231,494.0,543.0,20.0,418.19133574,1318.66425993,112.487364621,70.963898917,16.3465703971
22703081,4,2.0329079628,527.0,560.0,42.0,225.953068592,791.83032491,65.5667870036,72.5992779783,274.895306859
22699884,4,4.23156738281,503.0,538.0,17.0,144.581227437,1126.46570397,96.0866425993,78.963898917,16.6498194946
22702061,4,1.33266794682,501.0,540.0,30.0,43.714801444,345.126353791,29.4440433213,77.6389891697,16.6895306859
22700898,4,2.53604197502,489.0,527.0,27.0,703.162454874,116.740072202,60.0036101083,6.1155234657,19.9602888087
22701539,4,1.10026228428,498.0,541.0,29.0,52.2707581227,303.884476534,25.9061371841,74.9241877256,17.9061371841
22702176,4,1.11723005772,533.0,570.0,46.0,399.855595668,79.9891696751,32.0866425993,7.64981949458,23.1949458484
22700314,4,2.60808849335,496.0,543.0,21.0,425.469314079,1018.53429603,86.880866426,66.7292418773,15.3718411552
22699800,4,4.76237869263,511.0,534.0,5.0,1060.28158845,36.8158844765,90.440433213,1.40794223827,16.4837545126
22700696,4,2.04908013344,506.0,534.0,25.0,562.981949458,51.1371841155,48.0252707581,3.11913357401,27.6281588448
22702744,4,2.1425807476,521.0,569.0,39.0,110.545126354,677.750902527,57.6714801444,77.4332129964,34.0324909747
22700051,4,2.59176063538,501.0,542.0,3.0,680.429602888,17.8555956679,57.0397111913,1.10469314079,21.642599278
22701841,4,1.70847475529,503.0,535.0,24.0,545.664259928,67.0722021661,46.5451263538,4.440433213,29.5631768953
22701329,4,2.46600961685,526.0,567.0,40.0,176.693140794,770.014440433,64.6678700361,74.6498194946,32.2599277978
22699158,4,2.16052865982,502.0,533.0,11.0,50.1805054152,517.007220217,44.1010830325,78.9314079422,15.642599278
22700802,4,1.9224306345,495.0,539.0,32.0,44.9277978339,528.660649819,45.0794223827,80.2418772563,29.4837545126
22699398,4,1.12734305859,506.0,537.0,22.0,327.173285199,83.3537906137,27.9133574007,10.5740072202,14.2779783394
22701958,4,2.55536007881,531.0,560.0,41.0,228.653429603,834.776173285,71.202166065,72.7725631769,33.9097472924
22702854,4,1.20176064968,531.0,557.0,45.0,333.458483755,29.2635379061,28.4584837545,4.51263537906,140.288808664
22698756,4,1.29768693447,500.0,535.0,8.0,309.960288809,315.750902527,28.440433213,40.3140794224,19.1913357401
22702521,4,1.0214651823,533.0,559.0,44.0,265.375451264,21.4368231047,22.6498194946,5.27075812274,149.761732852
22698673,4,3.55998015404,489.0,548.0,16.0,78.1660649819,912.046931408,77.7833935018,80.6750902527,16.4945848375
22700598,4,2.84598493576,503.0,530.0,26.0,746.086642599,129.104693141,62.6462093863,7.02888086643,20.0577617329
22701110,4,1.58839631081,492.0,544.0,33.0,44.1155234657,511.285198556,43.6245487365,80.6859205776,22.1263537906
22701748,4,2.31513619423,496.0,561.0,35.0,37.9819494585,646.783393502,54.1768953069,81.4223826715,19.1299638989
22699311,4,4.15251398087,505.0,532.0,4.0,983.353790614,15.8953068592,83.8483754513,0.685920577617,12.8700361011
22699565,4,1.5904866457,500.0,543.0,9.0,64.8375451264,378.440433213,32.3104693141,74.761732852,17.0433212996
22702637,4,1.86120760441,525.0,564.0,43.0,364.176895307,709.805054152,59.559566787,62.7075812274,118.736462094
22698916,4,2.73258256912,501.0,539.0,12.0,51.3646209386,642.346570397,54.797833935,80.8664259928,17.4332129964
22701221,4,2.32874536514,522.0,574.0,38.0,84.9314079422,726.350180505,61.9386281588,79.2888086643,23.2707581227
22700698,5,2.2719771862,363.0,542.0,25.0,623.880866426,25.0577617329,53.2238267148,1.29963898917,23.274368231
22700315,5,1.17688083649,352.0,559.0,21.0,368.003610108,19.4296028881,31.4079422383,2.53790613718,24.0938628159
22699801,5,1.14183962345,342.0,566.0,5.0,348.898916968,160.563176895,29.7653429603,19.0541516245,26.6101083032
22699161,5,2.70132350922,338.0,573.0,11.0,65.8122743682,695.83032491,59.3537906137,79.5740072202,23.6028880866
22699486,5,1.32533895969,338.0,569.0,7.0,55.3718411552,371.649819495,31.6931407942,77.8339350181,27.5667870036
22699231,5,1.13854658604,352.0,569.0,0.0,348.332129964,19.9963898917,28.8231046931,2.53429602888,30.678700361
22698588,5,1.07028698921,350.0,552.0,6.0,52.6353790614,272.873646209,23.2707581227,76.0758122744,17.2093862816
22701842,5,2.81594610214,369.0,544.0,24.0,656.02166065,27.8375451264,55.9566787004,2.05054151625,23.8880866426
22700502,5,2.49872732162,372.0,546.0,23.0,556.350180505,28.8375451264,47.440433213,1.86642599278,19.4007220217
22700052,5,2.46933460236,349.0,567.0,3.0,606.083032491,16.4693140794,50.714801444,1.559566787,18.5415162455
22698836,5,2.5297832489,348.0,556.0,10.0,44.4115523466,595.440433213,50.7906137184,80.1660649819,13.1588447653
22699400,5,1.48125517368,352.0,560.0,22.0,543.599277978,24.6389891697,46.3610108303,1.72202166065,25.119133574
22699721,5,3.81432747841,348.0,570.0,14.0,107.913357401,967.249097473,82.5162454874,79.7003610108,22.797833935
22699970,5,2.07613182068,345.0,557.0,2.0,547.155234657,13.9530685921,46.6498194946,0.657039711191,17.0180505415
22700231,5,2.79605841637,345.0,568.0,13.0,61.6606498195,823.476534296,68.238267148,80.6534296029,18.274368231
22701639,5,3.83159399033,387.0,531.0,28.0,928.093862816,22.6389891697,79.1841155235,0.98916967509,21.4332129964
22699076,5,3.53998541832,342.0,560.0,18.0,313.332129964,1100.08303249,93.5703971119,72.285198556,14.5415162455
22698757,5,1.59643507004,351.0,562.0,8.0,48.7797833935,430.602888087,35.725631769,78.4909747292,16.8592057762
22700805,5,2.87557029724,368.0,548.0,32.0,765.368231047,14.4223826715,65.2779783394,0.527075812274,25.3393501805
22699642,5,2.06091046333,347.0,568.0,1.0,464.805054152,18.7653429603,39.6534296029,1.89530685921,18.4440433213
22700600,5,2.35674715042,371.0,542.0,26.0,715.981949458,32.5451263538,61.0794223827,1.6678700361,35.8664259928
22702973,5,2.50675368309,367.0,546.0,31.0,718.317689531,17.1335740072,61.274368231,0.880866425993,37.5054151625
22698674,5,2.79648351669,340.0,561.0,16.0,145.097472924,963.667870036,81.2418772563,78.155234657,15.6678700361
22699312,5,2.99770689011,353.0,562.0,4.0,716.523465704,95.0613718412,61.1263537906,4.95667870036,26.9422382671
22701111,5,2.81233429909,354.0,545.0,33.0,727.509025271,19.9458483755,62.0794223827,0.819494584838,37.2166064982
22698996,5,3.76733136177,349.0,565.0,15.0,102.898916968,1003.50541516,84.5992779783,79.9350180505,11.9025270758
22700405,5,3.32356619835,340.0,561.0,19.0,424.039711191,1131.53068592,96.5342960289,68.4151624549,20.7906137184
22700137,5,2.33697128296,349.0,561.0,20.0,449.545126354,974.696750903,83.1516245487,64.9350180505,24.9891696751
22699566,5,1.58914971352,347.0,571.0,9.0,56.4115523466,449.722021661,38.3754512635,78.9530685921,30.8880866426
22702060,5,2.76218295097,391.0,536.0,30.0,765.490974729,35.6281588448,65.2815884477,2.27075812274,42.2202166065
22699885,5,3.78815579414,341.0,568.0,17.0,218.78700361,1091.11191336,93.0938628159,75.7870036101,19.3790613718
22700900,5,3.10084366798,370.0,546.0,27.0,794.635379061,22.3971119134,66.7906137184,1.47653429603,31.9025270758
22701540,5,3.96479892731,371.0,548.0,29.0,867.703971119,29.7292418773,73.0288808664,1.53790613718,39.1227436823
22698917,5,2.47407317162,354.0,559.0,12.0,44.7797833935,723.310469314,61.7039711191,81.9458483755,16.1805054152
22701722,8,2.42744517326,1005.0,333.0,35.0,927.054151625,20.7833935018,77.0866425993,0.805054151625,18.6245487365
22699865,8,2.1968266964,992.0,333.0,17.0,40.0505415162,625.667870036,52.40433213,81.1083032491,16.5090252708
22699294,8,0.676642179489,995.0,334.0,4.0,242.696750903,11.2274368231,20.7292418773,3.05776173285,19.238267148
22700574,8,0.900002062321,999.0,305.0,26.0,298.245487365,79.5054151625,25.4620938628,11.5812274368,33.963898917
22699549,8,2.50213909149,994.0,333.0,9.0,688.833935018,63.5848375451,58.7400722022,3.38989169675,22.8483754513
22698653,8,1.42450928688,997.0,331.0,16.0,57.6606498195,429.660649819,36.6570397112,76.7870036101,24.1227436823
22701085,8,2.30015182495,998.0,324.0,33.0,956.010830325,42.6606498195,81.5631768953,1.68231046931,31.6209386282
22699218,8,0.321892827749,997.0,335.0,0.0,128.397111913,17.0180505415,10.9530685921,5.81588447653,26.3826714801
22698899,8,0.992517828941,1002.0,338.0,12.0,52.1046931408,264.516245487,22.5667870036,74.4512635379,28.0252707581
22700119,8,3.31819367409,1000.0,328.0,20.0,117.407942238,924.25631769,78.8339350181,78.8519855596,22.725631769
22702036,8,2.44494581223,985.0,313.0,30.0,1042.79422383,76.0324909747,85.9494584838,3.42960288809,35.6281588448
22698571,8,1.78402245045,993.0,335.0,6.0,528.274368231,24.523465704,44.0866425993,1.58844765343,23.1805054152
22699784,8,1.52473735809,993.0,331.0,5.0,398.693140794,19.1010830325,33.0216606498,2.18772563177,17.285198556
22701513,8,0.627108573914,977.0,316.0,29.0,609.935018051,67.2129963899,51.6714801444,4.04332129964,32.6642599278
22699469,8,1.89387512207,989.0,336.0,7.0,536.805054152,9.01083032491,45.5198555957,0.653429602888,12.1949458484
22700877,8,1.11229813099,998.0,308.0,27.0,398.122743682,67.4548736462,34.0,8.63176895307,26.1732851986
22700482,8,0.409614890814,1014.0,325.0,23.0,106.415162455,146.357400722,12.6570397112,48.678700361,24.6137184116
22700035,8,0.76069611311,993.0,334.0,3.0,252.375451264,10.2346570397,21.5162454874,1.60649819495,13.4332129964
22698819,8,1.96690368652,991.0,332.0,10.0,596.263537906,109.346570397,50.6642599278,7.37906137184,16.1732851986
22699142,8,0.874756932259,990.0,338.0,11.0,45.5162454874,215.931407942,18.5162454874,71.6064981949,23.5884476534
22700295,8,2.40786099434,1002.0,328.0,21.0,165.657039711,811.039711191,69.1877256318,75.7725631769,30.761732852
22702392,8,0.480181783438,999.0,338.0,36.0,334.317689531,62.9963898917,26.59566787,9.19494584838,33.7653429603
22700990,8,3.52719140053,987.0,346.0,37.0,1035.22743682,79.3898916968,87.3357400722,2.73646209386,39.1480144404
22701823,8,0.547561407089,1006.0,330.0,24.0,180.108303249,73.0866425993,14.8664259928,20.036101083,34.1227436823
22699058,8,2.55012464523,997.0,326.0,18.0,69.5018050542,734.288808664,62.6534296029,80.2924187726,26.1119133574
22699953,8,0.693876981735,995.0,330.0,2.0,213.862815884,23.5162454874,17.8014440433,4.80505415162,21.8664259928
22699377,8,2.37321734428,1015.0,315.0,22.0,258.545126354,882.23465704,75.202166065,72.2454873646,24.0324909747
22700214,8,1.19954419136,992.0,336.0,13.0,40.9530685921,327.184115523,27.9061371841,77.5559566787,21.725631769
22699703,8,1.09472250938,985.0,337.0,14.0,27.1083032491,430.732851986,33.8628158845,81.3465703971,18.4693140794
22698740,8,1.93451952934,992.0,333.0,8.0,542.173285199,13.6895306859,46.274368231,1.25631768953,21.642599278
22699627,8,0.524360239506,994.0,332.0,1.0,174.815884477,17.5379061372,14.9386281588,4.29963898917,25.6317689531
22700776,8,0.666846930981,999.0,315.0,32.0,431.754512635,96.5812274368,36.8303249097,9.61732851986,40.3285198556
22701410,8,2.37952661514,1011.0,329.0,34.0,903.245487365,43.963898917,75.0216606498,1.63898916968,32.6353790614
22698979,8,2.04342269897,991.0,337.0,15.0,35.2346570397,523.162454874,43.3104693141,79.3971119134,26.5920577617
22702944,8,0.312196612358,979.0,319.0,31.0,488.469314079,107.794223827,40.678700361,10.3032490975,35.2490974729
22700385,8,2.01349306107,995.0,323.0,19.0,57.6101083032,620.588447653,52.9241877256,80.2418772563,15.3682310469
22699547,9,2.84780931473,960.0,321.0,9.0,1082.83032491,43.0577617329,92.357400722,1.24187725632,283.220216606
22698651,9,2.01668381691,963.0,323.0,16.0,1026.11552347,1.64259927798,86.476534296,0.0252707581227,42.5306859206
22702041,9,2.70297932625,975.0,341.0,30.0,900.097472924,46.9314079422,76.5162454874,1.98916967509,37.4584837545
22701727,9,1.52329778671,953.0,356.0,35.0,423.74368231,28.8700361011,36.1371841155,3.26353790614,18.357400722
22699292,9,2.26026344299,963.0,324.0,4.0,889.057761733,34.0108303249,73.8194945848,1.20938628159,295.357400722
22700882,9,2.78314375877,965.0,337.0,27.0,937.046931408,61.3790613718,78.9422382671,2.38989169675,34.4115523466
22699216,9,1.29858660698,962.0,322.0,0.0,619.339350181,14.8700361011,50.8158844765,0.707581227437,382.119133574
22698897,9,3.43565702438,960.0,323.0,12.0,1279.2599278,9.19494584838,108.129963899,0.15523465704,197.227436823
22699863,9,2.31511759758,945.0,314.0,17.0,996.332129964,34.2635379061,81.9711191336,1.16606498195,38.1696750903
22700117,9,2.77851891518,955.0,324.0,20.0,1187.39350181,22.2527075812,99.2924187726,0.458483754513,40.6895306859
22699466,9,2.55482649803,958.0,320.0,7.0,964.393501805,40.6317689531,81.274368231,1.30324909747,345.303249097
22698568,9,2.84152078629,959.0,322.0,6.0,1029.37545126,60.0938628159,87.7870036101,2.02166064982,407.519855596
22701519,9,2.59951210022,982.0,350.0,29.0,1002.11191336,64.4151624549,85.4945848375,2.29602888087,37.1083032491
22700033,9,1.4550191164,955.0,325.0,3.0,630.989169675,24.3862815884,53.6859205776,1.65703971119,952.270758123
22698817,9,2.32394456863,962.0,325.0,10.0,964.104693141,26.5126353791,81.2274368231,0.808664259928,253.25631769
22700481,9,2.98558473587,985.0,325.0,23.0,1237.15884477,21.285198556,103.519855596,0.512635379061,31.5379061372
22699782,9,2.49299740791,965.0,324.0,5.0,923.19133574,16.2166064982,77.7653429603,0.548736462094,230.400722022
22700679,9,2.75719833374,980.0,327.0,25.0,917.140794224,90.0685920578,73.5415162455,3.82310469314,36.1841155235
22699140,9,2.97503447533,962.0,326.0,11.0,1100.29602888,17.083032491,93.8519855596,0.400722021661,208.642599278
22700293,9,3.16696286201,967.0,323.0,21.0,1281.72924188,16.3790613718,108.332129964,0.397111913357,23.0324909747
22701822,9,2.14007115364,971.0,330.0,24.0,870.083032491,51.6570397112,70.559566787,2.42960288809,26.7689530686
22698738,9,3.04100990295,961.0,321.0,8.0,1102.23465704,54.844765343,93.0252707581,1.6642599278,241.740072202
22699378,9,3.25409221649,987.0,320.0,22.0,1303.44404332,4.66064981949,109.198555957,0.101083032491,31.7364620939
22700211,9,2.72784543037,960.0,320.0,13.0,1116.26714801,17.9927797834,94.2202166065,0.512635379061,95.0
22699057,9,2.71164417267,945.0,320.0,18.0,1127.81949458,40.3935018051,93.2093862816,1.13718411552,66.5812274368
22699701,9,2.56855177879,962.0,323.0,14.0,1089.28519856,10.1624548736,88.916967509,0.281588447653,97.0938628159
22701621,9,2.18136548996,970.0,336.0,28.0,779.696750903,73.0577617329,66.2274368231,3.21299638989,28.3898916968
22699625,9,1.32254135609,962.0,326.0,1.0,629.400722022,8.29602888087,51.6967509025,0.292418772563,389.996389892
22701417,9,1.35113084316,968.0,367.0,34.0,352.140794224,19.8231046931,30.0252707581,2.5559566787,20.4945848375
22699951,9,1.30040836334,953.0,321.0,2.0,598.173285199,39.7509025271,50.0505415162,2.45126353791,878.16967509
22700578,9,2.53979682922,976.0,331.0,26.0,882.039711191,69.6823104693,75.2346570397,2.70758122744,41.0758122744
22700384,9,2.7678604126,950.0,318.0,19.0,1235.44765343,11.8519855596,103.357400722,0.223826714801,34.9747292419
22698977,9,2.1776535511,962.0,325.0,15.0,966.971119134,21.8483754513,79.4801444043,0.696750902527,82.0722021661
22702951,9,2.19838833809,975.0,350.0,31.0,851.906137184,45.7364620939,72.6642599278,1.73285198556,30.0758122744
22698906,12,6.58359909058,167.0,398.0,12.0,1426.40433213,36.1768953069,121.667870036,0.992779783394,14.8772563177
22700889,12,8.23657226562,166.0,387.0,27.0,1970.07942238,9.87725631769,155.458483755,0.241877256318,20.9783393502
22700126,12,6.87754964828,161.0,400.0,20.0,1532.15162455,32.4332129964,130.093862816,0.476534296029,19.6028880866
22702046,12,7.8092713356,170.0,378.0,30.0,2023.33574007,6.34296028881,166.577617329,0.0252707581227,17.3032490975
22700688,12,6.63741159439,161.0,386.0,25.0,1671.63898917,17.4837545126,141.379061372,0.191335740072,20.5884476534
22698577,12,4.46977806091,160.0,396.0,6.0,1004.09747292,10.8844765343,85.7075812274,0.227436823105,16.0288808664
22699223,12,2.88130831718,162.0,395.0,0.0,736.859205776,6.03249097473,62.8375451264,0.198555956679,17.2888086643
22699476,12,4.71276855469,162.0,396.0,7.0,1034.18772563,6.71480144404,87.1949458484,0.0758122743682,13.3971119134
22701204,12,8.70810031891,184.0,399.0,38.0,2630.63898917,23.1696750903,197.527075812,0.148014440433,24.3285198556
22701525,12,7.94263410568,156.0,378.0,29.0,1966.65703971,3.74729241877,157.613718412,0.0252707581227,14.5090252708
22700042,12,3.58865094185,162.0,395.0,3.0,891.090252708,1.51624548736,75.9711191336,0.0,14.2707581227
22698826,12,5.36589241028,155.0,408.0,10.0,1198.07581227,19.5018050542,102.16967509,0.5559566787,21.238267148
22700490,12,6.63148260117,163.0,389.0,23.0,1656.97833935,25.6750902527,141.368231047,0.516245487365,15.2707581227
22701832,12,7.57136583328,170.0,399.0,24.0,1735.8700361,15.3429602888,144.844765343,0.101083032491,12.8628158845
22702728,12,0.751771330833,180.0,399.0,39.0,302.303249097,14.2635379061,25.7906137184,2.2202166065,20.1046931408
22699790,12,3.98359894753,162.0,394.0,5.0,935.220216606,1.74007220217,79.7761732852,0.0072202166065,15.8592057762
22700303,12,7.28718996048,163.0,400.0,21.0,1618.55234657,38.4368231047,136.509025271,0.747292418773,21.1155234657
22699148,12,6.60144996643,177.0,399.0,11.0,1379.83393502,24.4332129964,117.722021661,0.393501805054,17.476534296
22702402,12,7.50685167313,161.0,394.0,36.0,2140.53068592,6.84837545126,177.859205776,0.072202166065,20.2274368231
22700997,12,8.50562858582,157.0,404.0,37.0,2530.85920578,19.8014440433,188.873646209,0.227436823105,27.5270758123
22698746,12,4.87661600113,162.0,395.0,8.0,1102.09386282,5.559566787,94.0505415162,0.0613718411552,16.1624548736
22699066,12,7.27295160294,164.0,399.0,18.0,1581.02166065,24.3718411552,133.079422383,0.332129963899,18.2202166065
22699387,12,7.29610681534,164.0,400.0,22.0,1654.38267148,32.8267148014,139.725631769,0.56678700361,19.5018050542
22700220,12,6.8813457489,162.0,397.0,13.0,1446.69314079,12.0397111913,123.216606498,0.296028880866,20.2815884477
22699708,12,6.68670654297,168.0,398.0,14.0,1443.68592058,30.0613718412,123.028880866,0.5559566787,21.7725631769
22701628,12,7.43355369568,163.0,389.0,28.0,1790.01444043,8.10469314079,149.505415162,0.126353790614,21.2310469314
22699959,12,3.69348835945,161.0,394.0,2.0,871.198555957,4.21660649819,74.3140794224,0.12274368231,16.1985559567
22700788,12,7.66109704971,161.0,387.0,32.0,2130.27797834,10.3249097473,172.725631769,0.108303249097,17.1588447653
22700394,12,7.55373287201,166.0,395.0,19.0,1635.3032491,17.6931407942,135.953068592,0.328519855596,19.3935018051
22700587,12,8.12110900879,160.0,388.0,26.0,1958.81949458,31.4729241877,151.610108303,0.498194945848,28.036101083
22702955,12,7.66989040375,175.0,379.0,31.0,2041.64259928,8.73646209386,166.833935018,0.0505415162455,18.2310469314
22698985,12,5.55027580261,162.0,400.0,15.0,1348.12635379,9.06137184116,114.996389892,0.0685920577617,16.8700361011
22701422,12,8.38723182678,167.0,403.0,34.0,2408.57761733,6.23465703971,171.826714801,0.0649819494585,18.0577617329
22699631,12,3.71002984047,160.0,395.0,1.0,829.19133574,9.96028880866,70.725631769,0.328519855596,13.9747292419
22699873,12,7.04804325104,163.0,398.0,17.0,1579.18772563,20.5703971119,134.317689531,0.447653429603,17.9711191336
22701095,12,7.83009624481,167.0,376.0,33.0,2226.59927798,4.29241877256,173.357400722,0.0324909747292,16.9241877256
22699556,12,5.37486028671,161.0,396.0,9.0,1195.11913357,16.5342960289,101.931407942,0.314079422383,19.2490974729
22698660,12,7.3971786499,161.0,398.0,16.0,1575.28519856,20.9602888087,130.23465704,0.476534296029,17.7870036101
22699301,12,4.33617734909,160.0,397.0,4.0,912.469314079,10.5812274368,77.8411552347,0.425992779783,18.5667870036
22701733,12,8.09934425354,164.0,401.0,35.0,2219.42599278,23.3682310469,184.9566787,0.541516245487,21.3465703971
22700122,13,0.644215285778,4.0,369.0,20.0,265.342960289,43.7184115523,22.6570397112,5.94584837545,92.9350180505
22702043,13,0.844463229179,7.0,367.0,30.0,276.494584838,41.2454873646,22.714801444,5.26714801444,92.3790613718
