SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
31955658,2,3.33179569244,506.0,449.0,15.0,122.512635379,787.007220217,67.1046931408,77.3429602888,18.274368231
31959562,2,1.35753631592,539.0,434.0,31.0,450.949458484,56.155234657,36.642599278,4.53790613718,20.2815884477
31955337,2,2.05154538155,511.0,448.0,11.0,70.1480144404,503.389891697,42.9061371841,78.0866425993,14.7075812274
31957257,2,2.09498906136,508.0,447.0,26.0,563.859205776,56.083032491,48.1119133574,3.99277978339,22.3610108303
31956373,2,3.17077755928,510.0,450.0,8.0,807.194945848,312.494584838,68.8592057762,14.9530685921,16.5559566787
31958101,2,2.03482198715,498.0,450.0,29.0,512.559566787,30.1335740072,42.9133574007,1.81227436823,23.0649819495
31956701,2,1.77795255184,511.0,449.0,13.0,67.2490974729,547.924187726,46.7545126354,79.0469314079,16.5198555957
31957466,2,1.94511628151,512.0,446.0,24.0,463.620938628,54.5415162455,39.5451263538,4.63537906137,19.6714801444
31962853,4,1.07175350189,825.0,503.0,48.0,341.277978339,23.2129963899,28.3826714801,3.76895306859,22.2166064982
31955171,4,1.54515516758,813.0,444.0,0.0,54.9277978339,397.920577617,33.9711191336,77.7870036101,13.40433213
31953633,4,2.14888477325,813.0,443.0,1.0,65.7472924188,518.527075812,44.2057761733,77.8989169675,18.8592057762
31953134,4,1.55192124844,802.0,444.0,16.0,403.823104693,23.2527075812,34.4548736462,3.14440433213,21.7075812274
31959790,4,3.54807186127,845.0,521.0,39.0,200.010830325,1153.05415162,98.3682310469,76.9747292419,51.523465704
31956200,4,1.27549874783,804.0,451.0,17.0,372.584837545,51.0072202166,31.7942238267,6.93140794224,23.9241877256
31959159,4,1.54275143147,847.0,507.0,40.0,153.967509025,477.783393502,40.3501805054,67.6281588448,38.2707581227
31961717,4,3.12054228783,838.0,514.0,45.0,389.534296029,1030.06859206,87.8519855596,68.3104693141,26.8519855596
31954674,4,1.89810574055,789.0,434.0,23.0,523.162454874,46.0902527076,44.6281588448,3.51985559567,37.1588447653
31960432,4,0.88644349575,823.0,527.0,37.0,69.6534296029,374.227436823,30.9783393502,73.5776173285,31.2960288809
31958522,4,2.00296974182,862.0,504.0,33.0,52.8664259928,554.592057762,47.3068592058,80.0324909747,28.2202166065
31962618,4,2.3263297081,815.0,494.0,51.0,882.606498195,318.487364621,75.2924187726,14.1010830325,35.0685920578
31961080,4,2.10299301147,852.0,528.0,41.0,165.577617329,798.657039711,68.1371841155,75.7833935018,30.8989169675
31960647,4,2.10346603394,850.0,527.0,42.0,215.277978339,881.472924188,74.476534296,74.1299638989,34.714801444
31961285,4,2.74780750275,833.0,512.0,38.0,137.563176895,964.870036101,78.5342960289,78.3862815884,39.4440433213
31954500,4,1.70542812347,812.0,446.0,12.0,407.436823105,645.512635379,55.0505415162,57.5379061372,21.4909747292
31957059,4,1.96283459663,808.0,445.0,20.0,500.324909747,52.357400722,42.6823104693,5.5559566787,36.0216606498
31953987,4,1.984547019,793.0,433.0,22.0,539.790613718,42.9025270758,46.0469314079,3.54873646209,37.4259927798
31955660,4,1.58735013008,801.0,451.0,15.0,393.761732852,35.4332129964,32.5740072202,3.85920577617,24.1877256318
31955018,4,2.29648113251,812.0,442.0,3.0,113.415162455,580.790613718,49.5342960289,75.8700361011,20.1371841155
31959369,4,2.05625319481,838.0,527.0,35.0,159.960288809,678.0,57.8303249097,73.8555956679,71.7436823105
31953480,4,3.22353649139,814.0,447.0,5.0,245.63898917,789.357400722,67.3176895307,70.9422382671,18.2779783394
31958102,4,0.710699260235,821.0,453.0,29.0,49.2490974729,226.985559567,19.3754512635,74.2454873646,28.9494584838
31961941,4,0.57555103302,835.0,508.0,46.0,193.357400722,191.335740072,18.0505415162,39.0685920578,21.3068592058
31956698,4,1.37272000313,813.0,444.0,13.0,342.967509025,49.6931407942,28.274368231,7.15523465704,25.7039711191
31953314,4,1.55187594891,813.0,451.0,14.0,386.176895307,35.8664259928,32.9350180505,3.98916967509,27.7545126354
31954337,4,2.52522349358,813.0,448.0,7.0,297.285198556,776.85198556,65.2960288809,68.0866425993,23.9277978339
31958945,4,1.33008027077,821.0,495.0,32.0,59.5992779783,471.675090253,40.238267148,79.0,25.7942238267
31954863,4,1.82953453064,811.0,445.0,2.0,65.8122743682,483.635379061,41.2490974729,78.321299639,14.3285198556
31955500,4,2.72526168823,813.0,448.0,4.0,169.884476534,683.014440433,58.2490974729,73.2346570397,20.2310469314
31963563,4,2.41328549385,814.0,489.0,54.0,626.44765343,200.010830325,53.440433213,11.4259927798,28.9133574007
31962164,4,0.890390694141,827.0,506.0,47.0,359.902527076,45.2527075812,30.6714801444,4.45487364621,36.8411552347
31957681,4,0.802544355392,813.0,446.0,28.0,67.5342960289,209.996389892,17.9205776173,68.8772563177,28.4801444043
31956528,4,3.81963467598,814.0,446.0,6.0,309.866425993,891.624548736,76.0613718412,69.119133574,21.59566787
31956031,4,2.86903905869,811.0,446.0,10.0,418.55234657,894.321299639,76.274368231,64.6317689531,15.8267148014
31959997,4,2.83687663078,841.0,511.0,44.0,238.888086643,893.389891697,74.238267148,73.1985559567,18.2635379061
31955335,4,2.09664130211,810.0,446.0,11.0,406.198555957,764.429602888,65.2238267148,61.8628158845,16.7003610108
31964036,4,2.38407063484,814.0,492.0,52.0,658.974729242,452.736462094,56.6534296029,28.7725631769,35.2527075812
31957891,4,0.431914538145,818.0,449.0,27.0,77.1624548736,143.599277978,12.3357400722,59.119133574,29.1335740072
31954176,4,3.30323004723,809.0,451.0,9.0,395.902527076,905.42599278,77.2671480144,64.7870036101,20.9314079422
31965965,4,2.05058884621,815.0,491.0,53.0,616.509025271,202.079422383,49.6173285199,12.1588447653,24.1299638989
31953803,4,1.67619347572,808.0,440.0,19.0,473.949458484,19.0288808664,40.4259927798,2.03971119134,28.8050541516
31956874,4,1.88776481152,802.0,439.0,18.0,462.252707581,30.1768953069,39.4115523466,3.58844765343,28.8194945848
31957258,4,2.2884721756,815.0,449.0,26.0,595.815884477,123.707581227,50.8086642599,8.63176895307,35.3646209386
31955849,4,2.03306365013,812.0,447.0,21.0,522.480144404,52.3971119134,44.5559566787,3.86281588448,43.3032490975
31960852,4,2.56529951096,850.0,524.0,43.0,255.577617329,774.061371841,66.0541516245,69.963898917,30.6498194946
31956371,4,3.3381986618,809.0,448.0,8.0,340.541516245,896.877256318,76.5306859206,67.8519855596,17.476534296
31961491,4,1.55414795876,863.0,512.0,34.0,166.462093863,527.0433213,44.9566787004,70.4945848375,40.1299638989
31962386,4,0.85521197319,828.0,508.0,49.0,371.685920578,34.7870036101,31.4620938628,4.7725631769,29.083032491
31958303,4,0.930406212807,816.0,448.0,30.0,49.2129963899,272.945848375,23.285198556,76.6281588448,30.5631768953
31960221,4,1.87048995495,834.0,536.0,36.0,94.274368231,787.938628159,66.2238267148,79.3032490975,83.2996389892
31963802,4,2.44581127167,818.0,491.0,50.0,844.093862816,369.895306859,71.9819494585,18.0649819495,45.476534296
31959576,4,1.19848775864,827.0,487.0,31.0,37.2671480144,304.306859206,25.9386281588,77.40433213,26.5631768953
31958500,5,1.35309493542,601.0,414.0,33.0,66.7906137184,354.490974729,30.2599277978,75.678700361,99.1732851986
31955170,5,0.936572790146,630.0,440.0,0.0,247.776173285,24.4945848375,21.119133574,3.32490974729,15.1407942238
31956194,5,3.09684371948,632.0,440.0,17.0,302.57400722,849.945848375,72.5162454874,69.2490974729,53.0685920578
31953632,5,1.47700023651,628.0,436.0,1.0,331.935018051,86.202166065,28.3429602888,9.76173285199,17.1660649819
31954862,5,0.591792583466,634.0,438.0,2.0,154.891696751,159.599277978,14.6859205776,41.8700361011,16.7364620939
31956526,5,2.02602887154,630.0,439.0,6.0,40.8339350181,452.794223827,38.6064981949,79.4259927798,19.8555956679
31953132,5,2.70481872559,629.0,437.0,16.0,231.512635379,779.758122744,66.4945848375,71.7689530686,200.407942238
31961260,5,1.69171631336,608.0,394.0,38.0,135.386281588,492.924187726,42.0794223827,72.5126353791,81.6173285199
31955496,5,1.46382200718,629.0,438.0,4.0,33.0758122744,323.003610108,27.5703971119,77.2166064982,13.7761732852
31959350,5,1.53754651546,604.0,419.0,35.0,60.9855595668,400.16967509,34.1407942238,77.0649819495,37.6389891697
31954677,5,2.08217859268,624.0,449.0,23.0,493.537906137,57.4151624549,42.1119133574,4.81949458484,17.3140794224
31960626,5,0.630245387554,579.0,425.0,42.0,238.797833935,43.8267148014,20.2310469314,6.97472924188,34.1732851986
31957680,5,0.545589745045,629.0,441.0,28.0,56.1299638989,156.501805054,13.4729241877,65.678700361,115.76534296
31957887,5,1.58891534805,627.0,441.0,27.0,512.079422383,84.0433212996,43.6859205776,6.2202166065,208.548736462
31956030,5,3.03981184959,631.0,440.0,10.0,50.6101083032,700.462093863,59.7545126354,80.3971119134,36.4368231047
31960190,5,1.26010251045,608.0,394.0,36.0,80.3971119134,377.075812274,32.1480144404,75.1588447653,59.4693140794
31954172,5,2.42203021049,630.0,439.0,9.0,42.0541516245,616.44765343,52.5848375451,81.6281588448,36.2707581227
31958713,5,1.67772579193,627.0,439.0,25.0,484.097472924,39.0180505415,41.3032490975,3.61371841155,178.371841155
31957063,5,1.25173127651,630.0,451.0,20.0,300.772563177,26.797833935,25.6498194946,3.31768953069,17.761732852
31953990,5,1.42456138134,627.0,448.0,22.0,409.476534296,35.9458483755,34.9422382671,3.30685920578,18.1516245487
31957254,5,2.64402413368,629.0,441.0,26.0,644.866425993,42.523465704,55.0072202166,2.6714801444,212.664259928
31953477,5,1.65476000309,632.0,440.0,5.0,34.1805054152,386.844765343,32.9963898917,79.5090252708,12.1119133574
31955333,5,2.94136619568,630.0,437.0,11.0,58.7364620939,724.054151625,61.7942238267,80.9350180505,25.559566787
31954498,5,3.43287682533,629.0,436.0,12.0,65.797833935,781.801444043,66.6895306859,80.6895306859,89.4657039711
31961474,5,1.41620457172,605.0,420.0,34.0,64.0505415162,360.415162455,30.7328519856,75.9133574007,75.642599278
31960834,5,0.67566204071,563.0,423.0,43.0,220.375451264,43.0180505415,18.7906137184,6.54873646209,27.5667870036
31953807,5,0.954174995422,625.0,447.0,19.0,262.97833935,20.6606498195,22.4151624549,3.8916967509,19.5740072202
31955851,5,1.06266474724,627.0,449.0,21.0,333.411552347,18.0722021661,28.440433213,2.79783393502,15.2274368231
31959563,5,0.745420634747,638.0,443.0,31.0,31.4584837545,210.227436823,17.9711191336,75.8158844765,22.4368231047
31955017,5,0.797329902649,632.0,437.0,3.0,33.8375451264,215.819494585,18.4801444043,75.9097472924,16.1660649819
31956873,5,1.80626094341,630.0,438.0,18.0,308.696750903,677.76534296,57.7761732852,65.1299638989,58.6173285199
31955656,5,2.8172211647,632.0,442.0,15.0,162.613718412,760.19133574,64.8339350181,75.0685920578,22.5018050542
31958931,5,0.920002281666,616.0,444.0,32.0,54.321299639,282.339350181,24.1083032491,75.7581227437,28.9061371841
31960403,5,1.57291805744,605.0,396.0,37.0,104.740072202,464.061371841,39.5740072202,74.5812274368,49.4909747292
31959762,5,1.729418993,608.0,393.0,39.0,177.768953069,483.971119134,41.2707581227,68.40433213,43.3465703971
31958097,5,0.614579021931,631.0,441.0,29.0,51.2996389892,156.588447653,13.4079422383,67.1768953069,143.916967509
31956368,5,2.88933539391,630.0,438.0,8.0,38.7039711191,627.989169675,53.5379061372,81.0469314079,25.2129963899
31954334,5,2.49424219131,630.0,438.0,7.0,41.0108303249,553.628158845,47.2563176895,79.0613718412,22.880866426
31953308,5,3.01780056953,630.0,435.0,14.0,122.010830325,789.440433213,67.3682310469,77.761732852,100.779783394
31957467,5,2.11832976341,626.0,447.0,24.0,570.823104693,46.5523465704,48.7039711191,3.75451263538,18.0685920578
31958299,5,0.668331503868,636.0,440.0,30.0,50.5126353791,195.758122744,16.6967509025,72.6064981949,286.516245487
31956696,5,3.16438889503,631.0,437.0,13.0,98.7003610108,810.960288809,69.1913357401,79.0072202166,63.1155234657
31955495,6,3.91655063629,874.0,433.0,4.0,285.599277978,1103.8267148,94.1877256318,73.3429602888,19.5992779783
31957477,6,2.59685969353,939.0,477.0,24.0,174.285198556,772.646209386,65.8989169675,74.6606498195,26.2599277978
31955169,6,2.03067970276,878.0,427.0,0.0,49.0505415162,620.693140794,52.9277978339,80.916967509,17.5126353791
31954861,6,2.30196404457,876.0,433.0,2.0,128.216606498,653.462093863,55.7472924188,75.2346570397,23.3429602888
31956524,6,4.78703451157,875.0,424.0,6.0,405.440433213,1218.31768953,103.916967509,70.0252707581,20.3393501805
31953130,6,1.41443240643,862.0,427.0,16.0,388.036101083,4.97111913357,33.1083032491,0.451263537906,18.6606498195
31958312,6,0.944084048271,978.0,474.0,30.0,339.238267148,103.826714801,28.9458483755,12.1949458484,33.5270758123
31958517,6,3.34296393394,1005.0,480.0,33.0,976.303249097,58.2490974729,81.2924187726,2.57761732852,30.4368231047
31956029,6,2.46940350533,875.0,432.0,10.0,715.205776173,820.761732852,70.2888086643,47.642599278,22.9963898917
31954685,6,2.23752975464,931.0,484.0,23.0,116.133574007,693.028880866,59.0722021661,77.2888086643,19.1624548736
31954171,6,3.45173740387,875.0,433.0,9.0,580.202166065,1154.83032491,98.5342960289,63.1516245487,13.1263537906
31955655,6,2.58671569824,872.0,441.0,15.0,622.176895307,64.9675090253,53.0685920578,3.98916967509,32.3826714801
31955334,6,2.14675521851,891.0,441.0,11.0,505.093862816,26.3140794224,43.1010830325,1.94945848375,21.2960288809
31953476,6,4.77788162231,875.0,435.0,5.0,377.328519856,1288.8267148,109.9566787,71.9241877256,14.6895306859
31956868,6,2.32245397568,904.0,420.0,18.0,596.992779783,62.8916967509,50.9277978339,3.58483754513,28.0072202166
31954499,6,1.55212640762,880.0,443.0,12.0,446.028880866,44.0397111913,38.0288808664,3.7761732852,24.9458483755
31959567,6,6.26226091385,963.0,458.0,31.0,1548.82310469,22.7581227437,132.151624549,0.357400722022,22.4909747292
31953997,6,3.272315979,918.0,474.0,22.0,873.960288809,40.4223826715,74.559566787,2.54873646209,24.5920577617
31957901,6,1.50474596024,933.0,481.0,27.0,407.913357401,67.8953068592,34.797833935,5.96750902527,15.5198555957
31957068,6,3.77013802528,918.0,474.0,20.0,799.397111913,39.9602888087,68.1732851986,1.4440433213,25.1083032491
31958729,6,1.5002310276,941.0,495.0,25.0,234.548736462,602.277978339,49.3718411552,67.9675090253,45.6462093863
31955016,6,2.40641784668,877.0,433.0,3.0,185.16967509,797.844765343,68.0758122744,74.3429602888,18.0108303249
31953800,6,3.182076931,928.0,429.0,19.0,726.649819495,62.9566787004,61.9963898917,3.10469314079,35.2057761733
31956695,6,1.70278644562,855.0,431.0,13.0,421.21299639,40.3032490975,35.9566787004,3.70036101083,17.9025270758
31957269,6,1.6785774231,943.0,494.0,26.0,383.140794224,758.678700361,65.0685920578,62.6750902527,41.9422382671
31955860,6,2.41562461853,935.0,482.0,21.0,99.1371841155,669.794223827,57.1480144404,78.1227436823,25.714801444
31956370,6,3.99991893768,867.0,446.0,8.0,536.353790614,1222.39711191,104.259927798,65.7472924188,23.8231046931
31958943,6,3.04091143608,977.0,476.0,32.0,894.985559567,30.2671480144,76.3862815884,1.41877256318,37.4296028881
31953630,6,2.36741685867,873.0,429.0,1.0,96.7725631769,707.436823105,60.357400722,78.6462093863,12.9783393502
31954333,6,5.63726711273,860.0,430.0,7.0,525.231046931,1383.35740072,117.974729242,68.1083032491,18.4981949458
31956188,6,3.4122979641,874.0,416.0,17.0,761.675090253,37.5992779783,64.9855595668,2.03249097473,22.8303249097
31953307,6,1.65655815601,856.0,429.0,14.0,435.512635379,50.0252707581,37.1480144404,3.96028880866,21.0216606498
31958107,6,0.437420964241,968.0,471.0,29.0,335.270758123,74.6967509025,28.5992779783,9.3321299639,41.0974729242
31956706,8,3.07779192924,946.0,485.0,13.0,747.855595668,38.3429602888,63.7761732852,2.1155234657,23.2924187726
31958944,8,0.500207722187,962.0,494.0,32.0,52.0722021661,226.039711191,19.321299639,72.9927797834,26.2707581227
31955183,8,1.81294929981,950.0,483.0,0.0,460.566787004,10.6823104693,39.2888086643,1.00722021661,13.7761732852
31957484,8,2.9019305706,947.0,508.0,24.0,743.722021661,32.9566787004,63.4584837545,1.48375451264,25.4332129964
31958316,8,0.616075456142,969.0,499.0,30.0,370.974729242,101.111913357,31.6823104693,12.1010830325,40.844765343
31953643,8,2.02492904663,947.0,485.0,1.0,542.180505415,18.1732851986,46.2527075812,1.36101083032,12.9963898917
31954346,8,2.84266090393,944.0,487.0,7.0,627.270758123,20.6137184116,53.4981949458,1.74368231047,18.6064981949
31953321,8,3.52866339684,944.0,490.0,14.0,800.263537906,38.1046931408,68.2707581227,1.65703971119,27.321299639
31955507,8,2.02499747276,952.0,484.0,4.0,519.007220217,17.8519855596,44.2671480144,1.80144404332,21.0144404332
31956208,8,4.5812587738,947.0,488.0,17.0,996.985559567,22.8050541516,85.0324909747,1.04332129964,22.4548736462
31954874,8,2.10775566101,949.0,488.0,2.0,543.057761733,32.5451263538,46.2779783394,2.90252707581,20.083032491
31956537,8,2.14093613625,948.0,484.0,6.0,550.111913357,14.4981949458,46.9133574007,0.931407942238,16.9097472924
31953145,8,4.01355600357,948.0,488.0,16.0,908.38267148,51.2779783394,77.5054151625,2.62815884477,21.8122743682
31954695,8,1.01986670494,936.0,518.0,23.0,290.198555957,65.8880866426,24.9277978339,11.4223826715,21.6931407942
31957700,8,1.57540273666,928.0,522.0,28.0,420.664259928,72.2490974729,35.9097472924,5.54512635379,15.8267148014
31954509,8,3.14641976357,948.0,487.0,12.0,706.223826715,29.2527075812,60.2490974729,1.83032490975,22.9241877256
31956041,8,2.76402783394,946.0,491.0,10.0,638.693140794,35.0108303249,54.4657039711,3.38989169675,19.7039711191
31954184,8,2.90747618675,946.0,490.0,9.0,646.40433213,42.9747292419,54.1371841155,3.19855595668,21.3465703971
31956887,8,4.19140386581,950.0,499.0,18.0,1002.18772563,36.0866425993,85.4837545126,1.29602888087,23.9927797834
31955029,8,2.02799606323,951.0,487.0,3.0,536.057761733,20.7653429603,45.7581227437,2.04332129964,21.3104693141
31957909,8,0.415911227465,939.0,522.0,27.0,359.483754513,27.0469314079,29.9097472924,2.62454873646,19.2707581227
31955668,8,4.25820398331,950.0,484.0,15.0,899.104693141,62.285198556,76.6931407942,2.63537906137,29.9855595668
31957076,8,5.26162099838,950.0,507.0,20.0,1220.75451264,18.5920577617,101.129963899,0.714801444043,18.2671480144
31953488,8,1.9175286293,946.0,486.0,5.0,515.989169675,6.86642599278,44.0216606498,0.454873646209,17.5703971119
31955344,8,2.52850317955,947.0,487.0,11.0,631.628158845,25.916967509,53.916967509,1.91335740072,20.4693140794
31958736,8,2.79343748093,933.0,517.0,25.0,728.494584838,86.3032490975,61.3646209386,4.81949458484,17.8519855596
31956381,8,2.88196539879,946.0,486.0,8.0,615.14801444,15.2563176895,52.4945848375,1.21660649819,17.5379061372
31953818,8,3.35673260689,953.0,500.0,19.0,911.642599278,28.8519855596,77.7833935018,1.02527075812,25.7436823105
31959577,8,5.21935749054,964.0,488.0,31.0,1318.65703971,143.671480144,112.487364621,4.26714801444,39.2960288809
31958117,9,0.981193423271,119.0,525.0,29.0,777.379061372,8.53790613718,61.4548736462,0.862815884477,600.859205776
31962850,9,3.60945773125,162.0,492.0,48.0,1000.44404332,42.59566787,82.3610108303,1.65342960289,27.3249097473
31962159,9,4.27629375458,153.0,497.0,47.0,1202.57761733,109.805054152,102.602888087,4.14801444043,53.6823104693
31955181,9,3.54634618759,99.0,474.0,0.0,1331.92779783,3.47653429603,111.581227437,0.0252707581227,16.9133574007
31960429,9,2.67446541786,106.0,513.0,37.0,845.166064982,34.9386281588,72.0902527076,1.31768953069,40.1805054152
31956203,9,5.82924699783,100.0,462.0,17.0,2216.84837545,94.725631769,189.101083032,1.26353790614,47.5415162455
31959787,9,4.25128602982,120.0,513.0,39.0,1942.433213,203.732851986,158.418772563,4.18772563177,220.953068592
31953642,9,4.55381917953,96.0,479.0,1.0,1534.82310469,22.1046931408,129.938628159,0.41155234657,23.4259927798
31954345,9,5.57893133163,100.0,483.0,7.0,1999.87364621,44.1516245487,170.584837545,0.610108303249,28.6859205776
31957481,9,0.378180086613,111.0,499.0,24.0,40.6101083032,132.610108303,11.4837545126,52.4693140794,26.0722021661
31958952,9,0.511643350124,109.0,514.0,32.0,23.4873646209,223.462093863,19.0252707581,79.4115523466,123.407942238
31953143,9,4.95641040802,106.0,474.0,16.0,2252.72202166,85.2924187726,192.166064982,1.14079422383,49.0036101083
31954868,9,3.51148939133,90.0,466.0,2.0,1255.4368231,48.036101083,106.59566787,1.17328519856,28.7545126354
31958322,9,3.33488249779,123.0,527.0,30.0,1033.52707581,34.4296028881,85.3935018051,0.996389891697,1709.63898917
31961714,9,2.19078230858,137.0,504.0,45.0,185.635379061,846.83032491,72.2454873646,75.1588447653,37.8014440433
31955505,9,4.86406755447,99.0,478.0,4.0,1739.45848375,16.3971119134,146.379061372,0.216606498195,20.0722021661
31961073,9,5.27904319763,92.0,510.0,41.0,1962.80866426,90.4620938628,161.126353791,1.34296028881,57.5090252708
31958527,9,1.00891029835,109.0,516.0,33.0,52.1588447653,371.501805054,31.3393501805,78.0433212996,134.501805054
31960637,9,1.10222840309,106.0,502.0,42.0,371.465703971,29.3718411552,31.642599278,3.31407942238,61.6137184116
31959161,9,5.72932910919,118.0,511.0,40.0,2198.63176895,126.14801444,182.534296029,2.05054151625,108.566787004
31956536,9,6.37837076187,100.0,482.0,6.0,2015.09386282,61.2960288809,170.942238267,0.801444043321,28.3321299639
31954183,9,5.45749855042,100.0,482.0,9.0,1945.97833935,26.2960288809,165.653429603,0.306859205776,35.1841155235
31958727,9,0.811142086983,109.0,490.0,25.0,499.245487365,149.231046931,42.3249097473,23.1046931408,26.7545126354
31961287,9,6.118039608,103.0,514.0,38.0,3419.22743682,267.36101083,221.902527076,3.50902527076,75.844765343
31959365,9,0.44781640172,107.0,514.0,35.0,53.5379061372,270.288808664,21.8736462094,73.8989169675,69.7870036101
31957699,9,2.10226821899,117.0,514.0,28.0,608.877256318,17.9241877256,51.9314079422,1.35018050542,96.8880866426
31954690,9,3.53946495056,88.0,498.0,23.0,1718.42599278,39.0613718412,122.61732852,0.581227436823,38.5415162455
31955343,9,4.10452890396,115.0,487.0,11.0,1819.12635379,39.238267148,154.19133574,0.548736462094,34.9711191336
31953486,9,5.9680018425,100.0,478.0,5.0,1943.02166065,22.0974729242,164.761732852,0.296028880866,25.0577617329
31954510,9,3.57726430893,111.0,491.0,12.0,1515.433213,45.1046931408,128.277978339,0.888086642599,38.2563176895
31953998,9,3.70565533638,98.0,477.0,22.0,1757.88447653,141.631768953,142.945848375,2.89891696751,41.3465703971
31957069,9,3.37021708488,106.0,477.0,20.0,1400.36462094,46.1516245487,119.476534296,0.935018050542,45.6101083032
31960845,9,0.508361816406,122.0,500.0,43.0,148.653429603,92.0433212996,13.9422382671,31.642599278,66.7797833935
31956040,9,5.59393072128,102.0,485.0,10.0,1995.81949458,39.8664259928,170.252707581,0.451263537906,33.8700361011
31953815,9,3.78631901741,106.0,475.0,19.0,1712.63537906,71.0036101083,145.083032491,1.25631768953,47.1768953069
31955028,9,5.67580270767,101.0,477.0,3.0,1815.59927798,27.642599278,152.906137184,0.397111913357,28.8122743682
31956883,9,5.27747297287,103.0,475.0,18.0,2089.14440433,59.9566787004,177.227436823,0.805054151625,45.8339350181
31955666,9,3.50033974648,101.0,472.0,15.0,1629.24187726,40.1444043321,137.104693141,0.592057761733,37.3429602888
31955858,9,5.4410777092,92.0,470.0,21.0,2101.58122744,56.476534296,179.274368231,0.667870036101,37.4945848375
31961938,9,0.318769186735,153.0,500.0,46.0,336.451263538,17.4548736462,28.6967509025,2.63176895307,33.6101083032
31961489,9,2.50993585587,110.0,505.0,34.0,744.162454874,71.3393501805,63.4981949458,3.93140794224,33.5379061372
31956379,9,5.76265525818,101.0,480.0,8.0,1990.57400722,30.476534296,168.801444043,0.43321299639,32.9747292419
31959579,9,0.481590658426,112.0,507.0,31.0,24.8122743682,190.046931408,16.2527075812,73.6389891697,81.321299639
31960217,9,1.04631054401,119.0,523.0,36.0,302.371841155,75.7870036101,25.8086642599,8.54512635379,260.801444043
31953639,12,1.23974299431,428.0,467.0,1.0,28.6967509025,279.133574007,23.8628158845,77.0108303249,15.1949458484
31959781,12,2.51371145248,422.0,473.0,39.0,54.1444043321,528.703971119,45.083032491,80.321299639,45.4259927798
