SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
32196331,3,5.68948030472,463.0,481.0,10.0,1544.4368231,5.85559566787,130.924187726,0.191335740072,165.754512635
32198251,3,0.584473192692,459.0,485.0,49.0,175.924187726,29.3068592058,15.0324909747,7.86281588448,1745.433213
32196713,3,1.09294772148,462.0,484.0,27.0,296.862815884,13.5631768953,25.3285198556,2.3285198556,1106.57761733
32195816,3,7.23356485367,482.0,485.0,0.0,2723.04693141,30.6101083032,210.296028881,0.119133574007,15.9133574007
32196973,3,0.780247271061,461.0,485.0,34.0,220.660649819,27.1913357401,18.8014440433,7.76895306859,1358.22382671
32199907,3,0.582223832607,459.0,485.0,68.0,170.252707581,38.9530685921,14.5559566787,10.6389891697,2049.44404332
32198119,3,0.674747049809,460.0,485.0,38.0,197.194945848,22.0252707581,16.8303249097,5.82671480144,1487.81588448
32196837,3,0.977156817913,462.0,484.0,28.0,267.624548736,12.1083032491,22.4837545126,2.91335740072,1103.3465704
32195556,3,7.86855649948,488.0,499.0,1.0,2941.12274368,1.8844765343,214.223826715,0.0,17.2599277978
32197988,3,1.21303319931,462.0,483.0,26.0,320.85198556,16.6678700361,27.3790613718,2.92418772563,1085.32851986
32198906,3,0.631618559361,459.0,485.0,65.0,179.090252708,35.321299639,15.2635379061,7.94945848375,1997.06137184
32196600,3,3.96470022202,463.0,481.0,14.0,1149.63537906,4.96750902527,98.0685920578,0.212996389892,357.545126354
32195711,3,6.28171110153,465.0,481.0,6.0,1898.64259928,5.64620938628,161.963898917,0.057761732852,33.8953068592
32197503,3,0.59459155798,459.0,485.0,44.0,182.281588448,26.8050541516,15.559566787,7.25631768953,1613.09747292
32200191,3,0.465562552214,459.0,485.0,72.0,157.938628159,23.8953068592,13.523465704,7.91696750903,2549.6101083
32196221,3,3.25610804558,461.0,483.0,16.0,974.913357401,4.37545126354,83.1263537906,0.231046931408,486.368231047
32195452,3,3.60826063156,462.0,483.0,18.0,819.061371841,13.0144404332,69.8736462094,1.17328519856,636.862815884
32197107,3,0.573485434055,459.0,486.0,43.0,174.667870036,23.7400722022,14.9350180505,7.32490974729,1543.4765343
32199539,3,0.574127078056,459.0,485.0,69.0,179.339350181,34.1046931408,14.2996389892,6.70397111913,2151.18772563
32196082,3,4.07364988327,462.0,482.0,13.0,1217.46209386,5.57039711191,103.833935018,0.234657039711,314.736462094
32198642,3,0.586329698563,459.0,486.0,59.0,172.310469314,35.1732851986,14.7761732852,10.3610108303,1888.81227437
32197238,3,0.889225125313,462.0,485.0,29.0,260.025270758,27.9566787004,21.1841155235,6.11913357401,1165.05415162
32197364,3,0.709597587585,460.0,485.0,35.0,209.761732852,16.9602888087,17.9097472924,3.85920577617,1330.26353791
32198731,3,0.595155835152,458.0,485.0,63.0,173.653429603,34.6967509025,14.8050541516,7.07581227437,1971.3898917
32197577,3,0.607729434967,459.0,485.0,45.0,181.812274368,25.1444043321,15.6101083032,8.7761732852,1666.96750903
32196429,3,7.00000762939,471.0,484.0,3.0,2508.85559567,5.81588447653,198.862815884,0.0180505415162,16.8483754513
32200003,3,0.504997968674,459.0,485.0,70.0,158.386281588,34.6245487365,13.5523465704,9.75451263538,2311.38267148
32196546,3,2.3504242897,463.0,484.0,22.0,555.342960289,14.8519855596,47.3754512635,1.74729241877,879.119133574
32196033,3,6.36372947693,462.0,481.0,8.0,1793.31407942,5.23465703971,152.646209386,0.0758122743682,91.5920577617
32195392,3,3.25869727135,462.0,483.0,19.0,752.462093863,14.1083032491,64.1985559567,1.19494584838,735.711191336
32200282,3,0.648375332355,459.0,486.0,48.0,191.945848375,39.4584837545,16.3718411552,8.94945848375,1760.08303249
32197848,3,0.883350670338,461.0,484.0,30.0,247.516245487,16.9566787004,21.0902527076,3.58122743682,1218.3898917
32199000,3,0.430963993073,459.0,486.0,61.0,146.324909747,25.4693140794,12.4693140794,8.82671480144,1775.20938628
32195933,3,2.57006955147,462.0,483.0,21.0,596.050541516,6.85198555957,50.8194945848,0.703971119134,784.935018051
32195667,3,4.07612133026,469.0,485.0,5.0,1820.80505415,22.2166064982,154.097472924,0.231046931408,24.1119133574
32197714,3,1.4083365202,461.0,484.0,25.0,357.018050542,8.6678700361,29.4368231047,1.83393501805,1036.96028881
32199248,3,0.515751123428,460.0,485.0,53.0,163.703971119,28.4584837545,13.9530685921,8.31046931408,1720.22743682
32199638,3,0.531562566757,459.0,486.0,57.0,166.339350181,28.9314079422,13.6101083032,8.3357400722,1794.85920578
32198484,3,0.486275494099,459.0,485.0,55.0,156.285198556,26.285198556,13.3501805054,9.19494584838,1713.00361011
32196651,3,1.77142572403,462.0,483.0,24.0,438.754512635,13.2527075812,37.4548736462,2.06859205776,989.476534296
32200361,3,0.567998707294,459.0,485.0,50.0,169.758122744,38.9891696751,14.5126353791,11.5884476534,1698.73646209
32198184,3,0.631800413132,461.0,485.0,37.0,198.870036101,23.5667870036,16.9530685921,6.12274368231,1421.55956679
32199720,3,0.556236505508,459.0,485.0,60.0,163.992779783,21.4368231047,13.9855595668,5.29963898917,1851.74729242
32198563,3,0.508366703987,459.0,485.0,52.0,156.55234657,25.6570397112,13.3862815884,8.19133574007,1696.05776173
32198819,3,0.584031224251,459.0,485.0,62.0,170.007220217,24.844765343,14.5054151625,5.47653429603,1951.23465704
32199331,3,0.599201858044,459.0,485.0,66.0,174.797833935,38.0577617329,14.2490974729,9.74007220217,2062.72924188
32200098,3,0.466573774815,458.0,485.0,71.0,153.19133574,21.5740072202,13.0685920578,6.61732851986,2465.48736462
32195872,3,6.62813997269,489.0,493.0,2.0,2107.3465704,20.7039711191,174.220216606,0.379061371841,20.0758122744
32196775,3,0.810779213905,461.0,485.0,33.0,232.877256318,17.0505415162,19.8700361011,3.78339350181,1337.88808664
32198053,3,0.855547308922,461.0,484.0,31.0,247.671480144,13.5631768953,20.1732851986,3.15523465704,1232.6534296
32196900,3,0.686148166656,459.0,484.0,40.0,200.119133574,24.6570397112,17.1010830325,7.1155234657,1532.16606498
32198330,3,0.564986109734,459.0,485.0,51.0,167.202166065,36.6064981949,14.2599277978,10.7942238267,1726.49097473
32197177,3,0.787549614906,461.0,485.0,32.0,227.801444043,20.9422382671,19.4548736462,5.40794223827,1279.5234657
32195507,3,3.51199388504,463.0,482.0,15.0,1037.79783394,7.79783393502,87.59566787,0.754512635379,408.350180505
