SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
27790409,7,0.390623390675,312.0,939.0,23.0,68.0577617329,178.884476534,15.2166064982,60.3249097473,63.7761732852
27791055,7,3.87428164482,318.0,929.0,21.0,979.985559567,81.523465704,82.6064981949,2.87364620939,24.6101083032
27794240,7,2.56091952324,269.0,900.0,41.0,922.747292419,167.805054152,74.761732852,8.08664259928,23.1444043321
27789379,7,2.56220054626,329.0,953.0,7.0,142.028880866,674.848375451,57.5667870036,76.0902527076,15.9855595668
27789892,7,0.808911859989,332.0,954.0,14.0,278.324909747,1.45848375451,23.7472924188,0.317689530686,19.2093862816
27791173,7,2.67850351334,307.0,950.0,19.0,732.296028881,31.1227436823,62.4945848375,2.12635379061,235.772563177
27789786,7,2.94158411026,329.0,951.0,6.0,110.036101083,743.122743682,62.3971119134,78.7364620939,16.9314079422
27795037,7,1.12687504292,275.0,896.0,49.0,306.545126354,20.9494584838,26.1696750903,3.73285198556,101.747292419
27790288,7,2.74642372131,317.0,952.0,17.0,800.433212996,41.3104693141,68.2815884477,2.07942238267,48.4945848375
27794388,7,4.01327848434,274.0,898.0,45.0,989.277978339,13.5884476534,84.3862815884,0.606498194946,71.8664259928
27792853,7,2.69634723663,295.0,909.0,37.0,294.342960289,830.592057762,70.8664259928,69.0288808664,28.559566787
27789992,9,2.33412289619,673.0,969.0,3.0,506.519855596,18.0324909747,43.1913357401,2.06137184116,17.1263537906
27793129,9,1.24306404591,647.0,971.0,25.0,374.480144404,50.7075812274,31.9566787004,5.91696750903,23.6389891697
27789473,9,1.21534371376,680.0,970.0,1.0,270.837545126,7.02166064982,23.0866425993,1.34296028881,15.1263537906
27792162,9,1.68061351776,654.0,965.0,26.0,457.454873646,88.0577617329,38.7581227437,8.16245487365,20.7833935018
27791267,9,0.831743836403,683.0,970.0,0.0,216.0433213,5.79783393502,18.4548736462,1.66064981949,16.7436823105
27790947,9,1.30418479443,678.0,975.0,15.0,52.274368231,304.880866426,26.0180505415,73.2490974729,19.9747292419
27789284,9,0.891876101494,672.0,970.0,16.0,35.1696750903,255.115523466,21.7761732852,77.5415162455,21.8555956679
27790181,9,3.86383962631,681.0,975.0,8.0,897.953068592,17.4909747292,76.5884476534,1.35740072202,16.4007220217
27789177,9,4.39174127579,677.0,972.0,11.0,974.292418773,8.32490974729,82.1046931408,0.29963898917,17.9747292419
27789690,9,4.51235628128,684.0,966.0,12.0,1022.66064982,40.761732852,86.274368231,1.59927797834,23.9855595668
27788977,9,4.29168510437,684.0,969.0,9.0,972.996389892,18.8158844765,82.0144404332,0.927797833935,28.9025270758
27790514,9,2.05835318565,676.0,971.0,4.0,444.888086643,11.2490974729,37.9530685921,1.35018050542,14.9205776173
27790834,9,3.03641939163,656.0,967.0,22.0,46.4259927798,719.642599278,60.3862815884,81.4873646209,20.0469314079
27790709,9,5.31555175781,673.0,969.0,10.0,1102.35379061,53.5812274368,94.0469314079,2.30685920578,25.4007220217
27791177,9,2.19570922852,655.0,978.0,19.0,39.7870036101,556.137184116,46.4476534296,80.9891696751,18.0397111913
27790287,9,1.60627067089,687.0,949.0,17.0,32.9747292419,368.927797834,31.4729241877,78.7292418773,12.761732852
27789583,9,2.07847976685,667.0,964.0,18.0,37.1335740072,448.328519856,38.2815884477,77.8483754513,16.6173285199
27791503,9,0.918354988098,658.0,967.0,24.0,309.953068592,14.6137184116,25.6931407942,2.03610108303,25.3646209386
27790083,9,3.67328929901,679.0,967.0,5.0,775.368231047,7.70036101083,66.1480144404,0.635379061372,15.0866425993
27789381,9,3.12818026543,679.0,973.0,7.0,637.888086643,17.2599277978,54.4079422383,1.36462093863,15.4187725632
27789893,9,0.438225716352,665.0,970.0,14.0,59.761732852,140.700361011,11.5126353791,55.0722021661,15.285198556
27791387,9,2.19557237625,655.0,979.0,20.0,26.083032491,549.877256318,45.8953068592,82.1299638989,17.3465703971
27789789,9,2.98573946953,678.0,972.0,6.0,698.018050542,12.9277978339,58.5776173285,0.98916967509,16.2996389892
27792031,9,1.72656691074,653.0,968.0,27.0,538.032490975,18.1624548736,45.9241877256,0.981949458484,19.6353790614
27790416,9,0.771923422813,677.0,975.0,23.0,257.296028881,6.63176895307,21.9277978339,1.70397111913,23.3321299639
27790609,9,1.64768218994,675.0,966.0,2.0,358.018050542,7.7761732852,30.5487364621,0.971119133574,16.5703971119
27791062,9,1.82398402691,647.0,974.0,21.0,32.2960288809,531.606498195,44.3357400722,81.5090252708,20.9747292419
27789079,9,2.94718599319,669.0,965.0,13.0,694.606498195,50.1227436823,59.2490974729,2.15162454874,17.880866426
27789994,10,0.92351347208,945.0,975.0,3.0,96.6642599278,250.768953069,21.357400722,67.5523465704,22.0866425993
27788973,10,0.469291031361,948.0,936.0,9.0,30.5559566787,122.375451264,10.1119133574,67.7003610108,53.7003610108
27790830,10,0.396640390158,951.0,942.0,22.0,42.2202166065,124.270758123,10.714801444,65.440433213,128.563176895
27789475,10,1.42929518223,948.0,974.0,1.0,151.664259928,376.685920578,32.0794223827,67.1407942238,27.0541516245
27793123,10,0.399161338806,949.0,939.0,25.0,42.6859205776,123.364620939,10.6462093863,65.5090252708,152.613718412
27791268,10,1.46391737461,945.0,971.0,0.0,130.898916968,347.682310469,29.6714801444,67.2707581227,21.8880866426
27790705,10,0.440776526928,949.0,937.0,10.0,25.285198556,118.400722022,10.1696750903,69.4873646209,49.2635379061
27790516,10,0.835679650307,945.0,974.0,4.0,91.5162454874,214.342960289,18.4079422383,63.5523465704,28.6570397112
27789173,10,0.376130521297,949.0,939.0,11.0,23.7942238267,106.465703971,9.21660649819,68.4548736462,47.797833935
27789686,10,0.313439518213,950.0,939.0,12.0,23.5342960289,97.7725631769,8.5559566787,66.5487364621,31.6859205776
27790410,10,0.461903482676,949.0,939.0,23.0,48.2527075812,135.602888087,11.6678700361,64.2166064982,138.046931408
27791498,10,0.42913967371,949.0,940.0,24.0,41.844765343,126.389891697,11.036101083,63.440433213,156.057761733
27789579,10,0.451438188553,949.0,939.0,18.0,36.5054151625,121.981949458,10.5776173285,65.9927797834,63.3465703971
27790285,10,0.48023429513,950.0,939.0,17.0,40.6714801444,136.494584838,11.844765343,66.5018050542,54.1227436823
27789376,10,0.4188542068,951.0,936.0,7.0,26.9277978339,123.14801444,10.5415162455,72.0180505415,24.6570397112
27789889,10,0.50823622942,950.0,937.0,14.0,31.357400722,131.870036101,11.3718411552,68.59566787,22.8555956679
27791171,10,0.430031001568,949.0,939.0,19.0,40.0252707581,117.202166065,10.3429602888,61.761732852,79.7870036101
