SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
20291619,2,6.35770702362,899.0,1010.0,7.0,408.700361011,1461.98194946,124.722021661,72.1841155235,39.7436823105
20296547,2,0.997357845306,916.0,943.0,40.0,66.0288808664,360.628158845,28.9783393502,75.9061371841,40.7292418773
20293666,2,3.35551428795,896.0,1004.0,23.0,113.613718412,965.592057762,82.3357400722,79.2996389892,46.9277978339
20291501,2,2.12147450447,902.0,1008.0,1.0,70.6317689531,571.703971119,48.7906137184,78.4945848375,25.4945848375
20295528,2,5.21117019653,901.0,980.0,35.0,540.064981949,1509.85920578,128.783393502,68.5884476534,39.5379061372
20297067,2,0.699893534184,927.0,926.0,42.0,105.610108303,306.826714801,26.1841155235,69.3935018051,43.0974729242
20291221,2,3.38184046745,902.0,1009.0,4.0,171.967509025,965.97833935,82.3898916968,76.5126353791,36.7039711191
20292117,2,4.54621934891,890.0,1014.0,16.0,1508.18772563,183.80866426,127.664259928,4.40433212996,32.1119133574
20292628,2,1.14466667175,895.0,1015.0,11.0,412.653429603,164.010830325,34.3140794224,16.6064981949,34.4584837545
20292500,2,1.68210744858,911.0,1005.0,20.0,82.2202166065,539.815884477,44.0758122744,77.8953068592,35.476534296
20291863,2,1.57753074169,897.0,1005.0,0.0,42.2490974729,463.873646209,39.2274368231,80.5667870036,22.4801444043
20292886,2,1.9744515419,897.0,1005.0,17.0,537.754512635,302.296028881,44.9891696751,21.5415162455,30.9025270758
20294867,2,3.37459135056,901.0,999.0,27.0,162.086642599,1077.11913357,91.559566787,77.7797833935,37.1516245487
20296019,2,1.88321745396,929.0,939.0,41.0,103.111913357,502.736462094,42.8303249097,75.2454873646,48.5920577617
20293522,2,3.05727148056,905.0,1008.0,21.0,89.4873646209,748.689530686,63.8664259928,79.0036101083,44.5523465704
20294553,2,3.54074215889,896.0,1002.0,25.0,137.025270758,1124.46570397,95.9241877256,79.1299638989,40.0794223827
20295193,2,4.56207466125,926.0,978.0,33.0,284.801444043,1358.16967509,115.859205776,74.7075812274,38.59566787
20292762,2,2.50713896751,896.0,1023.0,15.0,818.093862816,171.620938628,69.0180505415,6.61371841155,37.0
20294404,2,4.2298617363,907.0,997.0,29.0,312.826714801,1211.92779783,103.397111913,73.2563176895,46.6209386282
20293126,2,3.10528445244,900.0,1008.0,10.0,573.119133574,1144.52707581,97.6389891697,63.2671480144,34.7472924188
20291008,2,1.90140855312,896.0,1009.0,18.0,97.4584837545,458.205776173,39.0866425993,74.5703971119,45.2129963899
20293952,2,2.5818669796,893.0,999.0,24.0,91.3862815884,899.880866426,76.7689530686,80.119133574,34.4657039711
20290754,2,4.81822109222,901.0,1011.0,9.0,569.086642599,1398.73646209,119.306859206,67.0252707581,41.3249097473
20294093,2,3.2153031826,912.0,996.0,28.0,209.541516245,960.711191336,81.1913357401,75.0722021661,46.9458483755
20296205,2,3.93637037277,902.0,973.0,34.0,236.523465704,1294.86642599,109.436823105,76.7075812274,28.4693140794
20293006,2,2.55676007271,899.0,1007.0,2.0,104.386281588,770.588447653,64.725631769,78.559566787,36.3321299639
20292232,2,2.76927232742,897.0,1006.0,3.0,106.129963899,816.137184116,69.6281588448,78.6931407942,21.8880866426
20292360,2,1.38355517387,883.0,1013.0,12.0,501.198555957,88.7328519856,41.7545126354,7.07942238267,28.1624548736
20293384,2,2.08859467506,896.0,1002.0,22.0,78.5667870036,655.270758123,55.9061371841,79.0649819495,31.1588447653
20297269,3,0.977790594101,451.0,998.0,44.0,243.714801444,63.3321299639,20.7689530686,8.28519855596,32.6859205776
20291380,3,1.34058713913,436.0,1006.0,5.0,482.014440433,35.8194945848,40.1083032491,2.87003610108,25.3249097473
20295031,3,1.78088927269,452.0,997.0,31.0,341.332129964,61.8628158845,29.1371841155,3.91696750903,33.9205776173
20296566,3,1.12963593006,452.0,998.0,40.0,263.548736462,64.7111913357,22.4476534296,7.60288808664,35.0974729242
20293809,3,1.39480912685,452.0,995.0,26.0,336.176895307,65.7184115523,28.9458483755,6.6642599278,30.4332129964
20290876,3,1.87542617321,441.0,1007.0,8.0,563.241877256,98.321299639,48.0613718412,7.23826714801,30.1516245487
20291260,3,4.30790948868,430.0,1009.0,19.0,1363.84115523,222.689530686,115.335740072,6.24548736462,35.6245487365
20295871,3,1.1376285553,453.0,997.0,38.0,254.083032491,79.3429602888,21.6823104693,9.53068592058,36.1299638989
20297086,3,1.02535665035,452.0,998.0,42.0,238.079422383,65.7906137184,20.3357400722,9.19133574007,38.202166065
20294712,3,1.74680542946,452.0,996.0,32.0,330.339350181,76.9133574007,28.1335740072,6.24909747292,37.0505415162
20291003,3,5.23180007935,429.0,994.0,18.0,1424.50541516,169.014440433,121.534296029,4.70397111913,35.7292418773
20293242,3,2.01190400124,438.0,1005.0,6.0,559.920577617,67.9097472924,46.7509025271,5.30324909747,25.2238267148
20296039,3,1.04831659794,452.0,998.0,41.0,247.512635379,65.2166064982,21.1263537906,7.90974729242,32.4079422383
20291618,3,2.17825198174,436.0,1007.0,7.0,561.480144404,93.0144404332,47.9133574007,6.75451263538,32.4873646209
20291500,3,2.44476342201,438.0,1003.0,1.0,592.855595668,938.794223827,80.0902527076,57.7364620939,25.725631769
20294248,3,1.80864870548,452.0,996.0,30.0,339.55234657,72.9422382671,28.9855595668,5.36462093863,32.6028880866
20295531,3,1.70424497128,452.0,996.0,35.0,329.469314079,81.2129963899,28.0722021661,6.71119133574,34.2418772563
20295701,3,1.25612509251,452.0,998.0,37.0,274.483754513,74.9133574007,23.3898916968,8.13357400722,36.1480144404
20297621,3,0.954688608646,452.0,998.0,45.0,242.054151625,64.3610108303,20.6389891697,8.94223826715,32.6678700361
20291988,3,3.64267802238,437.0,1005.0,14.0,1002.40072202,189.036101083,85.4945848375,7.52707581227,37.0108303249
20292884,3,3.94105744362,437.0,1000.0,17.0,1207.20216606,165.126353791,102.80866426,5.45126353791,35.5992779783
20291862,3,2.39631557465,442.0,1002.0,0.0,523.714801444,929.104693141,79.2346570397,60.6173285199,27.2924187726
20294545,3,3.30824398994,445.0,980.0,25.0,73.1299638989,910.133574007,77.6317689531,80.8736462094,30.4440433213
20294864,3,1.52837264538,452.0,996.0,27.0,337.916967509,65.8989169675,28.8339350181,4.92057761733,38.8953068592
20291219,3,1.77032518387,436.0,1006.0,4.0,557.180505415,58.4837545126,47.5487364621,4.31407942238,23.0758122744
20292755,3,2.9055519104,435.0,1001.0,15.0,860.927797834,90.9061371841,73.4368231047,4.80505415162,22.9494584838
20292115,3,4.13490056992,427.0,1003.0,16.0,1154.71841155,138.494584838,97.5162454874,5.08664259928,33.1010830325
20292626,3,2.4775416851,433.0,1006.0,11.0,677.25631769,142.566787004,57.7436823105,8.83032490975,23.0324909747
20296210,3,1.77469909191,452.0,996.0,34.0,329.859205776,75.0252707581,28.1516245487,6.54512635379,33.3140794224
20293660,3,2.51125574112,439.0,982.0,23.0,93.285198556,781.407942238,66.642599278,79.2346570397,26.7545126354
20295196,3,1.76744008064,452.0,996.0,33.0,332.075812274,62.9675090253,28.2924187726,4.19133574007,37.8555956679
20291743,3,2.40150856972,437.0,1003.0,13.0,787.696750903,127.563176895,66.202166065,6.70758122744,25.476534296
20296735,3,0.974650025368,452.0,996.0,46.0,239.090252708,63.59566787,20.4115523466,8.74368231047,36.1480144404
20293125,3,1.8554674387,438.0,1001.0,10.0,617.729241877,112.223826715,52.6750902527,7.01444043321,21.0144404332
20292357,3,2.42433691025,438.0,1002.0,12.0,750.072202166,160.815884477,63.9783393502,8.93501805054,18.440433213
20292231,3,2.20034360886,435.0,1004.0,3.0,659.682310469,821.093862816,69.0397111913,50.3682310469,28.5884476534
20290753,3,2.02444338799,439.0,1001.0,9.0,586.223826715,116.093862816,49.0180505415,7.89891696751,18.8303249097
20295361,3,1.35214447975,452.0,997.0,36.0,285.194945848,71.3032490975,24.3393501805,7.26353790614,32.6678700361
20294403,3,1.01000916958,451.0,996.0,29.0,325.989169675,84.8303249097,27.5018050542,9.29963898917,32.3357400722
20296387,3,1.17953968048,452.0,998.0,39.0,266.184115523,77.5920577617,22.6859205776,9.43682310469,32.3971119134
20293378,3,2.55190873146,432.0,985.0,22.0,98.0144404332,718.38267148,60.2527075812,78.5812274368,33.476534296
20293005,3,2.54549026489,438.0,1001.0,2.0,647.729241877,945.288808664,80.6317689531,55.3790613718,28.083032491
20296909,3,0.96776843071,452.0,998.0,43.0,242.025270758,60.6823104693,20.6534296029,8.38267148014,36.0505415162
20294092,3,1.09893321991,452.0,994.0,28.0,328.332129964,87.5776173285,29.238267148,9.32490974729,32.3104693141
20290869,5,0.822356462479,594.0,964.0,8.0,212.122743682,40.9386281588,18.0974729242,6.98916967509,22.8953068592
20291252,5,2.06042909622,605.0,969.0,19.0,516.498194946,61.6642599278,43.9530685921,4.46570397112,33.8375451264
20293235,5,0.643878698349,593.0,965.0,6.0,187.368231047,42.2166064982,15.9350180505,10.2888086643,22.9386281588
20294396,5,1.30070972443,587.0,921.0,29.0,58.4873646209,333.859205776,28.4873646209,75.8953068592,23.4440433213
20293118,5,1.08081841469,596.0,962.0,10.0,242.732851986,49.7111913357,20.7328519856,8.60288808664,28.1732851986
20292350,5,1.09921979904,597.0,965.0,12.0,258.963898917,31.9963898917,22.0902527076,4.61371841155,30.714801444
20291000,5,2.35650157928,590.0,967.0,18.0,543.758122744,77.5703971119,46.3862815884,5.46209386282,36.8086642599
20295352,5,2.72508740425,581.0,967.0,36.0,80.678700361,649.942238267,55.4151624549,78.8194945848,26.7111913357
20290746,5,1.02581691742,595.0,966.0,9.0,251.566787004,42.8519855596,21.4837545126,6.29241877256,29.7436823105
20293946,5,0.796122729778,584.0,981.0,24.0,210.25631769,104.938628159,17.9711191336,19.0577617329,44.1877256318
20295527,5,2.27805829048,559.0,976.0,35.0,87.274368231,618.137184116,52.7292418773,77.9819494585,32.1732851986
20291494,5,0.536830961704,595.0,963.0,1.0,163.945848375,13.1732851986,13.9530685921,3.41155234657,19.4693140794
20294242,5,1.27541196346,614.0,927.0,30.0,66.3646209386,328.036101083,28.0324909747,73.3935018051,33.880866426
20291373,5,0.73520809412,599.0,968.0,5.0,204.036101083,55.7328519856,17.3790613718,10.9891696751,31.3682310469
20293805,5,0.586462676525,604.0,966.0,26.0,48.4259927798,156.826714801,13.4729241877,68.6606498195,18.5162454874
20294703,5,1.81297791004,574.0,953.0,32.0,74.9783393502,455.162454874,38.8158844765,76.8953068592,33.9783393502
20291856,5,0.486536085606,596.0,963.0,0.0,159.537906137,8.61010830325,13.5920577617,2.61010830325,20.3501805054
20292880,5,1.82698810101,597.0,970.0,17.0,425.166064982,39.8628158845,36.2888086643,3.39711191336,30.6101083032
20294547,5,0.551944434643,609.0,986.0,25.0,149.664259928,216.570397112,18.7436823105,54.0144404332,28.963898917
20291736,5,1.35988008976,599.0,965.0,13.0,304.38267148,72.5776173285,25.9566787004,10.119133574,26.6462093863
20295192,5,2.10882878304,566.0,974.0,33.0,64.5559566787,521.754512635,44.4801444043,78.6101083032,24.0108303249
20291611,5,0.969905972481,597.0,965.0,7.0,220.050541516,73.4512635379,18.7581227437,11.9422382671,31.4729241877
20293659,5,2.91148376465,591.0,973.0,23.0,728.740072202,89.7292418773,62.1877256318,4.74368231047,41.9927797834
20292999,5,0.544924259186,596.0,965.0,2.0,160.397111913,30.3176895307,13.6823104693,8.25631768953,27.1805054152
20292225,5,0.57876509428,595.0,964.0,3.0,170.068592058,21.1299638989,14.4801444043,5.95667870036,26.5523465704
20293376,5,3.8540585041,592.0,967.0,22.0,849.729241877,84.202166065,72.476534296,3.32490974729,51.4440433213
20291203,5,0.546727538109,592.0,966.0,4.0,161.76534296,24.5920577617,13.8844765343,7.46570397112,24.6389891697
20292749,5,1.45888137817,595.0,961.0,15.0,347.541516245,64.1913357401,29.678700361,7.34657039711,26.5018050542
20292109,5,1.77881622314,594.0,965.0,16.0,404.494584838,58.2166064982,34.5270758123,5.81227436823,21.559566787
20292492,5,3.10173654556,608.0,962.0,20.0,668.534296029,90.9458483755,57.0108303249,4.98194945848,39.8880866426
20296207,5,2.47733092308,582.0,983.0,34.0,82.5126353791,596.411552347,50.8592057762,77.8411552347,29.8519855596
20291982,5,1.28145182133,598.0,967.0,14.0,296.527075812,68.3032490975,25.2671480144,9.59205776173,27.2563176895
20293515,5,2.63500332832,584.0,966.0,21.0,647.664259928,62.2888086643,55.2310469314,3.81227436823,45.2599277978
20292618,5,1.08347153664,599.0,964.0,11.0,251.245487365,46.2635379061,20.7220216606,7.40794223827,21.202166065
20295863,6,3.00937724113,376.0,975.0,38.0,410.797833935,1156.25270758,98.642599278,69.3935018051,36.1299638989
20297783,6,2.32105660439,420.0,938.0,50.0,165.534296029,875.613718412,71.5812274368,75.8375451264,45.5631768953
20291254,6,1.28584110737,355.0,992.0,19.0,354.501805054,329.42599278,30.9675090253,38.7039711191,33.5631768953
20291377,6,2.79677963257,357.0,992.0,5.0,70.3898916968,678.859205776,57.916967509,79.6606498195,30.5812274368
20294707,6,4.17087030411,388.0,981.0,32.0,100.386281588,1145.32490975,97.7039711191,80.5342960289,31.5631768953
20295357,6,4.42493963242,396.0,981.0,36.0,264.176895307,1432.12635379,122.162454874,76.6462093863,30.3646209386
20290750,6,3.83618593216,359.0,990.0,9.0,86.7184115523,1050.77256318,89.6498194946,80.9350180505,21.4945848375
20293947,6,4.35809421539,355.0,989.0,24.0,995.061371841,329.797833935,84.8555956679,13.9530685921,33.0180505415
20290874,6,3.92069387436,358.0,993.0,8.0,84.8231046931,969.411552347,81.9891696751,80.3898916968,29.8303249097
20291002,6,5.98384332657,356.0,989.0,18.0,543.920577617,1766.81949458,150.722021661,71.4657039711,31.4440433213
20296378,6,1.3272408247,374.0,968.0,39.0,387.054151625,34.9494584838,33.0252707581,4.72563176895,26.1227436823
20299429,6,2.58480858803,389.0,947.0,48.0,108.512635379,748.194945848,63.8483754513,76.7039711191,32.3321299639
20291616,6,4.04037332535,359.0,993.0,7.0,97.1119133574,936.707581227,78.9241877256,79.1263537906,36.2093862816
20298156,6,1.27570569515,413.0,935.0,55.0,627.754512635,64.8014440433,51.5342960289,4.31768953069,51.9819494585
20293807,6,2.06192755699,369.0,984.0,26.0,55.3754512635,542.866425993,46.3249097473,79.8303249097,20.797833935
20291497,6,1.05860447884,356.0,991.0,1.0,50.0541516245,286.119133574,24.4512635379,75.2490974729,26.7328519856
20299799,6,2.28487277031,412.0,942.0,58.0,883.924187726,95.8555956679,74.6209386282,4.23465703971,50.9314079422
20296726,6,2.21143221855,399.0,973.0,46.0,80.3176895307,640.144404332,54.59566787,78.5342960289,34.4909747292
20292113,6,3.66751790047,355.0,997.0,16.0,249.086642599,1273.11913357,107.61732852,76.083032491,28.9241877256
20291984,6,5.14901208878,357.0,990.0,14.0,150.407942238,1394.60288809,117.953068592,79.7364620939,21.0252707581
20292496,6,1.736982584,354.0,991.0,20.0,472.220216606,88.2599277978,40.274368231,8.7797833935,30.6534296029
20291859,6,0.487589359283,359.0,990.0,0.0,38.7184115523,160.003610108,13.6534296029,71.8953068592,21.5018050542
20292882,6,5.49688625336,359.0,991.0,17.0,377.101083032,1587.48736462,135.407942238,74.2599277978,25.1985559567
20294546,6,1.87292158604,355.0,986.0,25.0,119.274368231,482.397111913,41.1588447653,73.1480144404,35.357400722
20293662,6,3.37814640999,356.0,996.0,23.0,893.494584838,217.750902527,76.202166065,9.69314079422,41.4476534296
20291739,6,5.06701660156,358.0,991.0,13.0,122.422382671,1337.90974729,114.144404332,80.3501805054,27.2418772563
20295194,6,4.06810903549,391.0,980.0,33.0,119.064981949,1186.71841155,100.252707581,80.1516245487,24.5487364621
20292229,6,1.80720460415,360.0,992.0,3.0,76.7039711191,443.888086643,37.8664259928,76.9241877256,41.0649819495
20293380,6,2.75341534615,357.0,990.0,22.0,686.931407942,130.859205776,58.5920577617,7.559566787,33.6606498195
20294407,6,3.63361024857,371.0,1001.0,29.0,83.5703971119,948.083032491,80.8772563177,80.6462093863,35.5703971119
20293121,6,4.81573581696,358.0,990.0,10.0,96.7039711191,1214.94945848,102.649819495,80.7292418773,30.9422382671
20292353,6,4.69384860992,358.0,990.0,12.0,95.7797833935,1268.42238267,107.216606498,81.3537906137,23.59566787
20293517,6,2.08972167969,354.0,991.0,21.0,551.40433213,101.21299639,47.0866425993,8.97111913357,32.4657039711
20297613,6,0.591869771481,390.0,981.0,45.0,84.8555956679,272.953068592,22.4512635379,69.0649819495,38.1768953069
20292751,6,5.92455101013,357.0,991.0,15.0,215.480144404,1518.42238267,128.527075812,78.1696750903,23.7364620939
20292622,6,5.27858972549,358.0,992.0,11.0,106.0,1345.00722022,113.729241877,80.8736462094,29.7870036101
20296206,6,4.41051006317,392.0,978.0,34.0,130.689530686,1285.96028881,109.653429603,79.9566787004,28.3537906137
20295694,6,4.06189680099,380.0,967.0,37.0,365.776173285,1397.45848375,119.21299639,73.3429602888,28.2599277978
20291209,6,2.43484067917,358.0,989.0,4.0,58.6967509025,560.332129964,47.7761732852,78.4945848375,21.7364620939
20298888,6,1.18147957325,401.0,946.0,49.0,151.389891697,753.758122744,64.285198556,75.8086642599,61.0613718412
20293002,6,1.51457810402,355.0,993.0,2.0,58.3826714801,380.119133574,32.4693140794,76.6534296029,28.5306859206
20293239,6,2.94597864151,359.0,992.0,6.0,80.4945848375,780.400722022,66.5884476534,79.8916967509,30.083032491
20297072,6,1.07444477081,368.0,971.0,42.0,341.346570397,146.660649819,29.1335740072,17.2671480144,28.1877256318
20295027,6,4.29071235657,387.0,984.0,31.0,102.884476534,1132.83754513,96.6209386282,80.321299639,35.1696750903
20298341,6,0.577586650848,417.0,935.0,56.0,524.642599278,60.0577617329,44.7653429603,4.85559566787,74.6967509025
20298720,6,4.24239397049,424.0,948.0,53.0,523.064981949,1684.89169675,143.740072202,71.2454873646,31.8231046931
20294253,6,3.44378137589,364.0,1016.0,30.0,79.5018050542,1118.0866426,95.4187725632,80.9602888087,24.4801444043
20297964,6,1.77704143524,420.0,941.0,54.0,413.010830325,804.046931408,68.5992779783,62.5848375451,38.5306859206
20295529,6,5.15881967545,383.0,983.0,35.0,195.530685921,1502.09025271,128.140794224,78.6317689531,30.5054151625
20296553,6,1.05599296093,366.0,965.0,40.0,362.534296029,32.4296028881,30.0613718412,4.19494584838,17.8122743682
20297430,6,2.23457694054,418.0,965.0,47.0,105.772563177,978.079422383,82.4332129964,79.8086642599,31.2093862816
20296026,6,1.51799881458,362.0,967.0,41.0,544.548736462,66.3935018051,46.476534296,5.1083032491,22.1696750903
20299072,6,1.55076861382,421.0,938.0,57.0,774.494584838,51.5162454874,65.9675090253,2.48014440433,44.6823104693
20294863,6,2.98901939392,369.0,992.0,27.0,85.1407942238,745.537906137,63.6173285199,79.3140794224,38.1083032491
20294091,6,3.03993844986,355.0,994.0,28.0,87.5270758123,861.241877256,72.7328519856,79.9747292419,30.5703971119
20295861,7,2.17741179466,140.0,968.0,38.0,568.184115523,35.9891696751,48.476534296,2.12635379061,36.1660649819
20295351,7,2.26936769485,142.0,966.0,36.0,574.061371841,22.2924187726,48.9494584838,1.16245487365,43.6859205776
20290870,7,1.6487005949,118.0,969.0,8.0,426.848375451,17.0144404332,35.3790613718,2.74007220217,23.6750902527
20294705,7,2.69988775253,143.0,966.0,32.0,624.393501805,48.6895306859,53.2707581227,2.4476534296,43.4223826715
20291251,7,3.11809253693,130.0,961.0,19.0,679.682310469,41.2274368231,57.9566787004,2.64620938628,24.4584837545
20298173,7,1.15426826477,125.0,973.0,55.0,319.140794224,13.7003610108,27.238267148,1.38628158845,59.5342960289
20297791,7,0.876804113388,125.0,970.0,50.0,273.631768953,11.2057761733,23.3429602888,1.24909747292,48.4801444043
20296894,7,1.76911425591,135.0,968.0,43.0,447.397111913,26.036101083,38.1407942238,1.82671480144,49.7653429603
20291001,7,3.60465312004,131.0,976.0,18.0,728.314079422,53.0505415162,62.119133574,2.36462093863,29.2202166065
20293945,7,3.96785283089,134.0,969.0,24.0,770.129963899,93.5776173285,65.678700361,3.63537906137,41.0433212996
20290747,7,1.75673890114,118.0,969.0,9.0,454.541516245,25.0938628159,38.7509025271,3.20938628159,28.8411552347
20296379,7,2.14217162132,137.0,969.0,39.0,565.815884477,27.0252707581,48.2671480144,1.29963898917,51.7581227437
20302117,7,2.1788611412,123.0,986.0,72.0,562.317689531,32.2418772563,46.9819494585,2.10469314079,101.635379061
20301092,7,2.17387509346,122.0,988.0,68.0,590.032490975,27.0541516245,50.3357400722,1.53790613718,96.9819494585
20298540,7,1.05771958828,122.0,971.0,52.0,298.249097473,8.95667870036,25.4440433213,0.819494584838,50.7581227437
20291374,7,1.09907853603,119.0,969.0,5.0,323.826714801,16.2202166065,27.6209386282,2.7725631769,20.3104693141
20293806,7,3.05233120918,136.0,968.0,26.0,647.736462094,60.6534296029,55.2310469314,2.84476534296,33.3249097473
20299433,7,1.39275991917,129.0,970.0,48.0,355.411552347,9.17328519856,30.3537906137,0.859205776173,47.5812274368
20301609,7,2.22500967979,122.0,987.0,67.0,577.451263538,26.1480144404,48.2888086643,1.40433212996,94.083032491
20291496,7,1.04943561554,118.0,970.0,1.0,282.823104693,9.16606498195,24.1480144404,2.17689530686,18.2779783394
20297258,7,1.85698151588,133.0,969.0,44.0,462.039711191,11.9530685921,39.4296028881,0.664259927798,46.0974729242
20295190,7,2.50087952614,143.0,966.0,33.0,602.801444043,36.3321299639,51.3935018051,1.79061371841,41.2779783394
20300182,7,0.647250711918,120.0,976.0,63.0,224.238267148,11.4079422383,19.119133574,1.76895306859,55.523465704
20292881,7,3.53455162048,115.0,974.0,17.0,717.776173285,52.5379061372,61.2202166065,2.46570397112,36.3718411552
20296723,7,1.59098219872,133.0,968.0,46.0,395.563176895,17.2057761733,33.7509025271,1.39711191336,51.8267148014
