SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
29394691,6,5.91499185562,192.0,556.0,4.0,896.996389892,1507.07942238,128.55234657,58.7581227437,20.5667870036
29394822,6,3.15652346611,191.0,554.0,0.0,305.115523466,978.628158845,83.2888086643,71.202166065,17.761732852
29392774,6,3.27379226685,197.0,552.0,17.0,1034.28158845,417.754512635,84.3898916968,19.9494584838,35.3537906137
29399366,6,2.97048830986,183.0,500.0,38.0,832.996389892,90.1949458484,71.0577617329,4.87003610108,36.8375451264
29395527,6,3.75305533409,191.0,554.0,7.0,1132.13718412,1335.55234657,112.967509025,48.4729241877,14.5090252708
29396295,6,4.13616991043,184.0,540.0,24.0,276.299638989,1272.76895307,107.180505415,74.3176895307,28.3321299639
29400201,6,4.59374046326,184.0,516.0,39.0,551.277978339,1489.35379061,126.083032491,68.6823104693,29.7400722022
29394255,6,3.29883408546,190.0,565.0,22.0,551.985559567,1130.50902527,91.6462093863,62.6570397112,45.3682310469
29398545,6,5.10082817078,199.0,507.0,31.0,135.093862816,1328.27075812,113.324909747,79.8628158845,29.7581227437
29393684,6,2.68697476387,192.0,551.0,2.0,457.332129964,986.368231047,84.1660649819,64.7292418773,14.3321299639
29395670,6,2.9400703907,192.0,554.0,14.0,925.198555957,318.541516245,78.9386281588,13.6281588448,25.4440433213
29394966,6,3.35721087456,189.0,563.0,21.0,361.548736462,1225.23465704,97.5342960289,72.1371841155,36.8664259928
29393239,6,2.61443996429,198.0,551.0,18.0,947.924187726,730.974729242,84.5126353791,33.0072202166,31.8989169675
29397591,6,4.47731161118,190.0,499.0,33.0,177.826714801,1495.15162455,120.902527076,78.6534296029,36.3754512635
29393816,6,4.11084079742,189.0,550.0,1.0,431.880866426,1101.18050542,93.9602888087,67.5451263538,22.4909747292
29398362,6,5.44526195526,177.0,491.0,36.0,368.108303249,1616.38267148,136.267148014,74.7689530686,34.5306859206
29400412,6,1.61200785637,202.0,513.0,40.0,582.133574007,932.859205776,70.559566787,57.6895306859,18.4332129964
29393949,6,4.20747947693,192.0,553.0,8.0,1238.53429603,1461.01083032,124.628158845,48.4873646209,12.4440433213
29392925,6,3.31137251854,191.0,550.0,10.0,879.198555957,11.9458483755,72.9927797834,0.223826714801,13.2310469314
29397405,6,3.20933532715,176.0,533.0,26.0,57.4296028881,936.707581227,75.4187725632,81.3393501805,17.8844765343
29396829,6,5.85833930969,200.0,496.0,32.0,185.74368231,1574.76895307,134.321299639,79.2202166065,35.3971119134
29396127,6,1.57006466389,175.0,557.0,23.0,255.870036101,689.689530686,55.844765343,69.9277978339,35.4981949458
29394403,6,3.42636680603,191.0,556.0,6.0,944.415162455,1277.45848375,108.963898917,53.1227436823,14.2274368231
29397029,6,6.77909803391,194.0,491.0,34.0,252.747292419,1722.38628159,142.476534296,77.8339350181,31.8050541516
29396646,6,3.51508903503,205.0,513.0,30.0,94.2418772563,1079.91696751,91.1263537906,80.4187725632,33.4259927798
29397223,6,3.6292746067,200.0,517.0,27.0,913.537906137,20.5379061372,74.9566787004,0.841155234657,33.1119133574
29395818,6,2.74618625641,191.0,551.0,13.0,840.328519856,16.0866425993,66.9675090253,0.570397111913,19.0469314079
29395115,6,4.36802816391,191.0,552.0,3.0,647.548736462,1239.4765343,105.725631769,62.0108303249,17.916967509
29393387,6,2.66254138947,190.0,550.0,9.0,822.418772563,273.584837545,69.4332129964,13.4332129964,16.5198555957
29394093,6,3.8058423996,190.0,553.0,16.0,926.801444043,305.267148014,79.9061371841,16.0902527076,27.0144404332
29394545,6,3.64090895653,193.0,551.0,15.0,895.144404332,174.981949458,75.4151624549,8.39350180505,19.1335740072
29395252,6,5.37219905853,193.0,555.0,5.0,961.83032491,1507.5198556,127.581227437,57.0324909747,12.8050541516
29396468,6,2.47601318359,178.0,532.0,25.0,84.1083032491,787.942238267,63.9891696751,79.4259927798,17.0397111913
29393078,6,4.02389764786,185.0,559.0,20.0,1279.83754513,364.945848375,109.194945848,11.8664259928,36.9205776173
29399995,6,6.05426359177,187.0,490.0,35.0,282.0,1677.27075812,143.101083032,77.0180505415,38.2490974729
29395388,6,3.84340643883,189.0,551.0,11.0,950.389891697,13.5848375451,81.0722021661,0.292418772563,14.8375451264
29399165,6,1.6392635107,213.0,489.0,41.0,534.664259928,45.880866426,43.6137184116,3.18050541516,26.6281588448
29395966,6,3.13411426544,191.0,549.0,12.0,892.855595668,24.0541516245,71.1805054152,1.11913357401,16.4873646209
29393534,6,2.45199084282,195.0,551.0,19.0,199.888086643,738.870036101,59.3285198556,72.8267148014,38.5992779783
29395394,8,1.95260572433,204.0,585.0,11.0,34.6209386282,514.166064982,43.8483754513,81.0613718412,16.9205776173
29401798,8,3.56947541237,201.0,541.0,51.0,266.16967509,1168.29963899,98.6895306859,74.1480144404,40.1949458484
29400007,8,3.81374692917,203.0,553.0,35.0,433.501805054,1158.06498195,98.7870036101,68.4007220217,38.9458483755
29406151,8,6.76750040054,216.0,553.0,67.0,1758.4368231,116.823104693,149.884476534,2.51624548736,71.2346570397
29395529,8,2.06630158424,213.0,570.0,7.0,40.40433213,488.555956679,41.2924187726,78.2671480144,15.1444043321
29396302,8,3.73281431198,184.0,575.0,24.0,1030.81949458,81.1949458484,84.9494584838,3.84837545126,22.155234657
29406418,8,1.37966740131,217.0,552.0,70.0,470.848375451,252.003610108,40.4476534296,21.2454873646,60.8736462094
29401560,8,1.37023997307,213.0,547.0,54.0,593.299638989,147.187725632,49.6317689531,8.72924187726,58.8736462094
29406682,8,1.50285863876,214.0,558.0,69.0,486.296028881,196.725631769,41.4981949458,15.9783393502,62.9963898917
29397603,8,4.32404613495,203.0,552.0,33.0,224.635379061,1159.63898917,98.5776173285,75.9963898917,33.7761732852
29394405,8,1.26292097569,213.0,564.0,6.0,35.5126353791,340.108303249,29.0577617329,75.844765343,17.5306859206
29396837,8,5.57895708084,196.0,545.0,32.0,402.794223827,1738.30685921,142.321299639,74.6462093863,34.5703971119
29400421,8,0.41054931283,181.0,555.0,40.0,72.6678700361,212.967509025,16.6714801444,69.5559566787,31.3826714801
29398757,8,1.08623635769,187.0,544.0,44.0,106.194945848,358.678700361,30.5992779783,71.3429602888,37.4657039711
29398375,8,3.38885140419,191.0,560.0,36.0,492.194945848,1129.29963899,95.3501805054,65.9241877256,39.0252707581
29401319,8,3.44622707367,203.0,535.0,49.0,141.624548736,873.296028881,73.4981949458,75.7184115523,43.6678700361
29399790,8,1.62209665775,191.0,544.0,45.0,152.0,439.050541516,37.9025270758,65.9025270758,36.0324909747
29397999,8,3.91186952591,190.0,567.0,37.0,147.108303249,1197.6534296,99.0072202166,79.2057761733,27.8916967509
29406960,8,1.59975147247,221.0,551.0,71.0,525.220216606,197.722021661,44.0216606498,15.1985559567,59.2563176895
29395825,8,1.50694584846,201.0,582.0,13.0,60.6823104693,539.086642599,41.5812274368,79.1624548736,17.0252707581
29397233,8,2.36985564232,207.0,572.0,27.0,695.44765343,707.747292419,66.4981949458,42.5920577617,28.8086642599
29393394,8,2.29696083069,199.0,580.0,9.0,93.2129963899,644.527075812,54.7003610108,78.0866425993,30.4873646209
