SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
34573955,7,1.08222568035,459.0,154.0,41.0,339.505415162,351.862815884,30.844765343,42.6859205776,24.9205776173
34571906,7,3.92032384872,413.0,60.0,5.0,888.476534296,65.7906137184,75.7653429603,2.67870036101,23.797833935
34570782,7,1.75002193451,403.0,80.0,12.0,95.8158844765,404.981949458,34.5559566787,73.083032491,38.1624548736
34569755,7,2.89051294327,411.0,61.0,6.0,721.480144404,59.8050541516,61.559566787,2.62093862816,21.0794223827
34576027,7,0.943130254745,453.0,168.0,56.0,300.909747292,165.823104693,25.6823104693,21.8555956679,56.2924187726
34571416,7,2.3542881012,416.0,60.0,0.0,539.014440433,38.8953068592,45.9783393502,2.42960288809,14.6353790614
34576661,7,1.00532746315,453.0,167.0,54.0,319.512635379,188.729241877,27.2563176895,23.4079422383,47.357400722
34574096,7,1.83896923065,454.0,167.0,44.0,484.259927798,354.119133574,41.3249097473,28.0649819495,26.7039711191
34571694,7,0.735170304775,393.0,89.0,18.0,60.1263537906,183.927797834,15.6714801444,69.1119133574,36.036101083
34576941,7,0.922773063183,452.0,167.0,58.0,291.166064982,166.509025271,24.8483754513,22.4512635379,56.761732852
34574380,7,1.61254405975,453.0,166.0,46.0,430.187725632,332.194945848,36.9061371841,31.7075812274,42.0036101083
34570151,7,0.601960122585,416.0,56.0,7.0,166.758122744,109.74368231,14.3249097473,24.1083032491,26.6967509025
34569638,7,0.681436002254,400.0,85.0,22.0,67.6642599278,175.444043321,14.9566787004,66.6931407942,36.7689530686
34576803,7,1.0141671896,453.0,167.0,53.0,313.512635379,185.433212996,26.7184115523,23.7039711191,51.2563176895
34571808,7,1.38718807697,404.0,65.0,11.0,67.036101083,345.238267148,29.4584837545,75.5631768953,19.2563176895
34574240,7,1.79961943626,453.0,165.0,45.0,470.317689531,369.664259928,40.2527075812,30.9927797834,41.4981949458
34570685,7,1.55154252052,417.0,58.0,10.0,87.9422382671,322.516245487,27.5270758123,72.6101083032,25.642599278
34571321,7,3.48690009117,413.0,57.0,2.0,729.711191336,57.0036101083,62.2202166065,2.71841155235,25.3935018051
34570039,7,0.620242357254,399.0,85.0,16.0,74.4332129964,179.974729242,15.3754512635,64.1660649819,34.3068592058
34574518,7,0.914212346077,452.0,164.0,42.0,306.119133574,250.895306859,26.3068592058,33.8194945848,22.4223826715
34576179,7,0.889412581921,452.0,168.0,59.0,284.848375451,163.902527076,24.3140794224,22.1913357401,57.6462093863
34574666,7,1.4210511446,454.0,166.0,47.0,403.25631769,296.386281588,34.4873646209,29.5667870036,40.7184115523
34577223,7,0.859216630459,453.0,167.0,60.0,285.635379061,172.379061372,24.3610108303,24.0036101083,59.3790613718
34577089,7,1.31806707382,453.0,167.0,48.0,378.935018051,268.602888087,32.3646209386,28.1516245487,41.8700361011
34572127,7,0.651336729527,398.0,84.0,24.0,72.202166065,170.368231047,14.559566787,64.9061371841,36.7833935018
34571228,7,3.3666369915,412.0,57.0,3.0,788.63898917,34.8303249097,67.285198556,1.76895306859,18.2454873646
34570587,7,1.02953398228,422.0,58.0,9.0,83.4296028881,224.263537906,19.1444043321,67.523465704,24.1083032491
34572251,7,1.07936346531,392.0,80.0,26.0,67.4909747292,308.252707581,26.321299639,74.7653429603,31.9386281588
34569943,7,0.725029945374,433.0,58.0,8.0,78.0613718412,176.801444043,15.4332129964,57.4657039711,22.5884476534
34576341,7,0.920096457005,452.0,168.0,57.0,290.682310469,164.252707581,24.7797833935,21.6714801444,53.7581227437
34574930,7,1.48796570301,454.0,167.0,43.0,434.862815884,355.42599278,37.6570397112,33.202166065,32.8050541516
34571600,7,2.33454632759,412.0,59.0,1.0,587.25631769,42.8519855596,50.0685920578,2.70758122744,14.0397111913
34574800,7,1.64363384247,404.0,90.0,31.0,106.953068592,426.841155235,36.3862815884,73.3429602888,32.3393501805
34571503,7,1.8883317709,397.0,82.0,14.0,94.1119133574,400.577617329,34.1516245487,73.0324909747,43.7761732852
34570990,7,0.77225625515,399.0,83.0,19.0,69.1299638989,199.895306859,17.1119133574,68.0252707581,32.9314079422
34576494,7,0.849764823914,452.0,168.0,61.0,283.259927798,140.732851986,24.1516245487,19.2635379061,65.119133574
34573165,7,1.39860904217,395.0,99.0,32.0,129.252707581,428.620938628,36.5920577617,71.321299639,24.844765343
34573034,7,1.18125069141,427.0,108.0,37.0,285.971119134,409.281588448,33.8989169675,54.761732852,26.8122743682
34575466,7,1.21160948277,453.0,166.0,49.0,362.841155235,258.42599278,30.9855595668,28.5523465704,40.2671480144
34575208,7,1.62059724331,393.0,110.0,34.0,207.252707581,448.317689531,38.2418772563,64.1046931408,20.7436823105
34575336,7,1.11850869656,453.0,167.0,51.0,341.610108303,224.050541516,29.1407942238,26.4440433213,45.1985559567
34577383,7,0.849594175816,453.0,169.0,62.0,280.353790614,162.472924188,23.8736462094,22.8989169675,71.0866425993
34571109,7,0.724605798721,399.0,84.0,21.0,70.1877256318,187.16967509,15.9819494585,67.5812274368,34.1985559567
34572773,7,1.32153236866,395.0,100.0,28.0,72.7761732852,379.490974729,32.3826714801,75.8267148014,29.0505415162
34572003,7,0.559628844261,399.0,86.0,23.0,63.2960288809,156.714801444,13.3321299639,66.0324909747,30.9602888087
34572387,7,1.34403812885,403.0,107.0,29.0,79.8628158845,343.032490975,29.2599277978,74.3032490975,28.9675090253
34572642,7,1.21300292015,420.0,85.0,27.0,63.3790613718,317.711191336,27.083032491,75.0144404332,23.5812274368
34572514,7,1.47876966,402.0,82.0,33.0,152.519855596,421.357400722,35.9458483755,68.8050541516,26.9819494585
34572898,7,0.780232429504,460.0,144.0,40.0,276.335740072,298.086642599,25.8267148014,44.8267148014,34.4151624549
34575072,7,1.14841187,431.0,116.0,36.0,258.440433213,405.59566787,34.6064981949,57.3754512635,28.7509025271
34575741,7,1.08956348896,453.0,167.0,52.0,334.411552347,194.458483755,28.5379061372,22.7111913357,47.4729241877
34573819,7,0.9538859725,443.0,114.0,39.0,294.718411552,351.63898917,30.0108303249,48.6462093863,24.5487364621
34569849,7,4.10008096695,411.0,60.0,4.0,863.938628159,44.2924187726,73.7075812274,2.06498194946,19.3285198556
34570489,7,2.03230619431,407.0,75.0,13.0,96.4657039711,476.523465704,40.6137184116,74.6317689531,38.4296028881
34573685,7,1.16007363796,431.0,109.0,38.0,296.754512635,382.732851986,32.6534296029,51.2310469314,24.7003610108
34575604,7,1.14305925369,452.0,167.0,50.0,348.660649819,211.545126354,29.7184115523,23.7075812274,39.0469314079
34573553,7,1.27508938313,398.0,99.0,30.0,93.8086642599,370.227436823,31.5776173285,73.4981949458,27.7400722022
34573297,7,1.83011651039,417.0,112.0,35.0,269.859205776,475.317689531,40.5703971119,59.6570397112,27.9891696751
34573424,7,0.655440092087,399.0,86.0,25.0,64.9205776173,167.664259928,14.3176895307,65.7220216606,37.6859205776
34571599,8,1.29896867275,980.0,55.0,1.0,379.873646209,51.7653429603,32.4187725632,5.76173285199,26.2671480144
34574797,8,2.93475461006,983.0,51.0,31.0,294.732851986,816.602888087,69.6570397112,68.8375451264,42.8267148014
34570247,8,1.1538412571,980.0,55.0,17.0,77.9458483755,322.862815884,27.725631769,70.4151624549,40.9422382671
34574919,8,2.05089426041,994.0,43.0,43.0,358.205776173,929.877256318,79.0,68.0288808664,37.036101083
34570882,8,0.85520195961,981.0,56.0,15.0,79.9097472924,197.23465704,17.4909747292,58.8989169675,42.1335740072
34571905,8,1.50827264786,977.0,56.0,5.0,421.036101083,60.4512635379,35.9277978339,6.45487364621,30.0577617329
34570369,8,1.6871227026,979.0,56.0,20.0,83.1407942238,472.837545126,40.3646209386,74.7545126354,32.725631769
34571807,8,1.91392278671,977.0,55.0,11.0,467.166064982,76.3610108303,39.8880866426,6.52707581227,34.8664259928
34572639,8,2.1450650692,980.0,41.0,27.0,89.0433212996,616.014440433,52.5451263538,77.8158844765,40.0180505415
34572511,8,0.905454933643,978.0,56.0,33.0,253.577617329,62.7328519856,21.6389891697,11.0252707581,37.2888086643
34570781,8,0.506656467915,981.0,52.0,12.0,146.061371841,142.202166065,14.155234657,39.8736462094,36.7111913357
34572125,8,1.63141536713,975.0,51.0,24.0,75.6895306859,527.422382671,44.7653429603,78.2924187726,28.3068592058
34572381,8,2.26182246208,977.0,52.0,29.0,146.028880866,665.003610108,56.725631769,75.1335740072,37.0288808664
34571227,8,1.29665768147,978.0,56.0,3.0,384.018050542,44.4187725632,32.7906137184,4.6678700361,28.2202166065
34569754,8,1.59966087341,978.0,52.0,6.0,435.761732852,91.5812274368,37.1841155235,9.17689530686,42.1444043321
34570586,8,1.75163590908,979.0,56.0,9.0,455.570397112,91.916967509,38.8411552347,9.26353790614,34.1263537906
34575066,8,0.949674546719,970.0,54.0,36.0,313.018050542,60.7761732852,26.7328519856,8.42960288809,38.3754512635
34572249,8,2.60090065002,978.0,55.0,26.0,108.429602888,665.079422383,56.725631769,77.2671480144,38.0794223827
34572889,8,2.81088876724,981.0,39.0,40.0,621.628158845,968.653429603,81.678700361,57.3032490975,47.9025270758
34571415,8,1.28462743759,979.0,57.0,0.0,371.375451264,35.3465703971,31.1624548736,3.93862815884,23.3357400722
34569942,8,1.30607318878,977.0,55.0,8.0,400.371841155,50.4476534296,33.1696750903,4.67509025271,22.7111913357
34571502,8,0.458417832851,980.0,54.0,14.0,70.7111913357,146.80866426,13.1949458484,56.7400722022,37.5451263538
34573421,8,1.7966234684,974.0,51.0,25.0,91.2238267148,544.303249097,46.4296028881,76.8267148014,38.4620938628
34571692,8,1.76554131508,978.0,54.0,18.0,81.0324909747,425.093862816,36.2996389892,74.7581227437,45.083032491
34570988,8,1.46980369091,979.0,55.0,19.0,79.3862815884,434.296028881,36.5740072202,74.2093862816,32.963898917
34573548,8,2.15825247765,974.0,58.0,30.0,194.78700361,684.433212996,58.4187725632,72.1696750903,35.9458483755
34573292,8,1.05520498753,972.0,46.0,35.0,322.0,70.9602888087,27.5018050542,10.4873646209,40.5487364621
34574507,8,3.60126614571,997.0,33.0,42.0,372.761732852,1199.4801444,100.548736462,71.1624548736,50.5884476534
34573161,8,1.79644203186,979.0,53.0,32.0,275.981949458,609.079422383,51.9711191336,65.1913357401,32.1877256318
34570150,8,1.2484190464,979.0,55.0,7.0,394.357400722,48.1841155235,33.6750902527,5.42238267148,25.7509025271
34573028,8,1.28769135475,979.0,47.0,37.0,386.779783394,51.3646209386,33.0,5.68231046931,34.916967509
34571107,8,1.84301972389,978.0,53.0,21.0,81.6353790614,515.729241877,44.0036101083,77.0577617329,40.3429602888
34569635,8,1.99480938911,977.0,55.0,22.0,75.6064981949,530.772563177,45.2960288809,78.0974729242,36.9133574007
34572770,8,2.18210935593,969.0,57.0,28.0,107.703971119,641.238267148,54.725631769,77.0433212996,35.8231046931
34575202,8,0.972377002239,977.0,51.0,34.0,283.317689531,53.725631769,24.1624548736,6.93862815884,30.4584837545
34572001,8,1.98551678658,976.0,54.0,23.0,83.2418772563,558.794223827,47.6714801444,77.8122743682,34.5162454874
34570684,8,1.40221703053,978.0,54.0,10.0,421.010830325,68.0180505415,35.8880866426,7.19494584838,32.0144404332
34573947,8,5.51104927063,985.0,43.0,41.0,385.274368231,1853.7400722,157.140794224,75.5487364621,46.4332129964
34571320,8,1.26855540276,979.0,56.0,2.0,381.451263538,46.642599278,31.5559566787,5.24909747292,30.8231046931
34569848,8,1.34577226639,976.0,58.0,4.0,390.942238267,56.0902527076,32.4584837545,5.19494584838,22.3357400722
34570488,8,0.438727766275,979.0,56.0,13.0,90.3140794224,152.38267148,13.2454873646,56.7581227437,34.6931407942
34573814,8,1.36673223972,984.0,57.0,39.0,426.758122744,60.0794223827,36.0252707581,6.03249097473,35.6714801444
34570037,8,0.41558355093,983.0,54.0,16.0,48.0758122744,94.2238267148,8.80505415162,47.8375451264,30.0433212996
34573680,8,1.80910027027,979.0,48.0,38.0,678.761732852,111.935018051,57.1949458484,7.28519855596,47.357400722
34571597,10,1.79557478428,955.0,35.0,1.0,494.76534296,35.2563176895,41.1732851986,3.58844765343,28.5523465704
34574795,10,0.629360198975,958.0,41.0,31.0,79.5342960289,225.014440433,19.2924187726,66.5992779783,39.4584837545
34574088,10,1.23280155659,961.0,62.0,44.0,340.133574007,100.310469314,28.5920577617,13.357400722,40.9061371841
34574918,10,2.1519818306,971.0,29.0,43.0,375.23465704,959.353790614,80.8555956679,67.7220216606,45.9350180505
34570245,10,3.19221401215,959.0,37.0,17.0,125.332129964,927.750902527,79.1263537906,78.5126353791,35.9494584838
34571103,10,4.38813781738,961.0,34.0,21.0,289.76534296,1327.00722022,113.187725632,75.1227436823,35.7003610108
34575199,10,2.02744483948,956.0,36.0,34.0,107.083032491,584.202166065,49.8267148014,75.6714801444,33.1083032491
34571998,10,6.75673103333,956.0,31.0,23.0,669.779783394,1852.01083032,157.996389892,69.0433212996,52.3537906137
34572638,10,2.16454863548,958.0,35.0,27.0,680.137184116,45.6606498195,57.8303249097,3.15884476534,40.7472924188
34572766,10,2.81926059723,953.0,36.0,28.0,818.902527076,34.2563176895,69.8411552347,1.58844765343,29.3068592058
34572509,10,2.35322952271,951.0,39.0,33.0,161.068592058,688.725631769,58.7364620939,74.2310469314,54.1263537906
34571804,10,1.07423293591,959.0,33.0,11.0,73.2093862816,309.653429603,26.4187725632,73.6498194946,37.321299639
34572123,10,3.10454297066,955.0,32.0,24.0,588.209386282,1242.72202166,104.032490975,64.3429602888,43.4548736462
34572379,10,4.30455541611,956.0,35.0,29.0,1059.97833935,84.523465704,90.4223826715,3.63537906137,44.4368231047
34570778,10,1.43645846844,959.0,34.0,12.0,68.155234657,400.328519856,34.155234657,76.5090252708,37.9783393502
34572890,10,1.38997709751,959.0,41.0,40.0,412.516245487,64.797833935,35.0397111913,7.02527075812,36.9855595668
34571225,10,2.13831043243,956.0,35.0,3.0,572.487364621,36.4476534296,48.8375451264,2.63537906137,27.9277978339
34574233,10,1.35418260098,952.0,77.0,45.0,434.732851986,160.750902527,37.1841155235,15.9277978339,42.7184115523
34569752,10,2.34520435333,954.0,35.0,6.0,666.823104693,69.1696750903,56.8772563177,4.27075812274,37.6137184116
34570583,10,0.480761945248,957.0,29.0,9.0,90.2815884477,153.97833935,13.3646209386,56.155234657,38.5884476534
34575063,10,3.15420889854,956.0,38.0,36.0,295.151624549,934.490974729,79.7509025271,70.4945848375,52.2057761733
34572246,10,1.9359909296,958.0,33.0,26.0,576.23465704,70.8772563177,48.4584837545,5.57761732852,42.0577617329
34571413,10,1.70984983444,959.0,37.0,0.0,463.844765343,42.0613718412,38.5776173285,4.09747292419,35.2490974729
34569939,10,1.12965655327,952.0,34.0,8.0,328.097472924,86.3718411552,27.9566787004,10.3754512635,28.0577617329
34573679,10,3.35478997231,958.0,48.0,38.0,140.801444043,1011.18772563,85.2527075812,78.4440433213,28.6570397112
34574508,10,4.05457782745,978.0,40.0,42.0,402.566787004,1286.2599278,107.729241877,70.8555956679,57.9494584838
34571499,10,2.43314576149,954.0,36.0,14.0,72.6389891697,631.166064982,53.8231046931,79.202166065,25.6714801444
34573419,10,1.41164600849,955.0,34.0,25.0,492.9566787,77.8592057762,42.0685920578,7.13357400722,40.3826714801
34571690,10,3.66656589508,954.0,33.0,18.0,147.259927798,1019.90252708,87.0072202166,78.2490974729,30.155234657
34570986,10,4.05101919174,957.0,37.0,19.0,182.992779783,1132.16245487,96.5740072202,77.4620938628,35.678700361
34573288,10,2.63979887962,952.0,35.0,35.0,354.238267148,804.144404332,68.5776173285,65.5162454874,64.7292418773
34573159,10,1.12897777557,957.0,33.0,32.0,96.1480144404,289.487364621,24.8916967509,65.036101083,43.5090252708
34573541,10,3.23613572121,959.0,37.0,30.0,1008.11191336,125.231046931,86.0288808664,5.16245487365,36.8880866426
34570147,10,2.37873744965,955.0,33.0,7.0,661.714801444,53.3501805054,56.4729241877,3.2202166065,33.59566787
34573026,10,3.41987156868,972.0,28.0,37.0,125.36101083,947.104693141,80.2454873646,78.0,39.0685920578
34569633,10,4.79334783554,958.0,31.0,22.0,409.826714801,1452.36101083,123.888086643,72.4151624549,40.4512635379
34570879,10,2.6801264286,956.0,36.0,15.0,69.4693140794,719.375451264,61.2238267148,80.2202166065,31.9314079422
34570367,10,4.03527212143,962.0,37.0,20.0,213.628158845,1158.92418773,98.8555956679,76.6570397112,33.3321299639
34571902,10,2.35798382759,954.0,33.0,5.0,657.750902527,34.0974729242,56.0902527076,1.90613718412,30.6462093863
34573946,10,0.799767911434,965.0,42.0,41.0,430.509025271,120.129963899,36.8916967509,9.90613718412,24.1516245487
34570681,10,0.825114965439,959.0,31.0,10.0,79.4693140794,237.111913357,20.2635379061,68.7689530686,38.5306859206
34571318,10,2.07979989052,955.0,35.0,2.0,550.42599278,35.1696750903,46.7833935018,3.01083032491,30.2707581227
34569846,10,2.04894328117,957.0,36.0,4.0,592.046931408,32.0252707581,49.5306859206,2.32129963899,31.9061371841
34570485,10,2.40179753304,958.0,32.0,13.0,98.1913357401,603.566787004,51.4909747292,76.9061371841,42.8772563177
34573811,10,4.22402477264,962.0,45.0,39.0,182.581227437,1212.84837545,102.664259928,77.8231046931,37.0072202166
34570034,10,2.65677928925,958.0,39.0,16.0,103.790613718,801.588447653,68.3718411552,78.9061371841,35.2166064982
34571596,11,4.04591608047,188.0,17.0,1.0,1256.99277978,70.3790613718,107.220216606,1.90613718412,29.3285198556
34570243,11,4.82228183746,175.0,15.0,17.0,1834.75090253,91.2635379061,156.487364621,1.60649819495,40.9530685921
34571102,11,3.97405743599,180.0,16.0,21.0,1334.33935018,101.386281588,111.657039711,2.48736462094,40.0974729242
34571996,11,3.80021619797,180.0,10.0,23.0,1388.59927798,79.642599278,117.415162455,1.78339350181,31.9386281588
34572763,11,3.77951526642,217.0,0.0,28.0,1342.35379061,63.1841155235,114.472924188,1.32129963899,30.642599278
34571802,11,5.63161993027,187.0,13.0,11.0,1844.00361011,63.5198555957,157.328519856,1.19133574007,33.4151624549
34572121,11,3.65820527077,196.0,2.0,24.0,1300.59927798,67.9277978339,110.953068592,1.57761732852,26.8086642599
34572633,11,5.27453708649,208.0,0.0,27.0,1328.46931408,50.7653429603,112.505415162,0.873646209386,22.4007220217
34571224,11,3.82811141014,187.0,14.0,3.0,1292.63176895,53.5992779783,110.263537906,1.43321299639,28.5198555957
34570776,11,5.63427209854,185.0,13.0,12.0,1882.80144404,96.1046931408,159.610108303,1.68231046931,37.2166064982
34569750,11,4.37448501587,185.0,14.0,6.0,1457.60288809,52.036101083,123.353790614,1.15162454874,30.559566787
34570581,11,5.92720127106,186.0,15.0,9.0,1803.83393502,67.7039711191,153.884476534,1.30685920578,33.5090252708
34572373,11,2.50329422951,221.0,0.0,29.0,547.646209386,8.6714801444,46.7111913357,0.238267148014,11.6389891697
34571412,11,3.4341609478,188.0,16.0,0.0,1133.45126354,38.4729241877,95.6967509025,0.98916967509,25.559566787
34569938,11,5.08135890961,186.0,15.0,8.0,1679.88447653,59.6606498195,142.296028881,1.2274368231,32.7003610108
