SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
20610919,1,2.58092689514,680.0,810.0,10.0,652.19133574,83.8736462094,55.6389891697,5.16967509025,25.1046931408
20611685,1,1.36374688148,672.0,810.0,18.0,80.5487364621,345.036101083,29.4801444043,73.6245487365,33.3140794224
20611877,1,1.40405631065,665.0,810.0,20.0,75.7292418773,498.577617329,42.5451263538,77.4837545126,23.642599278
20612186,1,0.597151637077,647.0,807.0,16.0,81.1480144404,201.415162455,17.3826714801,63.3032490975,33.7075812274
20611098,1,2.13485097885,665.0,815.0,23.0,86.8375451264,586.137184116,49.6642599278,77.9241877256,32.2274368231
20610523,1,1.60503458977,671.0,808.0,15.0,95.6642599278,370.227436823,31.6064981949,72.0469314079,36.3718411552
20610137,1,3.10500431061,674.0,806.0,4.0,375.465703971,907.144404332,77.40433213,66.714801444,25.1805054152
20614297,1,2.13904619217,666.0,777.0,35.0,541.227436823,73.321299639,46.155234657,5.12635379061,18.4909747292
20610718,1,2.13121271133,675.0,806.0,7.0,535.779783394,805.747292419,68.7075812274,56.2707581227,22.2996389892
20612510,1,2.03344225883,666.0,816.0,26.0,142.732851986,656.985559567,55.40433213,74.6570397112,27.0216606498
20610322,1,2.34880852699,677.0,803.0,2.0,221.274368231,700.285198556,59.7075812274,70.9133574007,21.3646209386
20609939,1,2.29826664925,676.0,804.0,1.0,149.642599278,662.602888087,56.5090252708,74.8014440433,21.5631768953
20614419,1,1.28686964512,664.0,806.0,28.0,428.555956679,82.9602888087,36.5848375451,6.93501805054,43.4729241877
20611286,1,1.92542719841,666.0,813.0,22.0,80.6895306859,563.530685921,48.0902527076,77.8592057762,28.7364620939
20611979,1,0.872605264187,675.0,810.0,14.0,119.458483755,258.072202166,22.1335740072,61.119133574,42.6281588448
20612619,1,0.932776987553,664.0,789.0,33.0,344.010830325,59.1805054152,29.357400722,5.61371841155,25.2274368231
20613452,1,0.727811992168,667.0,781.0,31.0,276.76534296,55.0505415162,23.6281588448,7.30685920578,20.714801444
20614528,1,1.40727519989,654.0,789.0,30.0,282.776173285,576.0433213,48.1588447653,63.6931407942,24.0108303249
20611585,1,3.08308529854,692.0,805.0,12.0,801.465703971,109.985559567,68.3537906137,6.07942238267,29.6101083032
20611782,1,3.01326084137,675.0,807.0,3.0,316.332129964,835.9566787,71.3104693141,68.1155234657,29.6137184116
20612293,1,2.20152974129,659.0,817.0,24.0,107.63898917,634.909747292,53.2310469314,76.8953068592,30.6462093863
20610811,3,2.88273310661,516.0,780.0,19.0,176.339350181,867.931407942,74.0649819495,75.797833935,29.8339350181
20614523,3,3.19385242462,536.0,762.0,30.0,761.036101083,61.0397111913,64.9097472924,2.58122743682,19.7761732852
20611001,3,1.91293990612,519.0,783.0,0.0,509.714801444,16.2996389892,43.4657039711,1.09747292419,21.2418772563
20611385,3,1.21635854244,518.0,780.0,11.0,56.6750902527,346.505415162,29.5487364621,77.3104693141,15.8736462094
20611583,3,1.82383406162,517.0,779.0,12.0,70.1010830325,463.090252708,39.5090252708,76.3898916968,21.0324909747
20612287,3,2.77776002884,516.0,777.0,24.0,594.707581227,995.902527076,84.916967509,59.1263537906,34.4440433213
20611186,3,2.09856438637,519.0,783.0,5.0,653.310469314,6.83393501805,55.7436823105,0.357400722022,21.1985559567
20610418,3,3.07618999481,516.0,778.0,17.0,108.292418773,804.490974729,68.6281588448,78.4945848375,25.7400722022
20610230,3,2.04168438911,518.0,782.0,6.0,670.689530686,13.7761732852,57.1949458484,0.740072202166,22.9855595668
20610038,3,0.88293159008,519.0,783.0,9.0,88.8158844765,225.577617329,19.2924187726,65.5667870036,26.6895306859
20612393,3,2.35710144043,531.0,759.0,27.0,556.675090253,38.7833935018,47.4729241877,2.57400722022,17.1444043321
20613929,3,2.97640562057,535.0,763.0,29.0,729.296028881,43.6859205776,62.2346570397,1.96389891697,17.0324909747
20612975,3,1.93142390251,507.0,774.0,25.0,580.812274368,69.1624548736,49.5740072202,4.50541516245,27.1335740072
20612077,3,3.53854060173,518.0,779.0,21.0,308.758122744,988.667870036,84.3718411552,71.1119133574,26.8844765343
20611681,3,3.12477588654,518.0,779.0,18.0,137.415162455,847.025270758,71.2635379061,77.2635379061,25.4007220217
20611873,3,4.49417209625,520.0,776.0,20.0,244.328519856,1112.8700361,94.9386281588,74.9133574007,29.6389891697
20610916,3,1.27154171467,519.0,783.0,10.0,84.6606498195,302.707581227,25.8194945848,70.2490974729,24.725631769
20611483,3,2.01120901108,517.0,781.0,13.0,59.5487364621,514.859205776,43.9241877256,78.1010830325,20.559566787
20610520,3,2.09115290642,517.0,779.0,15.0,66.9494584838,582.996389892,49.7220216606,79.3321299639,21.2490974729
20610716,3,1.88847267628,516.0,781.0,7.0,636.375451264,48.5415162455,54.2888086643,2.70397111913,17.5126353791
20611282,3,5.17465019226,514.0,776.0,22.0,510.238267148,1336.92418773,114.032490975,68.1660649819,27.4657039711
20610320,3,1.73971819878,518.0,778.0,2.0,523.173285199,7.93140794224,44.5992779783,0.527075812274,17.5487364621
20614416,3,2.44437241554,535.0,766.0,28.0,641.032490975,49.0216606498,54.7039711191,2.31407942238,18.1299638989
20609937,3,1.73157012463,519.0,781.0,1.0,513.14801444,8.82310469314,43.7689530686,0.642599277978,18.4332129964
20610135,3,1.94155669212,518.0,783.0,4.0,600.19133574,5.81949458484,51.2346570397,0.328519855596,22.8267148014
20612183,3,1.88335442543,518.0,780.0,16.0,72.8844765343,602.76534296,51.4187725632,79.3465703971,23.9891696751
20612503,3,2.01711058617,535.0,771.0,26.0,489.714801444,39.2707581227,41.7761732852,3.01805054152,20.9675090253
20611092,3,5.45116567612,512.0,771.0,23.0,687.444043321,1459.79783394,124.527075812,64.476534296,30.8231046931
20611976,3,2.2526538372,519.0,778.0,14.0,64.9314079422,578.093862816,49.2996389892,78.8339350181,24.6714801444
20611781,3,1.83849620819,519.0,780.0,3.0,561.411552347,15.2996389892,47.9097472924,1.02888086643,20.9530685921
20611006,4,1.60345041752,1005.0,832.0,0.0,390.0433213,90.714801444,33.2779783394,9.41516245487,42.8231046931
20610236,4,1.63588237762,1009.0,839.0,6.0,496.877256318,86.5992779783,42.3682310469,7.38989169675,42.5018050542
20613821,4,0.818261384964,999.0,848.0,43.0,327.25631769,48.8916967509,27.9205776173,5.4440433213,81.6389891697
20612402,4,0.772730469704,999.0,847.0,27.0,316.588447653,36.5487364621,26.0072202166,4.54151624549,67.9241877256
20613938,4,0.78227776289,999.0,846.0,29.0,325.458483755,35.1407942238,27.7545126354,4.14440433213,72.202166065
20611882,4,0.662819564342,998.0,848.0,20.0,271.393501805,24.6101083032,23.1732851986,3.14801444043,39.8050541516
20617643,4,0.852269113064,999.0,848.0,67.0,333.602888087,50.0180505415,28.4729241877,5.53068592058,113.368231047
20614191,4,0.848175704479,999.0,848.0,44.0,332.898916968,41.8483754513,27.3826714801,4.53429602888,84.2310469314
20614063,4,0.80421859026,998.0,849.0,46.0,312.841155235,46.1407942238,25.6859205776,5.34657039711,77.8700361011
20610722,4,1.46859264374,1009.0,838.0,7.0,479.703971119,63.0072202166,40.9314079422,5.20938628159,39.7364620939
20611490,4,0.954588115215,1001.0,846.0,13.0,316.332129964,35.2815884477,25.9711191336,3.87364620939,35.7545126354
20617504,4,0.863363564014,999.0,849.0,50.0,332.162454874,54.3646209386,27.3682310469,5.70758122744,89.8844765343
20612513,4,0.78956001997,1000.0,846.0,26.0,330.379061372,36.0144404332,28.2057761733,4.03610108303,63.4548736462
20614308,4,0.824595630169,999.0,846.0,35.0,339.40433213,42.7220216606,27.9675090253,5.0,80.1010830325
20617242,4,0.834709823132,999.0,848.0,64.0,344.519855596,37.963898917,29.3718411552,4.01805054152,115.57400722
20617115,4,0.801578938961,999.0,849.0,65.0,322.592057762,39.1985559567,26.5162454874,4.35740072202,106.231046931
20614425,4,0.774641394615,1000.0,845.0,28.0,333.166064982,37.7364620939,27.440433213,4.61010830325,75.642599278
20611102,4,0.717315077782,998.0,846.0,23.0,296.028880866,28.6606498195,25.2418772563,3.70036101083,49.1913357401
20617373,4,0.825682282448,999.0,848.0,66.0,323.38267148,48.1913357401,27.6064981949,5.27075812274,106.418772563
20616850,4,0.813012182713,999.0,848.0,63.0,330.859205776,48.274368231,27.2093862816,5.21660649819,110.288808664
20611984,4,0.886892616749,1001.0,847.0,14.0,296.57400722,38.8267148014,25.2996389892,4.31768953069,42.0216606498
20612630,4,0.827999711037,999.0,846.0,33.0,327.090252708,41.8736462094,27.8916967509,4.62815884477,73.3898916968
20616727,4,0.763403654099,999.0,849.0,53.0,318.093862816,43.5342960289,26.4259927798,5.14801444043,91.5126353791
20609941,4,1.46639144421,1006.0,831.0,1.0,367.072202166,64.8880866426,30.6859205776,7.48014440433,40.1444043321
20610325,4,1.25605201721,1006.0,830.0,2.0,342.509025271,78.3429602888,29.2057761733,10.1444043321,39.0577617329
20616981,4,0.80274605751,999.0,848.0,62.0,319.989169675,41.559566787,27.3032490975,4.60288808664,106.859205776
20612747,4,0.837548613548,999.0,849.0,37.0,317.40433213,37.7184115523,27.0794223827,4.41877256318,75.4115523466
20616590,4,0.849930167198,999.0,848.0,52.0,325.877256318,42.7472924188,27.8014440433,4.57761732852,85.8880866426
20611591,4,1.08413088322,1002.0,844.0,12.0,376.545126354,46.1010830325,31.3357400722,4.16606498195,41.1696750903
20614535,4,0.754361271858,999.0,846.0,30.0,323.490974729,43.0649819495,27.5992779783,5.02888086643,75.440433213
20610820,4,0.67115598917,999.0,847.0,19.0,275.184115523,29.9133574007,23.4837545126,4.09025270758,40.5703971119
20616324,4,0.803631961346,999.0,848.0,60.0,331.646209386,39.357400722,27.285198556,4.10469314079,107.682310469
20612869,4,0.8449010849,999.0,848.0,39.0,334.772563177,36.1696750903,28.5776173285,3.94945848375,78.2310469314
20616453,4,0.815480530262,999.0,848.0,59.0,325.523465704,44.9783393502,27.797833935,5.15523465704,106.700361011
20612986,4,0.774130702019,998.0,846.0,25.0,311.736462094,34.3862815884,26.5848375451,4.08664259928,61.4259927798
20615546,4,0.823977828026,999.0,847.0,51.0,324.794223827,36.8880866426,27.6895306859,4.20577617329,92.3321299639
20618362,4,0.845860302448,999.0,848.0,72.0,332.711191336,51.1913357401,28.3862815884,5.71480144404,135.512635379
20611192,4,1.82062292099,1009.0,838.0,5.0,506.259927798,65.2093862816,43.1985559567,4.90252707581,41.9855595668
20614649,4,0.826155900955,1000.0,848.0,34.0,318.620938628,41.7075812274,26.1768953069,4.84476534296,79.1263537906
20616190,4,0.815422058105,999.0,849.0,61.0,319.779783394,51.8158844765,27.2888086643,6.0,101.794223827
20610428,4,0.672965764999,1000.0,847.0,17.0,274.018050542,30.3718411552,23.3501805054,4.10469314079,39.1119133574
20610045,4,1.31441688538,1004.0,843.0,9.0,439.469314079,65.1732851986,37.5162454874,5.43321299639,46.9277978339
20615795,4,0.839781999588,1000.0,848.0,58.0,345.754512635,51.2924187726,28.4476534296,5.68953068592,112.509025271
20614896,4,0.777199566364,1000.0,846.0,32.0,331.314079422,36.8122743682,28.2599277978,4.17328519856,76.523465704
20613104,4,0.869091928005,1000.0,848.0,38.0,330.732851986,32.6642599278,28.2129963899,3.74729241877,81.0324909747
20615024,4,0.830757141113,999.0,847.0,45.0,334.418772563,42.9891696751,27.7111913357,4.92057761733,90.963898917
20615152,4,0.823998451233,998.0,849.0,48.0,316.898916968,43.0902527076,27.0469314079,5.01083032491,81.2166064982
20612086,4,0.654223799706,998.0,848.0,21.0,282.953068592,36.6714801444,24.1624548736,4.85559566787,38.1227436823
20615286,4,0.857412457466,999.0,849.0,55.0,322.310469314,43.1155234657,27.523465704,4.86281588448,93.8086642599
20614775,4,0.825157940388,998.0,847.0,47.0,318.498194946,47.6173285199,27.1841155235,5.23826714801,89.440433213
20615415,4,0.830153226852,999.0,848.0,54.0,326.332129964,41.4693140794,26.8483754513,4.58483754513,99.7472924188
20615668,4,0.808868408203,1000.0,848.0,57.0,335.592057762,43.2815884477,27.6570397112,4.82310469314,105.862815884
20611690,4,0.630376577377,999.0,848.0,18.0,260.963898917,24.5992779783,22.2346570397,3.58844765343,39.2563176895
20613226,4,0.81890720129,1000.0,848.0,40.0,334.44765343,43.4693140794,27.5415162455,4.70036101083,81.5090252708
20610923,4,1.20947003365,1007.0,839.0,10.0,430.509025271,74.0758122744,36.7220216606,6.41516245487,51.5306859206
20618216,4,0.803575873375,998.0,849.0,69.0,312.501805054,43.0938628159,26.6281588448,4.94584837545,111.209386282
20613346,4,0.831478893757,999.0,847.0,36.0,324.462093863,41.0758122744,27.7111913357,4.48014440433,80.6353790614
20616038,4,0.806452155113,999.0,847.0,49.0,325.054151625,51.1444043321,27.6859205776,5.80505415162,91.8989169675
20618078,4,0.8570343256,999.0,848.0,68.0,329.931407942,47.5415162455,28.1299638989,4.91696750903,116.050541516
20611292,4,0.676583886147,999.0,847.0,22.0,292.768953069,29.1516245487,24.963898917,3.75090252708,45.3176895307
20610141,4,1.8339959383,1009.0,838.0,4.0,493.184115523,69.0541516245,42.083032491,4.84115523466,41.6967509025
20613459,4,0.817177057266,1000.0,846.0,31.0,338.841155235,46.1805054152,28.9133574007,5.24548736462,74.8772563177
20616023,4,0.812962889671,1000.0,848.0,56.0,328.386281588,48.3176895307,27.0288808664,5.43321299639,103.422382671
20611786,4,1.79300606251,1008.0,842.0,3.0,477.194945848,105.299638989,40.155234657,9.63898916968,48.8628158845
20612297,4,0.752055048943,999.0,846.0,24.0,312.162454874,35.6462093863,26.3321299639,4.25270758123,63.0216606498
20617935,4,0.795025408268,999.0,847.0,70.0,327.667870036,40.1877256318,27.9277978339,4.29602888087,125.187725632
20613580,4,0.808628380299,999.0,847.0,42.0,323.714801444,44.036101083,27.6209386282,4.74368231047,83.440433213
20617794,4,0.834365189075,999.0,848.0,71.0,321.314079422,47.0974729242,27.3898916968,5.3285198556,130.299638989
20610627,4,1.35926616192,1008.0,838.0,8.0,453.151624549,68.0649819495,38.6498194946,5.7725631769,47.4079422383
20611392,4,1.16654217243,1003.0,843.0,11.0,400.740072202,69.5090252708,34.202166065,6.27436823105,53.0938628159
20613700,4,0.843197405338,998.0,849.0,41.0,324.176895307,43.559566787,27.6534296029,4.62815884477,78.1985559567
20610234,6,3.03428006172,122.0,818.0,6.0,813.873646209,66.725631769,68.4007220217,4.00722021661,22.0108303249
20610043,6,0.515212237835,121.0,823.0,9.0,68.9891696751,170.859205776,14.6534296029,63.3862815884,26.8014440433
20610424,6,2.99859261513,120.0,818.0,17.0,208.924187726,765.913357401,65.3321299639,72.7075812274,38.8086642599
20611390,6,1.18686640263,117.0,818.0,11.0,76.2635379061,338.942238267,28.8844765343,74.0433212996,30.2527075812
20611004,6,1.39977681637,116.0,822.0,0.0,460.624548736,36.8086642599,39.3104693141,3.46570397112,28.5162454874
20612083,6,1.8892980814,117.0,819.0,21.0,351.718411552,639.667870036,54.5667870036,61.1046931408,35.8483754513
20612983,6,1.03298318386,123.0,830.0,25.0,336.884476534,80.1588447653,28.7328519856,9.07220216606,35.714801444
20611189,6,3.78120040894,124.0,816.0,5.0,835.685920578,74.5342960289,71.3176895307,3.42960288809,25.2671480144
20610921,6,0.865670144558,118.0,819.0,10.0,71.0541516245,281.180505415,23.9891696751,73.2310469314,25.238267148
20610720,6,0.570088326931,117.0,819.0,7.0,173.718411552,125.888086643,15.1227436823,30.2202166065,23.8375451264
20611687,6,2.75826907158,118.0,819.0,18.0,236.74368231,754.555956679,64.3610108303,70.916967509,34.5379061372
20611879,6,2.28464245796,115.0,817.0,20.0,345.02166065,733.935018051,62.59566787,64.4837545126,32.6859205776
20610139,6,2.54594755173,120.0,823.0,4.0,710.563176895,57.1877256318,60.5848375451,3.21299638989,30.4584837545
20611487,6,2.22714424133,118.0,819.0,13.0,91.3862815884,560.469314079,47.7797833935,76.9530685921,27.6173285199
20612188,6,2.47243475914,118.0,818.0,16.0,148.010830325,633.249097473,54.0072202166,74.5631768953,29.2888086643
20610525,6,2.46558141708,117.0,818.0,15.0,126.0433213,653.841155235,54.7436823105,75.7653429603,26.0252707581
20611095,6,0.812937736511,130.0,803.0,23.0,240.859205776,57.1732851986,20.5631768953,9.05415162455,23.4657039711
20609940,6,1.5743585825,118.0,821.0,1.0,525.36101083,34.0649819495,44.8375451264,2.5523465704,24.0974729242
20610324,6,1.8301409483,121.0,820.0,2.0,580.902527076,38.5884476534,49.5487364621,2.50541516245,22.0685920578
20611285,6,0.621495246887,118.0,811.0,22.0,229.642599278,67.2779783394,19.5812274368,10.4151624549,23.6570397112
20611784,6,1.61447811127,121.0,820.0,3.0,567.534296029,39.2671480144,47.7689530686,2.80866425993,20.1660649819
20611981,6,2.29165816307,120.0,821.0,14.0,112.418772563,596.927797834,50.9241877256,75.725631769,31.3754512635
20611587,6,1.44862949848,114.0,817.0,12.0,72.7328519856,381.779783394,32.5740072202,74.8267148014,27.8014440433
20610625,6,0.5135024786,116.0,821.0,8.0,80.0324909747,141.393501805,12.2960288809,56.4512635379,25.3862815884
20610817,6,2.90231323242,119.0,819.0,19.0,310.277978339,795.97833935,67.916967509,67.8050541516,34.6101083032
20612292,6,0.997589886189,134.0,816.0,24.0,314.223826715,81.1227436823,26.8014440433,8.94223826715,33.9458483755
20613439,9,0.371195107698,28.0,630.0,31.0,37.5559566787,150.498194946,12.8519855596,73.8411552347,29.4981949458
20611772,9,1.91563940048,42.0,634.0,3.0,553.772563177,74.0144404332,47.2346570397,5.43682310469,36.3826714801
20611378,9,3.79875397682,40.0,639.0,11.0,859.310469314,93.1371841155,73.3249097473,3.76534296029,36.4332129964
20610995,9,2.38333463669,46.0,634.0,0.0,579.693140794,43.6209386282,49.4945848375,3.41155234657,26.9747292419
20613680,9,2.20060396194,40.0,633.0,41.0,99.963898917,485.483754513,41.3971119134,76.2671480144,42.9711191336
20615984,9,1.24460065365,24.0,625.0,49.0,58.6462093863,459.418772563,39.1877256318,78.7220216606,31.2310469314
20612279,9,1.05624973774,41.0,634.0,24.0,67.1083032491,314.974729242,26.8953068592,75.1119133574,27.2166064982
20613559,9,2.19261074066,40.0,632.0,42.0,95.0324909747,467.519855596,39.8844765343,76.4332129964,41.3429602888
20617911,9,0.574427843094,12.0,641.0,70.0,85.4981949458,243.981949458,21.0722021661,64.8339350181,34.8339350181
20610612,9,3.71373510361,44.0,636.0,8.0,802.63898917,109.732851986,68.476534296,5.65703971119,34.6931407942
20617770,9,1.44830334187,14.0,655.0,71.0,129.819494585,457.902527076,39.0541516245,71.9530685921,39.119133574
20613800,9,2.28205490112,40.0,633.0,43.0,100.44765343,475.38267148,40.5631768953,75.7075812274,49.0902527076
20610222,9,3.24228286743,42.0,636.0,6.0,727.469314079,73.9277978339,62.0613718412,4.37906137184,28.559566787
20612384,9,0.79812592268,33.0,633.0,27.0,45.2310469314,274.104693141,23.3971119134,77.4007220217,23.119133574
20615969,9,1.64220488071,26.0,626.0,56.0,89.083032491,489.194945848,40.7581227437,77.3465703971,58.0902527076
20614168,9,2.28537249565,40.0,634.0,44.0,103.38267148,490.007220217,41.8122743682,74.9025270758,45.9711191336
20611865,9,1.04788064957,44.0,637.0,20.0,83.9097472924,287.880866426,24.5559566787,71.7039711191,31.6895306859
20613919,9,0.554175257683,27.0,632.0,29.0,45.5270758123,198.252707581,16.9350180505,75.0108303249,25.2924187726
20617618,9,0.402306675911,47.0,644.0,67.0,71.7942238267,126.732851986,11.0,54.4909747292,36.1407942238
20611475,9,3.5741622448,43.0,636.0,13.0,878.913357401,129.411552347,74.9711191336,6.02527075812,31.2238267148
20614039,9,2.22251439095,40.0,635.0,46.0,99.0252707581,478.833935018,40.8231046931,75.6317689531,52.083032491
20610708,9,3.65699768066,45.0,635.0,7.0,800.263537906,112.797833935,68.2815884477,5.52346570397,34.59566787
20609930,9,1.98515403271,45.0,634.0,1.0,536.133574007,27.4332129964,45.7545126354,2.03610108303,21.6642599278
20612494,9,0.982078552246,41.0,635.0,26.0,65.2707581227,319.472924188,27.2346570397,75.5848375451,32.963898917
20611085,9,1.45865094662,36.0,640.0,23.0,98.4151624549,324.097472924,27.6931407942,69.5667870036,48.0324909747
20614285,9,0.311241745949,30.0,627.0,35.0,23.8303249097,137.42599278,11.6823104693,76.6714801444,20.5920577617
20611968,9,3.9266269207,44.0,636.0,14.0,898.397111913,152.176895307,76.6498194946,6.32129963899,34.5487364621
20612608,9,0.313749611378,31.0,626.0,33.0,34.8736462094,137.837545126,11.7761732852,72.4296028881,21.678700361
20610311,9,1.70714592934,42.0,631.0,2.0,514.981949458,42.6317689531,43.9458483755,3.28880866426,24.8086642599
20617476,9,1.79894471169,27.0,614.0,50.0,68.6931407942,514.407942238,43.8772563177,78.8231046931,31.083032491
20614405,9,0.525744855404,28.0,634.0,28.0,35.3104693141,198.223826715,16.916967509,76.9241877256,24.4548736462
20617083,9,0.653303325176,41.0,618.0,65.0,101.21299639,284.054151625,24.2707581227,68.1480144404,46.0144404332
