SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
20433910,0,2.48333001137,725.0,1023.0,12.0,581.057761733,93.880866426,49.5523465704,5.36462093863,24.8519855596
20432628,0,0.817401707172,728.0,1023.0,6.0,207.848375451,62.274368231,17.7436823105,10.6750902527,27.7689530686
20432948,0,1.29121625423,727.0,1018.0,10.0,432.490974729,67.6642599278,36.9133574007,7.0,30.3898916968
20433586,0,0.605742752552,727.0,1023.0,3.0,167.963898917,25.5740072202,14.3285198556,4.72563176895,20.5884476534
20435570,0,1.6843214035,727.0,1023.0,22.0,44.2454873646,350.072202166,29.8664259928,61.8772563177,25.7328519856
20434558,0,0.787394285202,727.0,1020.0,16.0,66.1841155235,221.693140794,19.0108303249,62.4548736462,23.1913357401
20433277,0,1.02178215981,726.0,1023.0,8.0,253.476534296,42.9241877256,21.6281588448,5.1155234657,15.2563176895
20434236,0,0.591788947582,729.0,1023.0,0.0,147.267148014,65.1696750903,12.6931407942,14.2599277978,33.0974729242
20435387,0,2.44978761673,724.0,1017.0,13.0,706.194945848,53.4440433213,60.2057761733,2.84476534296,24.1805054152
20435896,0,0.771104514599,727.0,1023.0,5.0,210.76534296,29.7725631769,17.9675090253,5.12996389892,18.8194945848
20434727,0,1.62055528164,726.0,1023.0,17.0,59.1913357401,308.205776173,26.3249097473,59.9711191336,28.7545126354
20434087,0,1.57217359543,726.0,1022.0,19.0,74.8736462094,412.299638989,35.1768953069,63.9855595668,31.8736462094
20438567,0,1.48425006866,725.0,1016.0,30.0,379.018050542,659.758122744,56.2527075812,60.036101083,29.2924187726
20436066,0,1.74140870571,722.0,1013.0,20.0,69.6209386282,472.176895307,40.3176895307,78.0685920578,22.7833935018
20438946,0,3.55293798447,721.0,1016.0,28.0,358.126353791,1073.06137184,91.5451263538,70.0685920578,27.202166065
20439146,0,0.886509120464,731.0,1017.0,36.0,79.3610108303,286.981949458,24.4873646209,71.8989169675,34.0577617329
20433431,0,0.567408502102,726.0,1023.0,1.0,165.003610108,58.0613718412,14.1299638989,11.7870036101,22.5667870036
20436247,0,1.93323755264,728.0,1023.0,21.0,82.6570397112,497.61732852,42.4476534296,60.5559566787,32.8122743682
20438167,0,0.763745248318,711.0,1003.0,38.0,234.353790614,122.083032491,20.083032491,19.9819494585,35.7761732852
20437974,0,0.640573322773,729.0,1023.0,35.0,56.8231046931,162.534296029,13.8700361011,54.0397111913,29.6642599278
20435732,0,1.09905183315,725.0,1023.0,7.0,277.093862816,40.7545126354,22.8303249097,4.82310469314,17.5523465704
20432788,0,1.13039362431,726.0,1018.0,9.0,363.144404332,54.0433212996,30.9891696751,6.16606498195,24.3393501805
20436435,0,2.40792632103,729.0,1023.0,24.0,88.8592057762,597.624548736,50.9819494585,61.0794223827,25.5631768953
20437203,0,1.07029116154,696.0,1007.0,39.0,82.1155234657,345.465703971,29.4693140794,73.476534296,37.2960288809
20433746,0,2.90005970001,726.0,1023.0,14.0,715.895306859,122.693140794,60.238267148,5.13357400722,38.725631769
20437586,0,2.6088142395,719.0,1014.0,25.0,140.812274368,785.122743682,66.9602888087,76.59566787,30.6967509025
20437393,0,1.46652066708,723.0,1017.0,32.0,430.407942238,97.9241877256,36.9097472924,9.94945848375,24.3971119134
20432464,0,2.16013622284,726.0,1023.0,15.0,506.732851986,101.718411552,43.2599277978,6.65342960289,22.6895306859
20434397,0,0.646113932133,727.0,1023.0,4.0,177.649819495,28.642599278,15.1480144404,5.51985559567,22.1335740072
20435226,0,1.88271617889,727.0,1022.0,11.0,505.548736462,66.880866426,43.0974729242,4.96028880866,37.5306859206
20433114,0,1.77339291573,728.0,1023.0,18.0,71.6245487365,354.855595668,30.274368231,58.1371841155,24.8916967509
20436615,0,4.47457313538,724.0,1010.0,29.0,501.487364621,1130.33935018,96.4476534296,65.4440433213,44.6931407942
20440134,0,1.29928612709,724.0,1023.0,31.0,340.122743682,37.5920577617,29.0216606498,4.68231046931,23.0866425993
20434884,0,0.635687172413,727.0,1023.0,2.0,171.678700361,59.5198555957,14.6570397112,11.4909747292,23.6606498195
20436800,0,2.7310359478,720.0,1015.0,26.0,157.718411552,819.422382671,69.9061371841,76.3140794224,24.0613718412
20440333,0,1.21507036686,724.0,1009.0,37.0,63.2166064982,312.314079422,26.6462093863,75.4187725632,29.761732852
20439947,0,1.49788343906,729.0,1014.0,33.0,439.548736462,94.5920577617,37.5342960289,8.80866425993,25.5415162455
20437768,0,3.37727832794,725.0,1022.0,27.0,250.931407942,917.133574007,78.2093862816,61.1010830325,41.1371841155
20437000,0,0.372948646545,723.0,1011.0,34.0,124.115523466,99.9530685921,11.0288808664,29.3501805054,32.7942238267
20435895,1,2.10989427567,620.0,1013.0,5.0,502.270758123,81.9458483755,42.8555956679,6.76534296029,29.9350180505
20432949,1,2.49523258209,624.0,1023.0,10.0,602.393501805,96.9675090253,51.5631768953,6.07220216606,35.8880866426
20439349,1,0.590479493141,640.0,1016.0,42.0,78.4476534296,186.523465704,16.202166065,60.8880866426,59.3140794224
20433907,1,2.86806607246,611.0,1007.0,12.0,676.353790614,71.2599277978,57.6714801444,4.92779783394,39.1407942238
