SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
33346044,0,1.0908087492,88.0,365.0,0.0,234.173285199,10.2490974729,19.9602888087,2.68592057762,17.6967509025
33352058,0,1.17738926411,87.0,395.0,47.0,374.061371841,25.1263537906,31.9025270758,2.96028880866,23.9855595668
33348724,0,2.35981631279,94.0,396.0,39.0,63.1155234657,504.985559567,43.0649819495,78.6714801444,14.9819494585
33351157,0,0.685490906239,79.0,398.0,45.0,177.303249097,3.10469314079,15.1155234657,0.772563176895,18.8989169675
33356278,0,1.78276515007,71.0,417.0,65.0,149.274368231,564.624548736,47.1841155235,73.3610108303,20.725631769
33357430,0,1.00484383106,64.0,425.0,71.0,336.577617329,48.916967509,28.7220216606,6.3285198556,22.1371841155
33350768,0,2.74692034721,86.0,398.0,43.0,272.498194946,660.111913357,56.2888086643,66.6137184116,18.5270758123
33355377,0,1.45281767845,79.0,379.0,61.0,69.2490974729,448.36101083,38.2310469314,77.7906137184,28.6462093863
33345523,0,1.22975957394,85.0,363.0,8.0,265.588447653,2.07942238267,22.6462093863,0.56678700361,15.4151624549
33352685,0,0.757171332836,77.0,379.0,55.0,29.2815884477,172.151624549,14.7689530686,65.8664259928,15.2093862816
33349230,0,2.24827885628,97.0,383.0,24.0,522.78700361,16.1985559567,44.59566787,2.03610108303,24.6173285199
33350255,0,0.671689033508,86.0,377.0,32.0,33.0505415162,153.59566787,13.1805054152,68.0758122744,21.9061371841
33349743,0,1.97533130646,86.0,387.0,40.0,91.202166065,487.36101083,41.6028880866,76.2815884477,24.6064981949
33353583,0,1.62022829056,79.0,387.0,57.0,67.2418772563,410.209386282,34.9819494585,77.523465704,24.9747292419
33354475,0,2.40503978729,81.0,394.0,54.0,595.826714801,43.2527075812,50.8050541516,2.49097472924,36.238267148
33356508,0,2.39882206917,57.0,421.0,67.0,305.162454874,672.158844765,57.3140794224,64.8592057762,20.1985559567
33355610,0,2.10229754448,56.0,426.0,66.0,225.801444043,647.0433213,55.1805054152,69.3610108303,19.2779783394
33351510,0,1.61600267887,90.0,393.0,38.0,63.7400722022,418.707581227,35.714801444,77.357400722,25.4007220217
33349072,0,2.23296546936,105.0,382.0,26.0,528.57400722,17.3393501805,45.1155234657,1.09025270758,15.6353790614
33353808,0,2.56416702271,87.0,400.0,53.0,672.064981949,7.35018050542,57.2960288809,0.310469314079,17.4223826715
33354705,0,1.59342730045,75.0,388.0,58.0,85.6209386282,442.173285199,37.7400722022,76.0144404332,39.0108303249
33352914,0,1.26868879795,93.0,397.0,48.0,329.527075812,20.2635379061,28.119133574,2.06137184116,20.0577617329
33352271,0,1.26530480385,88.0,400.0,49.0,370.664259928,39.1335740072,31.6281588448,4.440433213,26.7364620939
33345860,0,1.19540727139,85.0,366.0,12.0,265.960288809,7.76895306859,22.678700361,2.0,13.9097472924
33351877,0,0.951385736465,94.0,392.0,33.0,30.559566787,222.44765343,19.0072202166,74.8880866426,17.8158844765
33347260,0,0.748281180859,78.0,364.0,5.0,187.36101083,10.6570397112,16.0108303249,5.06498194946,24.6462093863
33347516,0,1.307980299,85.0,375.0,15.0,331.826714801,5.75090252708,27.3140794224,1.06498194946,13.8953068592
33345725,0,1.84539294243,88.0,382.0,17.0,426.599277978,4.02166064982,35.3718411552,0.494584837545,23.5884476534
33345982,0,1.14272677898,86.0,370.0,3.0,253.577617329,4.42599277978,21.6281588448,0.945848375451,17.8700361011
33347902,0,2.24374771118,93.0,383.0,22.0,509.079422383,11.2057761733,43.4368231047,0.963898916968,20.5667870036
33350591,0,0.602857410908,82.0,359.0,31.0,41.3357400722,139.83032491,12.2310469314,61.2671480144,19.8844765343
33348543,0,1.40902781487,89.0,383.0,35.0,36.9458483755,305.729241877,26.1371841155,77.1227436823,17.9422382671
33349560,0,1.89429152012,91.0,401.0,41.0,104.967509025,483.342960289,41.2093862816,74.7292418773,11.3610108303
33347125,0,2.27482485771,93.0,370.0,20.0,495.0433213,29.9277978339,42.2202166065,2.98194945848,25.5667870036
33347638,0,1.04437303543,88.0,362.0,4.0,218.476534296,8.18411552347,18.6498194946,2.23465703971,16.0288808664
33346358,0,0.983119189739,85.0,360.0,9.0,242.693140794,13.5559566787,20.7400722022,4.92057761733,15.7509025271
33354038,0,2.10909032822,94.0,420.0,51.0,525.971119134,8.61010830325,44.8664259928,0.617328519856,19.083032491
33346864,0,1.16888940334,81.0,377.0,13.0,272.422382671,9.16967509025,23.2454873646,1.93140794224,17.0324909747
33347760,0,1.98741972446,94.0,379.0,18.0,466.364620939,20.274368231,39.7761732852,1.64259927798,29.1768953069
33346224,0,2.10552716255,100.0,384.0,23.0,497.303249097,4.70036101083,42.4548736462,0.458483754513,16.6209386282
33354928,0,2.02977728844,76.0,379.0,62.0,84.2346570397,520.010830325,44.3537906137,77.2202166065,30.2671480144
