SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
25927051,0,0.691365778446,282.0,973.0,0.0,68.1588447653,196.306859206,17.1083032491,60.3032490975,30.7184115523
25931785,0,1.89028978348,271.0,937.0,48.0,369.458483755,110.02166065,31.4981949458,7.58483754513,106.642599278
25933961,0,1.97585213184,272.0,938.0,52.0,385.487364621,117.371841155,32.8483754513,7.73646209386,112.85198556
25929100,0,0.912547945976,267.0,924.0,25.0,367.812274368,106.342960289,31.3718411552,8.66064981949,108.061371841
25927555,0,1.7860211134,269.0,932.0,29.0,363.938628159,96.7184115523,31.0324909747,7.1083032491,120.267148014
25928579,0,1.94647479057,271.0,936.0,33.0,371.577617329,115.548736462,31.678700361,7.94945848375,147.530685921
25933059,0,1.99380147457,272.0,938.0,55.0,383.296028881,134.472924188,32.6967509025,9.78339350181,104.339350181
25928064,0,1.60840213299,271.0,925.0,26.0,425.126353791,117.245487365,36.2490974729,8.64620938628,98.3393501805
25929984,0,1.9077603817,272.0,937.0,43.0,374.931407942,118.025270758,31.9927797834,8.67870036101,118.003610108
25935237,0,1.83828210831,272.0,937.0,67.0,366.158844765,119.397111913,31.2346570397,9.14079422383,102.725631769
25935770,0,1.8864890337,272.0,937.0,58.0,368.545126354,118.855595668,31.3935018051,8.20938628159,104.768953069
25924761,0,3.19808292389,279.0,972.0,5.0,131.880866426,830.093862816,70.8194945848,76.1768953069,54.0252707581
25925529,0,4.63101673126,276.0,979.0,6.0,114.837545126,1021.23826715,87.0794223827,78.2310469314,33.8014440433
25934879,0,1.88326740265,272.0,936.0,69.0,376.158844765,128.924187726,32.0938628159,9.82310469314,102.389891697
25926290,0,4.71155929565,279.0,974.0,10.0,267.0,1258.85559567,106.36101083,75.2202166065,26.476534296
25929622,0,2.01306009293,271.0,936.0,36.0,382.844765343,109.285198556,32.6353790614,7.1155234657,140.277978339
25930900,0,1.82003962994,272.0,936.0,46.0,362.747292419,111.0,30.9602888087,8.12996389892,108.523465704
25925675,0,1.50221192837,279.0,971.0,2.0,67.0902527076,466.873646209,39.8989169675,77.2093862816,40.3826714801
25933608,0,1.90835678577,272.0,938.0,64.0,372.613718412,124.732851986,31.7833935018,9.15523465704,110.537906137
25924015,0,5.63036584854,280.0,973.0,8.0,150.469314079,1184.5631769,100.057761733,78.9927797834,28.4729241877
