SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
29031950,1,5.54818296432,303.0,1023.0,31.0,272.115523466,120.303249097,111.711191336,0.0,1373.70758123
29032206,1,2.06857872009,296.0,1023.0,38.0,300.335740072,163.624548736,45.9422382671,0.0,556.97833935
29032707,1,1.74234199524,292.0,1023.0,48.0,283.389891697,167.736462094,33.8122743682,0.0,414.920577617
29033219,1,1.66039335728,292.0,1023.0,55.0,291.093862816,164.14801444,33.4620938628,0.0,410.844765343
29033474,1,1.65278303623,292.0,1023.0,68.0,285.368231047,156.285198556,30.6498194946,0.0,377.657039711
29031424,1,4.1439743042,306.0,1012.0,18.0,43.8664259928,21.0974729242,179.516245487,0.0,8066.33935018
29032961,1,1.7809470892,294.0,1023.0,53.0,276.877256318,170.729241877,34.2635379061,0.0,410.805054152
29030790,1,3.76702833176,308.0,1012.0,8.0,36.036101083,28.0649819495,160.259927798,0.0,7958.53068592
29032570,1,1.88407897949,293.0,1023.0,41.0,268.613718412,146.729241877,38.6137184116,0.0,470.927797834
29030648,1,4.13702201843,307.0,1011.0,17.0,42.6064981949,18.440433213,171.76534296,0.0,7642.76895307
29033717,1,1.62295031548,292.0,1023.0,65.0,300.090252708,187.624548736,31.797833935,0.0,382.061371841
29033323,1,1.62219333649,291.0,1023.0,64.0,277.707581227,164.003610108,29.6714801444,0.0,366.364620939
29031275,1,3.729626894,310.0,1013.0,10.0,38.9241877256,33.7111913357,163.80866426,0.0,8468.74368231
29032427,1,1.76288366318,293.0,1023.0,45.0,294.411552347,187.729241877,37.3826714801,0.0,456.722021661
29032810,1,1.75212824345,293.0,1023.0,50.0,299.483754513,161.981949458,35.4007220217,0.0,433.158844765
29033066,1,1.703332901,293.0,1023.0,54.0,296.036101083,168.592057762,33.5415162455,0.0,411.397111913
29033834,1,1.68881642818,292.0,1023.0,71.0,293.342960289,165.202166065,31.9061371841,0.0,392.411552347
29031149,1,3.94451117516,309.0,1014.0,6.0,47.083032491,26.8375451264,167.877256318,0.0,8054.5631769
29031779,1,7.47925853729,303.0,1023.0,29.0,277.324909747,125.942238267,164.083032491,0.0,2158.28880866
29030880,1,4.45873212814,307.0,1016.0,2.0,36.9675090253,52.321299639,182.079422383,0.0,6767.0866426
29031521,1,5.05253839493,303.0,1013.0,23.0,127.494584838,60.1371841155,204.249097473,0.0,5401.92418773
29032161,1,1.80967259407,293.0,1023.0,44.0,296.707581227,166.59566787,36.5342960289,0.0,455.76534296
29033568,1,1.62493419647,292.0,1023.0,67.0,306.913357401,195.371841155,32.7509025271,0.0,393.119133574
29031654,1,5.63474082947,305.0,1016.0,26.0,230.833935018,119.259927798,215.274368231,0.0,4029.16606498
29031012,1,4.62227106094,303.0,1011.0,21.0,80.9675090253,27.6173285199,192.187725632,0.0,6409.13357401
29032292,1,2.22480893135,297.0,1023.0,36.0,316.747292419,153.397111913,55.9314079422,0.0,683.310469314
29031909,1,2.943379879,300.0,1023.0,34.0,296.855595668,147.223826715,67.1299638989,0.0,823.55234657
29030744,1,3.71128106117,310.0,1012.0,14.0,32.4187725632,13.7870036101,159.472924188,0.0,8256.58483755
29032030,1,6.12242078781,304.0,1019.0,27.0,284.974729242,130.487364621,212.884476534,0.0,3601.76173285
29033427,1,1.75130450726,292.0,1023.0,62.0,277.696750903,152.938628159,31.6606498195,0.0,389.458483755
29032657,1,2.0634560585,296.0,1023.0,37.0,316.187725632,163.350180505,49.9241877256,0.0,612.870036101
29033168,1,1.71307480335,292.0,1023.0,61.0,276.176895307,166.292418773,32.0469314079,0.0,384.891696751
29032523,1,1.73718619347,292.0,1023.0,46.0,296.180505415,168.151624549,35.7833935018,0.0,437.855595668
29032907,1,1.7393206358,293.0,1023.0,56.0,282.783393502,154.483754513,32.2563176895,0.0,396.714801444
29033803,1,1.64884161949,292.0,1023.0,70.0,326.202166065,178.418772563,31.8880866426,0.0,392.321299639
29031373,1,3.68358850479,309.0,1013.0,11.0,40.0144404332,18.7942238267,162.198555957,0.0,8536.433213
29031106,1,3.56700015068,309.0,1012.0,9.0,34.4223826715,20.8303249097,152.238267148,0.0,8147.35018051
29033667,1,1.68042778969,292.0,1023.0,66.0,292.40433213,169.166064982,31.523465704,0.0,378.38267148
29030599,1,4.03671503067,308.0,1015.0,4.0,33.8519855596,32.3140794224,173.418772563,0.0,7781.76173285
29032888,12,1.20284092426,960.0,525.0,56.0,262.967509025,98.3321299639,29.6642599278,0.0,382.718411552
29032638,12,5.31213140488,961.0,529.0,37.0,109.740072202,35.9314079422,212.747292419,0.0,6308.92779783
29033788,12,0.609740793705,955.0,520.0,70.0,356.075812274,151.646209386,19.1335740072,0.0,236.166064982
29033650,12,0.643633723259,955.0,521.0,66.0,334.992779783,146.321299639,20.6714801444,0.0,253.888086643
29031350,12,6.11349487305,960.0,528.0,11.0,63.7364620939,17.0685920578,195.465703971,0.0,4036.48375451
29030581,12,6.48992824554,960.0,528.0,4.0,41.8700361011,16.4151624549,157.270758123,0.0,2416.68592058
29032500,12,6.48668193817,959.0,526.0,46.0,190.400722022,83.3898916968,194.772563177,0.0,3300.5631769
29031208,12,6.45387411118,961.0,528.0,5.0,42.2888086643,17.4620938628,162.873646209,0.0,2666.96028881
29031720,12,5.86802911758,959.0,528.0,25.0,124.411552347,37.3862815884,213.0433213,0.0,5176.2166065
29031084,12,6.20095920563,960.0,528.0,9.0,49.9530685921,23.6281588448,186.429602888,0.0,3659.01805054
29031842,12,5.70249176025,960.0,528.0,32.0,139.631768953,48.2093862816,214.465703971,0.0,5503.64620939
29032739,12,2.65291714668,961.0,526.0,52.0,237.0,90.3068592058,58.1949458484,0.0,729.444043321
29033250,12,0.99432861805,959.0,524.0,58.0,282.133574007,123.205776173,26.1407942238,0.0,330.079422383
29030816,12,5.98975372314,959.0,528.0,13.0,66.7003610108,27.3104693141,199.884476534,0.0,4221.99638989
29031968,12,5.54592466354,959.0,528.0,30.0,128.602888087,48.2599277978,209.577617329,0.0,5249.27436823
29032096,12,5.16540384293,963.0,529.0,39.0,76.9855595668,25.1263537906,207.227436823,0.0,6639.5198556
29032992,12,3.5663330555,960.0,525.0,51.0,245.714801444,83.440433213,77.1371841155,0.0,951.274368231
29033504,12,0.928707420826,959.0,525.0,59.0,304.678700361,123.916967509,24.8555956679,0.0,314.570397112
29031590,12,6.3652920723,960.0,527.0,7.0,47.6570397112,22.4512635379,183.064981949,0.0,3334.14440433
29032358,12,5.71560430527,960.0,528.0,28.0,126.523465704,36.8700361011,211.675090253,0.0,5260.51624549
29032230,12,5.42134475708,962.0,528.0,42.0,80.9350180505,27.5306859206,207.368231047,0.0,6050.1732852
29031450,12,6.05920696259,960.0,527.0,19.0,97.4693140794,27.5884476534,212.974729242,0.0,4914.64620939
29030942,12,5.92331457138,960.0,527.0,15.0,77.1371841155,29.4476534296,201.902527076,0.0,4385.75090253
29030544,12,2.01326298714,963.0,530.0,0.0,27.4007220217,11.7364620939,40.5018050542,0.0,509.844765343
29033745,12,0.610995173454,955.0,521.0,69.0,353.498194946,160.263537906,19.2418772563,0.0,237.205776173
29030673,12,5.96931791306,960.0,527.0,20.0,103.790613718,23.4945848375,211.837545126,0.0,4935.84115523
29032596,12,6.63885259628,960.0,525.0,47.0,224.754512635,107.841155235,174.935018051,0.0,2545.2166065
29033355,12,0.837933242321,959.0,524.0,60.0,298.664259928,109.559566787,23.2563176895,0.0,284.498194946
29033097,12,1.08824849129,960.0,525.0,57.0,273.635379061,109.592057762,26.9494584838,0.0,339.281588448
29033602,12,0.718719184399,957.0,523.0,63.0,308.837545126,131.025270758,21.4837545126,0.0,263.42599278
29031169,12,4.41304302216,961.0,528.0,1.0,37.1624548736,13.1371841155,88.3285198556,0.0,1105.96028881
29031300,12,5.99528360367,959.0,528.0,16.0,89.1083032491,24.238267148,210.938628159,0.0,4694.88086643
29032453,12,5.71355199814,962.0,528.0,43.0,117.837545126,38.4548736462,210.866425993,0.0,5545.68953069
29032837,12,5.82756757736,960.0,525.0,49.0,233.469314079,102.072202166,125.924187726,0.0,1570.31407942
29032186,12,5.34339237213,963.0,530.0,38.0,85.6137184116,38.9963898917,207.9566787,0.0,6466.06137184
29031544,12,5.87076616287,960.0,528.0,22.0,97.7797833935,39.5126353791,206.631768953,0.0,4931.36101083
29031928,12,5.55142641068,960.0,529.0,31.0,123.996389892,51.3249097473,209.895306859,0.0,5293.75090253
29031800,12,5.47273302078,959.0,528.0,35.0,126.205776173,37.2166064982,213.277978339,0.0,5624.15884477
29032318,12,5.24815130234,963.0,529.0,40.0,90.1444043321,25.7436823105,207.711191336,0.0,6560.13718412
29033854,12,0.583903491497,955.0,521.0,72.0,354.133574007,147.613718412,17.6750902527,0.0,218.909747292
29031036,12,6.06356191635,959.0,527.0,12.0,70.5451263538,26.1335740072,201.090252708,0.0,4224.64981949
29031677,12,5.96603488922,959.0,527.0,24.0,110.711191336,43.7328519856,216.902527076,0.0,5197.63537906
29032050,12,5.56857538223,960.0,528.0,33.0,129.971119134,54.3249097473,210.487364621,0.0,5438.61732852
29030769,12,6.31288909912,960.0,528.0,8.0,47.8050541516,12.4079422383,185.938628159,0.0,3520.68231047
29033456,12,0.616482853889,955.0,522.0,68.0,344.523465704,137.906137184,19.8700361011,0.0,244.563176895
29030901,12,6.57977390289,961.0,528.0,3.0,36.3826714801,13.7581227437,147.357400722,0.0,2093.19133574
29032683,12,6.34039831161,960.0,526.0,48.0,233.992779783,85.7184115523,148.610108303,0.0,1979.26353791
29031400,12,5.96387958527,959.0,527.0,18.0,95.7220216606,30.0505415162,213.393501805,0.0,4868.75812274
29033199,12,1.42852175236,960.0,524.0,55.0,256.487364621,96.7581227437,33.321299639,0.0,425.916967509
29032940,12,2.15638375282,961.0,526.0,53.0,247.490974729,97.2202166065,48.1299638989,0.0,599.772563177
29033698,12,0.665295243263,954.0,520.0,65.0,346.563176895,142.992779783,21.3068592058,0.0,261.357400722
29032549,12,5.35909843445,962.0,530.0,41.0,83.5018050542,20.3610108303,206.794223827,0.0,6291.93140794
29031130,12,6.52967309952,960.0,528.0,6.0,42.2202166065,16.6967509025,182.097472924,0.0,3188.81588448
29030623,12,6.01114845276,959.0,527.0,17.0,96.761732852,29.6389891697,212.527075812,0.0,4829.5234657
29033822,12,0.59682238102,955.0,521.0,71.0,350.725631769,136.790613718,18.4259927798,0.0,227.314079422
29031251,12,6.20708990097,960.0,528.0,10.0,59.2599277978,30.4440433213,197.205776173,0.0,3949.67509025
29031633,12,5.7830491066,960.0,527.0,26.0,111.231046931,35.6570397112,210.335740072,0.0,5186.66787004
29032273,12,5.43103551865,961.0,528.0,36.0,121.653429603,38.7906137184,209.588447653,0.0,5764.89530686
29033303,12,0.690505802631,956.0,523.0,64.0,328.664259928,138.281588448,21.3357400722,0.0,261.812274368
29032790,12,4.66744756699,960.0,526.0,50.0,236.592057762,91.6498194946,98.6209386282,0.0,1214.72563177
29032404,12,6.27595281601,960.0,526.0,45.0,182.837545126,72.0722021661,209.61732852,0.0,4104.92779783
29033045,12,1.7150580883,960.0,525.0,54.0,254.949458484,94.1913357401,40.6642599278,0.0,500.14801444
29031499,12,5.91558837891,960.0,528.0,23.0,99.2707581227,30.0072202166,207.689530686,0.0,5004.53068592
29032009,12,5.63553953171,960.0,528.0,27.0,120.570397112,30.59566787,205.685920578,0.0,5112.84837545
29030862,12,6.24620914459,960.0,527.0,2.0,34.5812274368,9.96389891697,130.184115523,0.0,1658.95306859
29030990,12,5.89883422852,959.0,527.0,21.0,102.465703971,26.2563176895,212.675090253,0.0,4981.63176895
29033551,12,0.660206615925,955.0,521.0,67.0,342.025270758,145.025270758,20.59566787,0.0,252.85198556
29031759,12,5.64111423492,960.0,528.0,29.0,131.216606498,49.4151624549,212.317689531,0.0,5286.73285199
29031887,12,5.59549713135,960.0,529.0,34.0,127.115523466,39.7761732852,212.768953069,0.0,5540.2599278
29032140,12,5.84202194214,961.0,527.0,44.0,154.086642599,53.4837545126,211.494584838,0.0,4915.67148014
29030720,12,5.99090147018,960.0,527.0,14.0,76.5884476534,22.9205776173,207.38267148,0.0,4472.14440433
29033408,12,0.740834057331,958.0,524.0,62.0,306.750902527,159.220216606,21.7328519856,0.0,266.714801444
