SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
29136829,1,1.51813960075,686.0,136.0,0.0,47.6967509025,375.046931408,31.9747292419,78.0722021661,18.2671480144
29136957,1,2.7818171978,687.0,131.0,2.0,79.7581227437,658.281588448,56.1335740072,78.6064981949,20.4620938628
29137661,1,2.04860043526,693.0,134.0,15.0,601.184115523,45.3357400722,51.2924187726,3.1119133574,23.1805054152
29141311,1,0.969032049179,704.0,121.0,24.0,72.5162454874,254.314079422,21.7184115523,69.9205776173,33.8772563177
29139258,1,2.94934177399,678.0,132.0,11.0,506.353790614,1073.01805054,90.5162454874,64.3862815884,19.4945848375
29140788,1,2.26349043846,724.0,118.0,28.0,75.0722021661,608.097472924,51.8916967509,78.7400722022,21.7328519856
29138103,1,2.719632864,700.0,115.0,16.0,724.953068592,11.7436823105,61.8736462094,1.01805054152,21.1516245487
29140080,1,1.69343757629,724.0,107.0,26.0,79.5884476534,473.371841155,40.3898916968,76.678700361,32.5451263538
29135921,1,0.539717674255,715.0,109.0,20.0,61.8555956679,228.696750903,19.5992779783,71.59566787,26.5703971119
29139570,1,2.88682079315,722.0,121.0,29.0,117.866425993,755.516245487,64.4657039711,77.6750902527,33.119133574
29142188,1,0.650402486324,723.0,106.0,34.0,46.6137184116,186.9566787,16.1444043321,68.9494584838,27.6101083032
29137517,1,3.5012011528,682.0,134.0,4.0,127.158844765,860.444043321,73.3826714801,77.8953068592,16.6714801444
29139119,1,4.35167217255,683.0,131.0,8.0,344.776173285,1205.63898917,102.859205776,72.1516245487,17.476534296
29138539,1,0.632649838924,709.0,122.0,23.0,60.5451263538,195.76534296,16.7436823105,68.155234657,22.2166064982
29138980,1,1.55293941498,680.0,137.0,13.0,463.588447653,23.6823104693,39.5379061372,2.27436823105,15.7870036101
29141477,1,1.0371607542,721.0,119.0,33.0,334.21299639,41.0433212996,28.0397111913,7.42960288809,23.1985559567
29136359,1,0.510918080807,717.0,97.0,19.0,77.4909747292,175.386281588,15.0397111913,63.2490974729,22.3032490975
29138400,1,4.40514707565,679.0,134.0,7.0,274.462093863,1147.94584838,97.9025270758,73.9711191336,14.3754512635
29136674,1,0.88786226511,707.0,112.0,21.0,93.4909747292,242.891696751,20.7942238267,66.2346570397,39.3357400722
29137379,1,2.39849972725,682.0,132.0,3.0,82.916967509,689.740072202,58.8267148014,79.0758122744,17.642599278
29138844,1,2.29275035858,685.0,134.0,1.0,54.9711191336,542.003610108,46.2166064982,79.4476534296,15.9277978339
29140255,1,1.95447492599,712.0,118.0,30.0,161.389891697,651.613718412,55.59566787,73.8519855596,30.714801444
29137946,1,3.35579013824,701.0,114.0,17.0,809.317689531,34.5992779783,69.0433212996,1.96389891697,26.8194945848
29136219,1,1.53655517101,675.0,133.0,12.0,401.111913357,44.1768953069,33.2202166065,4.83032490975,19.3465703971
29139735,1,2.00334048271,719.0,108.0,27.0,62.3068592058,569.63898917,47.6028880866,79.7111913357,26.4332129964
29138706,1,4.30776500702,679.0,135.0,6.0,224.245487365,1070.73646209,91.3429602888,74.9422382671,18.0902527076
29141842,1,1.80500662327,725.0,114.0,37.0,479.220216606,64.2996389892,37.8519855596,4.87725631769,31.1877256318
29136083,1,4.22065830231,683.0,135.0,5.0,166.046931408,1022.3898917,87.2202166065,77.1841155235,20.4151624549
29138252,1,4.67631387711,683.0,129.0,9.0,429.848375451,1305.10469314,111.339350181,70.3826714801,19.3321299639
29137805,1,5.58993434906,680.0,131.0,10.0,581.173285199,1466.24548736,125.050541516,67.5703971119,19.1299638989
29139912,1,2.48910307884,718.0,121.0,32.0,269.249097473,804.779783394,68.6642599278,70.1660649819,31.7003610108
29140424,1,0.933332800865,726.0,104.0,36.0,353.512635379,17.4115523466,29.1335740072,3.40072202166,21.4909747292
29137226,1,3.63764047623,706.0,92.0,18.0,896.462093863,38.8844765343,76.4837545126,2.15884476534,22.1913357401
29137093,1,1.90708577633,690.0,138.0,14.0,551.151624549,33.1227436823,46.2635379061,2.80866425993,22.083032491
29139398,1,1.15689694881,720.0,107.0,25.0,64.202166065,359.480144404,30.6823104693,76.4548736462,27.7220216606
29141127,1,0.987175643444,724.0,116.0,35.0,362.288808664,63.6570397112,30.9927797834,9.31768953069,24.4729241877
29142016,1,2.53008389473,719.0,111.0,31.0,212.454873646,778.010830325,65.9566787004,72.6714801444,37.6606498195
29136515,1,0.460082948208,725.0,99.0,22.0,66.4548736462,133.97833935,11.9241877256,55.1010830325,22.5487364621
29136830,2,0.677940249443,998.0,138.0,0.0,52.1010830325,207.245487365,17.6714801444,72.1083032491,29.9566787004
29136958,2,0.598655819893,995.0,138.0,2.0,55.8989169675,182.888086643,15.678700361,68.0397111913,25.5379061372
29137662,2,1.62616252899,993.0,134.0,15.0,161.83032491,415.303249097,35.4476534296,66.6606498195,33.3321299639
29138110,2,1.74777638912,995.0,135.0,16.0,203.469314079,467.19133574,39.844765343,64.8772563177,36.4981949458
29139259,2,1.28483641148,992.0,137.0,11.0,99.6714801444,337.606498195,28.8339350181,70.7472924188,32.880866426
29142907,2,0.687469899654,1014.0,107.0,43.0,78.5342960289,249.833935018,21.4151624549,69.083032491,34.9855595668
29140085,2,0.537022531033,1023.0,112.0,26.0,169.935018051,19.714801444,14.4873646209,3.80144404332,11.3285198556
29140789,2,2.55597543716,1011.0,121.0,28.0,944.25631769,23.1444043321,78.5559566787,0.898916967509,25.4657039711
29135927,2,0.574765086174,1000.0,125.0,20.0,168.664259928,63.3068592058,13.5451263538,14.4512635379,36.4873646209
