SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
22903932,13,2.75168156624,140.0,854.0,38.0,836.909747292,104.819494585,70.3826714801,4.87003610108,42.0974729242
22906364,13,1.53829133511,140.0,856.0,48.0,533.992779783,23.3718411552,45.5559566787,1.64259927798,94.5667870036
22906750,13,1.4685125351,139.0,855.0,49.0,534.003610108,30.2057761733,45.59566787,2.2274368231,114.115523466
22905593,13,1.40779972076,139.0,856.0,46.0,523.844765343,13.0722021661,44.6823104693,0.942238267148,73.8267148014
22910453,13,2.2063729763,137.0,853.0,68.0,653.703971119,80.9855595668,55.7653429603,4.96028880866,512.613718412
22905969,13,2.54927587509,139.0,853.0,42.0,763.014440433,51.0288808664,65.0758122744,2.3285198556,38.2671480144
22899824,13,2.04066443443,140.0,852.0,19.0,730.945848375,59.2563176895,61.3537906137,3.10108303249,28.4945848375
22904304,13,2.68705749512,140.0,853.0,39.0,820.667870036,101.075812274,70.0036101083,5.03971119134,35.2454873646
22909682,13,2.21317577362,137.0,852.0,67.0,655.126353791,80.3032490975,55.8844765343,4.87364620939,502.393501805
22904685,13,2.54974746704,139.0,854.0,41.0,770.823104693,66.880866426,65.4693140794,3.27075812274,33.8375451264
22900719,13,1.81502318382,141.0,846.0,6.0,604.267148014,53.7472924188,51.5379061372,3.29963898917,18.0324909747
22908137,13,2.12053060532,139.0,854.0,64.0,650.610108303,85.1624548736,55.4981949458,5.38267148014,411.981949458
22907755,13,1.92466282845,140.0,853.0,57.0,625.407942238,69.3971119134,53.3646209386,4.54512635379,286.63898917
22903015,13,2.78553533554,139.0,853.0,35.0,865.151624549,131.916967509,71.8158844765,6.40794223827,40.6823104693
22898790,13,1.96709418297,141.0,849.0,15.0,708.76534296,49.4837545126,60.4837545126,2.34296028881,29.9711191336
22901990,13,2.30270957947,140.0,852.0,26.0,792.523465704,89.7039711191,66.6137184116,4.31768953069,37.59566787
22900577,13,2.1217250824,139.0,852.0,17.0,749.296028881,58.440433213,63.9277978339,2.92418772563,33.2310469314
22907363,13,1.78798103333,140.0,852.0,55.0,598.104693141,76.559566787,51.0397111913,5.07942238267,255.909747292
22903194,13,2.72730612755,140.0,852.0,33.0,801.057761733,94.797833935,68.321299639,4.559566787,38.3429602888
22909332,13,2.07590246201,139.0,854.0,62.0,649.63898917,65.0505415162,55.3646209386,3.91696750903,371.480144404
22901399,13,2.16356253624,139.0,847.0,10.0,712.599277978,51.6389891697,59.7725631769,2.27797833935,26.1660649819
22901264,13,2.99748134613,127.0,845.0,0.0,993.375451264,884.332129964,84.8880866426,37.5703971119,24.0469314079
22901139,13,1.80945265293,140.0,850.0,7.0,530.747292419,23.8122743682,44.2815884477,1.7797833935,17.6209386282
22900115,13,2.2401869297,139.0,846.0,11.0,716.714801444,44.0866425993,61.1516245487,1.80866425993,20.5018050542
22907154,13,1.67084527016,140.0,854.0,52.0,581.866425993,41.2346570397,49.678700361,2.81949458484,184.306859206
22901004,13,3.34695219994,124.0,845.0,2.0,1019.81227437,119.740072202,86.9819494585,4.67509025271,30.8014440433
22905228,13,2.82321548462,139.0,853.0,36.0,880.176895307,243.63898917,73.2238267148,11.2996389892,43.4223826715
22902152,13,2.40033578873,140.0,856.0,31.0,1123.54512635,62.7292418773,95.880866426,2.04693140794,28.9566787004
22902661,13,2.91905164719,141.0,852.0,32.0,859.548736462,79.0758122744,73.3285198556,3.58844765343,39.3249097473
22910085,13,2.03348994255,139.0,853.0,61.0,653.649819495,88.4729241877,55.761732852,5.51624548736,382.819494585
22900868,13,2.05041575432,140.0,847.0,13.0,690.59566787,58.0397111913,58.9494584838,2.71841155235,24.9314079422
22898951,13,2.01772236824,140.0,853.0,22.0,716.61732852,60.5342960289,60.1227436823,3.27436823105,33.2346570397
22899970,13,2.10096645355,140.0,848.0,12.0,725.97833935,47.036101083,61.9133574007,2.00722021661,31.5162454874
22908930,13,2.14687991142,138.0,853.0,65.0,644.25631769,66.6245487365,54.9819494585,4.11913357401,421.776173285
22901693,13,2.09948849678,140.0,852.0,18.0,745.620938628,57.0072202166,63.5703971119,2.78700361011,28.0433212996
22905407,13,2.4417078495,139.0,854.0,30.0,970.548736462,65.0794223827,81.8014440433,2.49458483755,36.8231046931
22899257,13,2.0079293251,140.0,849.0,14.0,711.74368231,55.8014440433,60.7292418773,2.48375451264,27.8086642599
22903736,13,2.45332050323,139.0,853.0,40.0,795.61732852,91.2599277978,65.8483754513,4.38628158845,38.3285198556
22906554,13,1.58312404156,140.0,854.0,51.0,567.873646209,33.8158844765,48.440433213,2.42238267148,164.476534296
22902325,13,2.51180458069,140.0,853.0,27.0,816.570397112,67.3718411552,69.6245487365,3.10469314079,30.7906137184
